,County,186,199,206,213,220,227,234,241
2614,48183,1195,140,109,85,66,49,38,29
2615,48185,800,93,57,29,13,6,2,1
2616,48187,1519,225,186,145,109,81,57,41
2617,48189,1085,111,43,14,4,1,0,0
2618,48191,6,80,35,2,0,0,0,0
2619,48193,53,9,8,6,6,5,4,3
2620,48195,47,3,3,2,1,1,1,0
2621,48197,11,37,72,52,9,0,0,0
2622,48199,682,225,217,195,158,118,83,55
2623,48201,65344,8215,7071,6057,4983,4039,3217,2522
2624,48203,566,56,47,43,36,31,26,22
2625,48205,81,20,17,12,7,5,2,1
2626,48207,30,4,4,2,2,1,1,0
2627,48209,4133,132,91,63,42,29,20,13
2628,48211,34,64,27,5,1,0,0,0
2629,48213,500,134,129,122,115,104,93,81
2630,48215,15153,3867,3303,2423,1624,1057,642,387
2631,48217,264,236,274,203,105,44,16,6
2632,48219,160,132,167,137,76,34,14,5
2633,48221,308,17,9,6,3,1,1,1
2634,48223,154,10,6,4,2,2,0,1
2635,48225,236,46,54,57,59,58,52,45
2636,48227,126,115,174,228,246,211,146,88
2637,48229,19,84,115,10,0,0,0,0
2638,48231,948,189,206,204,181,147,109,78
2639,48233,105,25,29,31,32,30,28,23
2640,48235,7,30,16,3,1,0,0,0
2641,48237,24,10,9,8,7,5,5,3
2642,48239,202,102,89,71,43,24,12,6
2643,48241,265,880,71,0,0,0,0,0
2644,48243,8,3,5,5,7,8,9,9
2645,48245,4895,587,484,390,298,223,163,117
2646,48247,48,2,1,1,0,0,0,0
2647,48249,520,131,116,93,69,49,33,22
2648,48251,1234,425,497,564,608,590,537,450
2649,48253,621,0,0,0,0,0,0,0
2650,48255,206,29,16,8,4,2,1,1
2651,48257,1440,285,275,274,252,226,197,164
2652,48259,137,56,83,119,159,194,212,205
2653,48261,4,7,3,1,0,0,0,0
2654,48263,2,0,0,0,0,0,0,0
2655,48265,324,89,86,82,76,69,61,52
2656,48267,13,9,17,26,34,36,28,17
2657,48269,0,,,,,,,NaN
2658,48271,14,87,37,1,0,0,0,0
2659,48273,302,13,7,4,2,1,0,0
2660,48275,44,44,6,0,0,0,0,0
2661,48277,537,118,120,111,95,74,54,38
2662,48279,175,111,99,66,33,14,6,2
2663,48281,71,96,149,165,125,70,34,15
2664,48283,351,0,0,0,0,0,0,0
2665,48285,545,39,21,10,5,2,1,1
2666,48287,143,100,124,99,54,23,9,4
2667,48289,128,7,6,3,3,2,1,1
2668,48291,741,94,83,74,64,56,47,41
2669,48293,144,113,155,147,94,47,20,8
2670,48295,15,29,55,41,11,1,0,0
2671,48297,115,8,5,4,2,1,1,1
2672,48299,81,116,178,172,104,44,17,5
2673,48301,0,,,,,,,NaN
2674,48303,5014,539,418,301,207,137,88,56
2675,48305,59,44,71,46,14,4,0,0
2676,48307,35,10,12,15,16,17,19,19
2677,48309,3957,526,427,342,263,200,150,110
2678,48311,7,4,4,3,2,1,1,1
2679,48313,241,100,58,24,9,3,0,1
2680,48315,117,1,0,0,0,0,0,0
2681,48317,42,26,31,30,25,16,10,6
2682,48319,38,0,0,0,0,0,0,0
2683,48321,572,135,105,68,39,21,11,6
2684,48323,1440,188,126,68,39,21,11,6
2685,48325,546,7,2,1,0,0,0,0
2686,48327,16,4,5,7,8,7,5,3
2687,48329,1805,676,762,759,684,553,404,276
2688,48331,273,37,26,16,10,6,4,2
2689,48333,13,40,59,47,21,8,2,1
2690,48335,41,65,85,62,27,9,2,1
2691,48337,45,23,30,43,55,68,78,82
2692,48339,5597,329,190,108,62,35,20,11
2693,48341,978,14,6,2,1,0,0,0
2694,48343,79,41,57,74,81,72,52,32
2695,48345,4,31,12,1,1,0,0,0
2696,48347,875,346,386,349,277,176,101,54
2697,48349,672,144,135,118,97,75,56,40
2698,48351,78,244,214,51,4,0,0,0
2699,48353,122,103,97,60,29,11,5,1
2700,48355,10351,1184,711,413,219,117,61,32
2701,48357,75,249,75,6,0,0,0,0
2702,48359,12,0,0,0,0,0,0,0
2703,48361,827,26,11,4,1,1,0,0
2704,48363,142,221,305,282,167,72,26,9
2705,48365,257,2,1,1,0,0,0,0
2706,48367,824,119,103,90,79,68,59,50
2707,48369,289,52,38,18,7,2,1,0
2708,48371,193,22,17,12,8,6,3,3
2709,48373,601,685,287,63,11,2,1,0
2710,48375,3353,535,598,447,234,94,34,11
2711,48377,35,111,102,24,4,1,0,0
2712,48379,37,36,49,56,52,38,24,14
2713,48381,1442,276,280,268,242,207,169,133
2714,48383,51,0,0,0,0,0,0,0
2715,48385,71,7,1,0,0,0,0,0
2716,48387,131,0,0,0,0,0,0,0
2717,48389,106,56,76,79,63,39,21,11
2718,48391,156,25,11,4,2,0,0,0
2719,48393,6,0,0,0,0,0,0,0
2720,48395,195,48,39,29,20,13,9,5
2721,48397,635,186,214,225,213,184,146,107
2722,48399,78,184,131,22,1,0,0,0
2723,48401,295,405,758,536,160,33,7,1
2724,48403,37,0,0,0,0,0,0,0
2725,48405,147,9,7,6,5,4,4,3
2726,48407,135,4,3,1,0,1,0,0
2727,48409,666,798,582,259,90,29,9,3
2728,48411,19,58,86,62,25,7,2,0
2729,48413,33,1,1,0,0,0,0,0
2730,48415,387,3,1,0,0,0,0,0
2731,48417,16,0,0,0,0,0,0,0
2732,48419,350,50,57,68,73,73,67,57
2733,48421,35,1,1,1,0,1,1,0
2734,48423,2106,284,231,186,147,117,90,71
2735,48425,46,12,13,12,13,12,12,10
2736,48427,1637,113,66,37,20,10,6,3
2737,48429,23,23,42,67,80,70,45,23
2738,48431,1,0,0,0,0,0,0,0
2739,48433,4,0,0,0,0,0,0,0
2740,48435,54,7,4,2,1,0,0,0
2741,48437,72,8,8,7,5,4,4,2
2742,48439,25146,8381,8720,7103,4694,2680,1401,700
2743,48441,1012,66,50,39,29,22,16,13
2744,48443,2,0,0,0,0,0,0,0
2745,48445,86,184,134,37,7,1,0,0
2746,48447,2,0,0,0,0,0,0,0
2747,48449,1200,0,0,0,0,0,0,0
2748,48451,1965,374,288,217,153,105,71,47
2749,48453,19401,1422,1061,831,612,459,340,250
2750,48455,117,16,13,11,7,6,5,3
2751,48457,102,478,259,42,6,0,0,0
2752,48459,161,48,54,59,65,67,70,68
2753,48461,13,0,0,0,0,0,0,0
2754,48463,412,114,85,51,28,15,6,4
2755,48465,1154,275,137,52,18,6,2,0
2756,48467,297,52,47,42,38,34,29,26
2757,48469,2870,377,197,91,39,17,7,3
2758,48471,2714,35,17,7,3,2,1,0
2759,48473,349,99,113,121,121,111,96,78
2760,48475,74,5,3,2,1,1,0,0
2761,48477,441,128,136,116,80,49,27,14
2762,48479,5042,1106,890,671,466,308,196,123
2763,48481,500,106,101,92,77,63,50,36
2764,48483,31,9,10,12,12,12,12,10
2765,48485,808,71,59,45,37,29,23,17
2766,48487,35,42,73,109,128,104,58,23
2767,48489,567,48,28,17,9,6,3,1
2768,48491,5304,198,112,63,36,20,11,7
2769,48493,403,39,25,15,10,6,3,3
2770,48495,65,17,18,19,19,17,16,13
2771,48497,272,71,77,86,95,101,105,107
2772,48499,241,142,182,221,242,225,186,134
2773,48501,63,17,21,24,23,24,22,19
2774,48503,101,216,214,88,22,5,1,0
2775,48505,123,4,1,1,0,0,0,0
2776,48507,143,77,62,41,23,12,6,3
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,2695,397,361,316,264,216,171,132
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,18090,1196,911,674,486,345,243,169
2795,49037,582,7,3,1,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,669,17,10,6,4,3,1,1
2799,49045,487,58,53,48,41,35,29,24
2800,49047,0,,,,,,,NaN
2801,49049,7194,791,649,507,383,281,202,144
2802,49051,515,15,10,7,4,3,2,2
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,71,0,1,0,1,0,0,0
2807,50003,82,2,2,2,1,2,1,0
2808,50005,25,0,1,0,1,0,0,1
2809,50007,713,21,18,14,11,10,8,6
2810,50009,4,0,0,0,0,0,0,0
2811,50011,114,2,2,1,1,1,1,0
2812,50013,13,0,0,0,0,0,0,0
2813,50015,42,1,0,0,0,0,0,0
2814,50017,14,4,4,4,4,5,4,4
2815,50019,14,0,0,0,0,0,0,0
2816,50021,84,3,2,1,1,1,1,1
2817,50023,47,2,2,1,1,2,1,1
2818,50025,101,1,1,1,1,0,1,0
2819,50027,69,3,2,2,1,1,1,0
2820,51001,1063,2,1,0,0,0,0,0
2821,51003,705,159,194,218,224,207,176,137
2822,51005,57,0,0,0,0,0,0,0
2823,51007,66,7,6,6,5,6,5,5
2824,51009,81,43,53,64,72,74,72,65
2825,51011,59,5,7,6,6,6,7,6
2826,51013,2807,62,49,41,33,28,22,18
2827,51015,239,15,16,16,16,15,16,16
2828,51017,3,5,12,19,27,26,18,10
2829,51019,232,63,79,96,117,137,155,172
2830,51021,7,0,0,0,0,0,0,0
2831,51023,177,33,67,119,175,191,151,90
2832,51025,174,15,13,10,8,7,6,4
2833,51027,64,12,12,11,12,11,11,10
2834,51029,592,12,16,15,17,15,15,12
2835,51031,102,58,86,125,171,217,249,252
2836,51033,170,14,14,12,12,10,10,9
2837,51035,299,22,20,20,18,17,16,14
2838,51036,45,0,0,0,0,0,0,0
2839,51037,46,36,68,100,102,71,37,17
2840,51041,3730,347,359,354,333,299,258,215
2841,51043,63,0,0,0,0,0,0,0
2842,51045,12,0,0,0,0,0,0,0
2843,51047,919,2,1,0,0,0,0,0
2844,51049,60,0,0,0,0,0,0,0
2845,51051,13,3,4,5,4,4,5,5
2846,51053,179,11,11,11,12,12,11,12
2847,51057,73,2,2,1,0,1,0,0
2848,51059,15304,556,603,647,683,710,726,731
2849,51061,559,28,24,19,17,13,11,8
2850,51063,27,0,0,0,0,0,0,0
2851,51065,160,11,9,9,7,7,6,5
2852,51067,141,56,89,138,207,281,341,353
2853,51069,638,95,124,160,197,233,259,271
2854,51071,20,0,0,0,0,0,0,0
2855,51073,127,15,9,7,4,2,2,1
2856,51075,145,2,2,1,1,1,0,0
2857,51077,117,7,5,3,3,2,1,1
2858,51079,123,90,139,168,148,94,47,21
2859,51081,403,60,24,5,1,0,0,0
2860,51083,123,15,13,12,11,10,8,8
2861,51085,563,55,60,65,72,75,80,84
2862,51087,3290,431,541,650,729,760,735,659
2863,51089,434,24,18,14,11,9,6,5
2864,51091,3,0,0,0,0,0,0,0
2865,51093,305,26,19,14,9,6,5,2
2866,51095,497,42,32,25,18,14,10,8
2867,51097,34,0,0,1,0,0,0,0
2868,51099,116,31,66,120,172,169,116,60
2869,51101,71,7,7,6,6,5,5,4
2870,51103,26,2,1,1,1,0,0,0
2871,51105,74,65,73,72,63,47,33,21
2872,51107,4820,133,109,89,73,59,47,38
2873,51109,160,6,5,4,3,2,2,1
2874,51111,46,6,6,8,10,13,15,18
2875,51113,53,3,2,2,2,2,1,2
2876,51115,11,16,40,79,116,107,45,11
2877,51117,294,24,25,28,28,30,31,30
2878,51119,22,6,8,10,13,17,20,25
2879,51121,242,56,78,104,134,162,181,188
2880,51125,32,7,10,13,16,19,23,25
2881,51127,106,30,34,39,42,45,46,45
2882,51131,293,87,103,47,9,1,1,0
2883,51133,59,0,0,0,0,0,0,0
2884,51135,159,4,1,1,1,0,0,0
2885,51137,194,6,3,2,1,1,0,0
2886,51139,328,29,39,44,47,43,36,28
2887,51141,99,297,201,47,7,1,0,0
2888,51143,270,64,70,72,73,73,71,69
2889,51145,111,9,7,7,6,5,6,4
2890,51147,258,9,12,15,17,20,22,23
2891,51149,318,15,13,11,9,8,6,6
2892,51153,8458,265,233,200,169,139,115,92
2893,51155,67,1,1,1,0,0,1,0
2894,51157,39,78,122,54,10,2,0,0
2895,51159,322,16,17,14,10,7,3,2
2896,51161,398,68,86,106,122,135,139,134
2897,51163,62,30,43,61,79,96,106,104
2898,51165,852,20,16,13,10,9,6,5
2899,51167,46,38,65,99,124,125,99,65
2900,51169,37,3,2,1,1,0,0,0
2901,51171,659,1,0,0,0,0,0,0
2902,51173,90,41,50,60,67,71,73,70
2903,51175,224,27,28,27,27,24,21,18
2904,51177,1225,56,44,35,27,21,16,12
2905,51179,1185,57,52,47,42,36,32,27
2906,51181,35,10,9,7,5,4,3,2
2907,51183,259,55,58,48,30,16,7,3
2908,51185,67,66,104,147,189,207,193,152
2909,51187,342,10,9,8,6,5,3,4
2910,51191,142,73,105,136,158,160,140,109
2911,51193,190,0,0,0,0,0,0,0
2912,51195,62,11,10,10,9,9,8,9
2913,51197,93,74,126,179,203,177,121,70
2914,51199,279,60,56,51,43,37,31,25
2915,51510,2695,346,454,523,518,440,328,221
2916,51520,40,68,111,141,136,95,52,25
2917,51530,42,27,31,33,28,21,14,8
2918,51540,420,77,76,73,67,61,54,46
2919,51550,2151,561,578,589,561,513,451,379
2920,51570,172,6,5,4,4,3,2,3
2921,51580,9,4,4,6,8,9,11,13
2922,51590,247,106,125,136,136,129,112,92
2923,51595,157,14,18,17,12,9,4,2
2924,51600,74,60,357,543,111,13,1,1
2925,51610,55,2,3,5,6,8,10,15
2926,51620,107,9,8,5,5,3,3,2
2927,51630,320,65,91,109,112,93,68,44
2928,51640,322,1,0,0,0,0,0,0
2929,51650,873,130,102,79,59,44,32,23
2930,51660,1024,13,10,9,7,6,5,4
2931,51670,242,2,0,1,0,0,0,0
2932,51678,28,30,52,61,43,22,8,3
2933,51680,323,57,44,35,26,19,15,10
2934,51683,1567,49,37,25,16,8,4,3
2935,51685,483,8,6,5,3,3,2,2
2936,51690,149,9,8,5,4,2,2,1
2937,51700,1424,133,83,53,32,20,12,8
2938,51710,2771,463,369,280,205,145,102,70
2939,51720,9,32,45,33,14,4,1,0
2940,51730,391,35,35,33,31,26,22,18
2941,51735,32,7,8,7,7,7,6,6
2942,51740,1267,310,269,213,157,109,74,48
2943,51750,23,1,0,1,0,0,0,0
2944,51760,2712,76,51,35,23,16,10,7
2945,51770,724,43,35,28,23,18,15,12
2946,51775,122,5,3,3,1,1,1,0
2947,51790,133,20,19,19,18,18,17,16
2948,51800,914,181,164,138,112,86,64,46
2949,51810,3548,1460,1626,1668,1544,1307,1020,744
2950,51820,163,30,32,35,35,35,34,31
2951,51830,102,7,5,4,4,3,2,1
2952,51840,387,6,3,2,1,1,0,1
2953,53001,360,44,36,28,20,15,10,7
2954,53003,22,1,0,1,0,0,1,0
2955,53005,3166,314,272,224,180,141,108,82
2956,53007,923,215,203,178,146,113,84,60
2957,53009,78,8,9,9,8,9,9,8
2958,53011,1328,139,137,134,131,127,122,118
2959,53013,12,1,0,1,0,0,0,0
2960,53015,395,71,76,78,80,81,80,77
2961,53017,638,153,136,107,79,55,36,24
2962,53019,9,2,1,2,1,2,1,1
2963,53021,3026,115,66,37,21,11,6,4
2964,53023,2,0,0,0,0,0,0,0
2965,53025,1095,121,109,96,82,70,57,47
2966,53027,81,21,23,25,27,29,31,33
2967,53029,225,8,6,5,5,4,3,3
2968,53031,50,2,1,1,1,1,1,0
2969,53033,14417,1242,1191,1135,1068,995,918,840
2970,53035,520,212,271,339,410,478,531,564
2971,53037,316,58,61,56,52,46,40,34
2972,53039,90,5,5,5,4,4,3,3
2973,53041,147,32,37,41,44,48,51,53
2974,53043,9,14,23,39,57,68,67,54
2975,53045,112,48,65,86,108,132,151,166
2976,53047,605,274,218,137,78,40,20,10
2977,53049,30,7,6,7,7,7,7,6
2978,53051,34,22,29,35,39,41,40,35
2979,53053,4454,841,902,950,974,975,952,906
2980,53055,28,3,4,3,2,3,2,2
2981,53057,742,57,54,49,46,41,38,34
2982,53059,47,5,6,4,4,4,3,2
2983,53061,4746,377,351,329,303,279,254,230
2984,53063,3269,764,819,835,823,778,710,624
2985,53065,59,29,37,48,59,71,83,91
2986,53067,546,142,166,192,219,244,268,288
2987,53069,5,0,0,0,0,0,0,0
2988,53071,347,84,91,93,93,89,83,73
2989,53073,844,53,49,46,41,37,34,31
2990,53075,59,6,6,6,6,6,5,6
2991,53077,9629,115,50,21,9,4,2,1
2992,54001,28,3,2,3,2,1,2,1
2993,54003,608,58,63,72,79,85,92,96
2994,54005,70,11,11,8,7,7,5,4
2995,54007,8,2,1,1,1,1,1,0
2996,54009,48,6,6,4,4,3,2,2
2997,54011,281,65,78,94,109,123,135,141
2998,54013,5,0,1,0,0,0,0,0
2999,54015,17,1,1,0,1,0,0,1
3000,54017,2,,,,,,,NaN
3001,54019,114,15,15,16,14,15,14,13
3002,54021,14,2,4,7,10,17,24,32
3003,54023,41,105,158,123,51,16,5,1
3004,54025,81,4,3,2,3,1,2,1
3005,54027,56,19,28,39,54,68,80,84
3006,54029,85,69,97,124,140,134,111,81
3007,54031,51,1,0,0,0,0,0,1
3008,54033,160,11,7,6,4,3,2,2
3009,54035,153,12,20,34,55,83,113,135
3010,54037,280,7,5,5,4,3,2,2
3011,54039,683,373,527,684,785,785,682,522
3012,54041,25,0,0,0,0,1,0,0
3013,54043,48,126,202,215,144,68,27,10
3014,54045,86,167,312,382,270,123,44,14
3015,54047,15,2,1,1,1,1,1,0
3016,54049,158,17,15,13,11,10,8,7
3017,54051,98,15,14,13,12,11,10,9
3018,54053,41,77,168,281,294,185,80,29
3019,54055,84,12,12,13,13,13,14,14
3020,54057,96,63,107,159,188,172,124,73
3021,54059,93,84,113,131,125,101,70,44
3022,54061,817,50,32,21,13,8,6,3
3023,54063,19,7,13,20,31,42,54,61
3024,54065,25,48,135,257,234,100,28,7
3025,54067,23,1,0,1,0,1,0,0
3026,54069,230,114,146,170,173,155,122,87
3027,54071,28,40,64,70,48,24,9,4
3028,54073,7,18,54,109,104,44,12,3
3029,54075,40,1,0,0,0,0,0,0
3030,54077,119,2,1,0,1,0,0,0
3031,54079,140,45,55,64,74,83,88,92
3032,54081,130,46,56,70,82,95,107,117
3033,54083,205,3,2,2,0,1,0,1
3034,54085,3,0,0,0,0,0,0,0
3035,54087,14,25,90,220,216,76,16,2
3036,54089,4,212,366,26,0,0,0,0
3037,54091,40,36,60,87,105,102,80,53
3038,54093,8,3,5,9,14,22,30,36
3039,54095,11,0,1,0,0,0,0,0
3040,54097,35,2,0,1,1,0,0,0
3041,54099,175,43,51,59,67,70,73,70
3042,54101,3,5,7,11,19,28,36,43
3043,54103,41,0,0,0,0,0,0,0
3044,54105,6,0,0,0,0,0,0,0
3045,54107,222,6,4,2,1,1,1,0
3046,54109,15,191,450,260,44,6,0,0
3047,55001,61,14,16,18,20,21,21,20
3048,55003,15,12,17,25,33,42,44,43
3049,55005,116,58,74,88,94,93,84,70
3050,55007,18,10,14,20,28,36,39,40
3051,55009,3766,190,149,113,85,62,45,32
3052,55011,36,13,11,9,8,7,5,4
3053,55013,9,100,272,221,52,7,1,1
3054,55015,215,82,118,151,167,157,126,89
3055,55017,192,78,109,141,165,172,158,129
3056,55019,157,21,19,18,15,14,11,10
3057,55021,195,30,26,21,17,15,11,10
3058,55023,52,14,24,40,58,71,69,53
3059,55025,3831,233,186,145,112,87,66,50
3060,55027,617,72,82,89,92,92,86,78
3061,55029,82,16,18,21,24,24,25,25
3062,55031,92,65,112,173,215,210,158,98
3063,55033,88,44,58,74,88,94,93,85
3064,55035,433,28,22,16,12,9,7,5
3065,55037,5,0,0,0,0,0,0,0
3066,55039,493,48,46,41,38,33,29,25
3067,55041,57,103,137,56,11,2,0,0
3068,55043,286,119,179,224,225,176,114,65
3069,55045,120,0,0,0,0,0,0,0
3070,55047,49,1,0,0,0,0,0,0
3071,55049,57,16,24,33,43,51,55,53
3072,55051,60,33,27,17,8,4,2,1
3073,55053,39,4,8,16,29,50,76,96
3074,55055,511,228,303,336,304,227,146,85
3075,55057,107,102,156,177,139,80,38,16
3076,55059,2245,190,143,103,73,49,34,23
3077,55061,100,25,37,49,58,60,53,41
3078,55063,735,67,65,60,55,49,44,38
3079,55065,99,125,212,150,50,12,3,0
3080,55067,30,275,362,112,16,2,0,0
3081,55069,52,22,22,21,21,18,16,15
3082,55071,247,25,20,15,12,9,7,6
3083,55073,494,250,341,412,433,391,306,213
3084,55075,231,50,37,29,20,14,10,7
3085,55077,67,62,117,143,99,44,15,5
3086,55078,17,90,54,9,1,0,0,0
3087,55079,18140,1910,1485,1051,695,439,269,162
3088,55081,177,18,19,19,20,20,20,20
3089,55083,140,12,8,6,4,3,2,1
3090,55085,69,13,13,11,9,9,7,6
3091,55087,965,132,119,106,91,77,64,53
3092,55089,468,91,85,76,66,56,46,36
3093,55091,38,35,35,28,19,11,6,2
3094,55093,148,25,28,28,28,27,27,24
3095,55095,97,34,47,60,73,82,85,81
3096,55097,321,29,24,20,15,13,10,8
3097,55099,19,12,12,14,14,15,13,13
3098,55101,2906,230,175,127,90,63,42,29
3099,55103,21,9,14,23,32,45,53,56
3100,55105,1290,139,134,123,110,96,81,66
3101,55107,13,0,0,0,0,0,0,0
3102,55109,390,235,380,493,479,347,200,100
3103,55111,288,102,118,127,125,113,93,73
3104,55113,24,2,3,3,2,2,2,2
3105,55115,129,29,36,42,47,50,52,50
3106,55117,473,93,91,85,78,70,60,51
3107,55119,41,7,5,4,3,3,2,1
3108,55121,262,19,14,9,6,5,3,2
3109,55123,48,1,0,0,0,0,0,0
3110,55125,22,0,0,0,0,0,0,0
3111,55127,1051,46,25,15,7,5,2,1
3112,55129,10,1,1,1,0,0,1,0
3113,55131,700,266,341,391,388,336,258,179
3114,55133,3001,783,702,584,456,338,242,168
3115,55135,312,75,74,70,60,51,40,32
3116,55137,69,14,17,19,19,20,20,20
3117,55139,954,106,108,107,104,99,90,83
3118,55141,165,52,63,73,81,86,88,84
3119,56001,78,3,1,0,0,0,0,0
3120,56003,33,1,2,0,1,1,0,0
3121,56005,107,76,169,299,372,294,156,66
3122,56007,65,63,69,60,43,27,14,8
3123,56009,30,0,0,0,0,0,0,0
3124,56011,9,0,0,0,0,0,0,0
3125,56013,453,27,25,22,20,16,13,11
3126,56015,11,0,0,0,0,0,0,0
3127,56017,16,6,7,9,9,9,9,7
3128,56019,22,0,0,0,0,0,0,0
3129,56021,415,46,48,48,47,46,44,41
3130,56023,88,63,72,70,58,41,26,16
3131,56025,195,49,83,132,193,254,286,269
3132,56027,2,0,0,0,0,0,0,0
3133,56029,99,100,244,347,230,83,22,6
3134,56031,5,12,35,77,100,62,22,7
3135,56033,41,0,0,0,0,0,0,0
3136,56035,30,40,61,68,51,29,13,6
3137,56037,215,25,17,12,9,6,4,2
3138,56039,279,89,73,49,31,17,10,5
3139,56041,233,19,22,24,24,22,21,17
3140,56043,45,2,1,2,2,2,1,2
3141,56045,4,0,0,0,0,0,0,0
