,County,222,227,234,241,248,255,262,269
2573,48101,18,0,0,0,0,0,0,0
2574,48103,70,0,1,0,0,0,0,0
2575,48105,162,,,,,,,NaN
2576,48107,81,1,1,1,1,1,1,0
2577,48109,23,,,,,,,NaN
2578,48111,208,0,0,0,0,0,0,0
2579,48113,71630,1458,1606,1501,1415,1317,1221,1148
2580,48115,207,7,5,2,1,0,0,0
2581,48117,801,9,10,8,7,6,5,4
2582,48119,17,0,0,0,0,0,0,0
2583,48121,10125,740,864,858,841,823,793,763
2584,48123,844,35,40,39,38,37,36,35
2585,48125,27,0,0,0,0,0,0,0
2586,48127,180,2,2,1,1,1,0,0
2587,48129,55,0,0,0,0,0,0,0
2588,48131,259,30,20,21,21,21,21,22
2589,48133,130,24,26,21,17,12,8,5
2590,48135,4241,98,94,78,62,50,38,30
2591,48137,34,,,,,,,NaN
2592,48139,3758,126,90,51,27,14,7,3
2593,48141,20460,853,648,480,345,249,175,123
2594,48143,667,17,15,10,7,5,3,2
2595,48145,166,4,5,4,4,3,3,2
2596,48147,585,6,5,4,2,1,1,0
2597,48149,462,6,6,6,5,5,4,4
2598,48151,58,0,0,0,0,0,0,0
2599,48153,100,0,0,0,0,0,0,0
2600,48155,3,,,,,,,NaN
2601,48157,14957,251,269,246,229,206,186,169
2602,48159,111,3,1,1,1,1,1,1
2603,48161,384,2,2,1,1,1,1,0
2604,48163,633,4,4,3,3,2,2,1
2605,48165,247,4,4,4,3,3,2,2
2606,48167,10575,110,120,109,100,93,84,78
2607,48169,102,0,0,0,0,0,0,0
2608,48171,198,0,0,0,0,0,0,0
2609,48173,6,0,0,0,0,0,0,0
2610,48175,121,0,0,0,0,0,0,0
2611,48177,813,7,6,4,2,1,1,0
2612,48179,242,0,0,0,0,0,0,0
2613,48181,1483,95,77,68,58,51,43,36
2614,48183,1880,62,49,30,18,10,6,3
2615,48185,983,1,0,0,0,0,0,0
2616,48187,1899,20,21,19,17,15,14,12
2617,48189,1618,40,44,41,39,36,33,31
2618,48191,16,0,0,0,0,0,0,0
2619,48193,101,1,0,0,0,0,0,0
2620,48195,102,0,0,0,0,0,0,0
2621,48197,22,0,0,0,0,0,0,0
2622,48199,1254,3,3,2,2,2,1,1
2623,48201,106595,7285,6434,5570,4790,4052,3436,2868
2624,48203,796,6,4,2,1,0,0,0
2625,48205,101,0,0,0,0,0,0,0
2626,48207,54,0,0,0,0,0,0,0
2627,48209,5396,49,53,48,45,40,37,33
2628,48211,55,0,0,0,0,0,0,0
2629,48213,815,46,45,36,29,22,17,13
2630,48215,27538,1503,1198,888,655,469,336,242
2631,48217,369,11,12,11,10,9,8,7
2632,48219,262,8,7,5,3,2,1,1
2633,48221,767,22,18,12,8,5,3,2
2634,48223,244,4,2,2,1,1,1,1
2635,48225,341,3,0,0,0,0,0,0
2636,48227,280,15,16,17,17,17,17,17
2637,48229,38,0,0,0,0,0,0,0
2638,48231,1415,24,9,4,2,1,0,0
2639,48233,147,1,0,0,0,0,0,0
2640,48235,10,0,0,0,0,0,0,0
2641,48237,121,0,0,0,0,0,0,0
2642,48239,501,7,7,7,6,5,5,4
2643,48241,393,0,0,0,0,0,0,0
2644,48243,8,,,,,,,NaN
2645,48245,6615,42,39,35,31,28,25,22
2646,48247,79,1,1,1,1,1,0,0
2647,48249,1044,128,87,86,86,84,81,78
2648,48251,2500,44,30,16,8,4,2,1
2649,48253,598,26,19,11,6,3,2,1
2650,48255,740,3,3,2,2,2,1,1
2651,48257,2757,33,24,14,8,4,2,1
2652,48259,197,0,0,0,0,0,0,0
2653,48261,7,,,,,,,NaN
2654,48263,7,,,,,,,NaN
2655,48265,435,1,1,1,0,0,0,0
2656,48267,16,0,0,0,0,0,0,0
2657,48269,0,,,,,,,NaN
2658,48271,22,0,0,0,0,0,0,0
2659,48273,642,80,64,65,66,66,66,65
2660,48275,67,0,0,0,0,0,0,0
2661,48277,791,1,1,1,1,1,1,0
2662,48279,278,4,4,4,3,3,2,2
2663,48281,154,5,4,3,2,2,1,1
2664,48283,365,13,13,11,9,7,6,5
2665,48285,682,7,5,3,2,1,0,0
2666,48287,196,2,1,1,1,1,1,0
2667,48289,188,11,12,12,13,13,13,13
2668,48291,1826,251,263,279,291,310,317,328
2669,48293,455,79,63,61,57,52,47,42
2670,48295,25,0,0,0,0,0,0,0
2671,48297,330,8,9,8,7,6,5,4
2672,48299,101,0,0,0,0,0,0,0
2673,48301,0,,,,,,,NaN
2674,48303,7397,540,499,480,470,449,433,406
2675,48305,79,1,1,1,1,1,0,0
2676,48307,109,31,51,67,84,93,97,94
2677,48309,6264,524,524,501,482,459,434,411
2678,48311,15,,,,,,,NaN
2679,48313,692,41,46,44,40,37,33,30
2680,48315,140,0,0,0,0,0,0,0
2681,48317,71,1,1,1,1,1,1,1
2682,48319,73,0,0,0,0,0,0,0
2683,48321,913,21,12,10,9,8,7,6
2684,48323,3258,17,14,10,6,4,3,2
2685,48325,1111,13,9,5,2,1,0,0
2686,48327,20,,,,,,,NaN
2687,48329,3272,101,106,95,84,72,63,54
2688,48331,430,14,16,15,14,13,12,11
2689,48333,35,1,0,0,0,0,0,0
2690,48335,73,1,1,1,1,1,1,1
2691,48337,122,6,7,6,6,5,4,3
2692,48339,8736,337,365,338,305,275,247,223
2693,48341,1118,2,1,0,0,0,0,0
2694,48343,156,7,7,5,4,3,2,2
2695,48345,6,0,0,0,0,0,0,0
2696,48347,1338,37,40,39,36,34,31,28
2697,48349,1074,21,18,14,10,7,5,3
2698,48351,162,0,0,0,0,0,0,0
2699,48353,150,0,0,0,0,0,0,0
2700,48355,18886,639,514,479,438,403,363,331
2701,48357,109,1,1,0,0,0,0,0
2702,48359,15,0,0,0,0,0,0,0
2703,48361,1782,76,87,84,82,80,75,74
2704,48363,423,4,3,2,1,1,0,0
2705,48365,315,1,1,0,0,0,0,0
2706,48367,1645,21,16,9,6,3,1,1
2707,48369,385,1,1,0,0,0,0,0
2708,48371,296,4,3,2,1,1,0,0
2709,48373,778,0,0,0,0,0,0,0
2710,48375,4055,56,39,21,11,6,3,1
2711,48377,50,0,0,0,0,0,0,0
2712,48379,59,0,0,0,0,0,0,0
2713,48381,2168,88,100,95,91,84,80,75
2714,48383,83,1,0,0,0,0,0,0
2715,48385,104,,,,,,,NaN
2716,48387,145,0,0,0,0,0,0,0
2717,48389,169,0,0,0,0,0,0,0
2718,48391,266,7,4,4,3,2,2,2
2719,48393,8,0,0,0,0,0,0,0
2720,48395,248,0,0,0,0,0,0,0
2721,48397,1316,27,27,23,19,16,13,11
2722,48399,191,2,2,1,1,1,0,0
2723,48401,705,107,128,131,129,120,111,97
2724,48403,72,0,0,0,0,0,0,0
2725,48405,190,0,0,0,0,0,0,0
2726,48407,202,2,1,1,0,0,0,0
2727,48409,1257,37,41,37,35,32,29,26
2728,48411,38,0,0,0,0,0,0,0
2729,48413,38,,,,,,,NaN
2730,48415,546,4,3,2,1,1,0,0
2731,48417,23,0,0,0,0,0,0,0
2732,48419,436,2,2,1,1,1,0,0
2733,48421,53,0,0,0,0,0,0,0
2734,48423,3207,169,197,195,193,186,181,173
2735,48425,118,,,,,,,NaN
2736,48427,2782,115,112,95,77,63,52,41
2737,48429,110,7,7,6,4,3,2,1
2738,48431,3,,,,,,,NaN
2739,48433,10,,,,,,,NaN
2740,48435,76,,,,,,,NaN
2741,48437,93,1,1,1,1,1,1,0
2742,48439,41617,3764,4105,4041,3946,3858,3743,3575
2743,48441,1317,62,58,57,55,53,51,48
2744,48443,3,,,,,,,NaN
2745,48445,199,1,1,1,0,0,0,0
2746,48447,4,,,,,,,NaN
2747,48449,1502,4,3,1,0,0,0,0
2748,48451,3233,110,115,114,111,111,106,105
2749,48453,26516,540,473,453,432,415,397,382
2750,48455,178,2,1,0,0,0,0,0
2751,48457,175,0,0,0,0,0,0,0
2752,48459,327,6,3,2,1,1,1,0
2753,48461,19,,,,,,,NaN
2754,48463,700,17,15,10,7,4,3,1
2755,48465,1912,13,9,5,2,1,0,0
2756,48467,516,7,7,6,5,4,3,2
2757,48469,3768,9,9,8,7,6,6,5
2758,48471,3647,233,184,126,85,55,34,22
2759,48473,668,23,16,14,12,10,9,7
2760,48475,106,0,0,0,0,0,0,0
2761,48477,565,0,0,0,0,0,0,0
2762,48479,10845,489,450,428,401,380,357,329
2763,48481,1198,31,17,11,7,4,2,1
2764,48483,42,0,0,0,0,0,0,0
2765,48485,1295,66,80,81,83,84,84,84
2766,48487,103,1,0,0,0,0,0,0
2767,48489,864,53,15,8,4,2,1,0
2768,48491,7949,110,122,115,108,102,95,90
2769,48493,539,3,3,3,2,2,2,1
2770,48495,93,1,2,2,2,2,2,2
2771,48497,646,12,9,6,4,2,1,1
2772,48499,398,5,5,4,3,3,2,2
2773,48501,145,0,0,0,0,0,0,0
2774,48503,244,14,16,16,16,16,15,14
2775,48505,276,17,22,24,25,27,28,29
2776,48507,261,0,0,0,0,0,0,0
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,3892,230,222,214,202,187,173,161
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,23987,1088,1089,1074,1066,1049,1033,1011
2795,49037,667,2,0,0,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,847,12,9,6,5,3,2,2
2799,49045,692,41,31,29,27,25,22,20
2800,49047,0,,,,,,,NaN
2801,49049,11001,889,815,787,757,723,692,652
2802,49051,639,8,2,1,0,0,0,0
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,81,0,0,0,0,0,0,0
2807,50003,102,2,0,0,0,0,0,0
2808,50005,33,1,0,0,0,0,0,0
2809,50007,797,5,2,1,0,0,0,0
2810,50009,6,0,0,0,0,0,0,0
2811,50011,122,0,0,0,0,0,0,0
2812,50013,13,0,0,0,0,0,0,0
2813,50015,45,0,0,0,0,0,0,0
2814,50017,20,0,0,0,0,0,0,0
2815,50019,15,0,0,0,0,0,0,0
2816,50021,118,9,4,4,3,3,2,2
2817,50023,62,0,0,0,0,0,0,0
2818,50025,123,1,0,0,0,0,0,0
2819,50027,79,1,0,0,0,0,0,0
2820,51001,1145,2,1,0,0,0,0,0
2821,51003,1034,37,22,12,6,3,1,0
2822,51005,65,0,0,0,0,0,0,0
2823,51007,98,1,1,1,1,1,1,1
2824,51009,290,11,5,3,2,1,0,0
2825,51011,169,16,11,7,4,2,1,0
2826,51013,3555,126,74,44,25,14,7,4
2827,51015,364,8,4,2,1,0,0,0
2828,51017,4,,,,,,,NaN
2829,51019,546,24,16,10,6,4,2,1
2830,51021,47,,,,,,,NaN
2831,51023,249,8,4,3,1,1,0,0
2832,51025,293,6,2,1,0,0,0,0
2833,51027,99,1,1,0,0,0,0,0
2834,51029,644,3,3,2,2,1,1,1
2835,51031,324,13,10,10,10,10,9,9
2836,51033,263,4,2,1,0,0,0,0
2837,51035,396,5,3,1,1,0,0,0
2838,51036,70,1,1,1,0,0,0,0
2839,51037,69,0,0,0,0,0,0,0
2840,51041,5046,121,84,55,34,21,12,7
2841,51043,81,2,1,1,1,1,1,1
2842,51045,21,0,0,0,0,0,0,0
2843,51047,1117,15,8,4,2,1,0,0
2844,51049,97,1,1,0,0,0,0,0
2845,51051,67,,,,,,,NaN
2846,51053,292,12,6,4,2,1,0,0
2847,51057,128,3,1,1,0,0,0,0
2848,51059,18417,604,372,227,136,79,43,24
2849,51061,762,23,11,6,3,2,1,0
2850,51063,153,24,25,27,28,28,28,27
2851,51065,226,4,2,2,2,1,1,1
2852,51067,194,0,0,0,0,0,0,0
2853,51069,764,4,2,1,0,0,0,0
2854,51071,43,0,0,0,0,0,0,0
2855,51073,201,4,5,4,4,4,3,3
2856,51075,220,23,23,20,17,14,11,8
2857,51077,194,8,9,9,9,9,9,9
2858,51079,199,1,1,1,1,0,0,0
2859,51081,709,18,13,8,5,3,2,1
2860,51083,210,7,5,4,3,2,1,1
2861,51085,794,38,34,32,30,28,26,23
2862,51087,4608,183,137,97,66,45,30,19
2863,51089,844,69,52,37,25,17,10,6
2864,51091,6,0,0,0,0,0,0,0
2865,51093,552,50,38,28,19,13,8,5
2866,51095,743,9,8,6,5,4,3,2
2867,51097,49,0,0,0,0,0,0,0
2868,51099,201,3,2,2,1,1,0,0
2869,51101,115,1,0,0,0,0,0,0
2870,51103,71,1,0,0,0,0,0,0
2871,51105,201,19,11,7,4,2,1,0
2872,51107,5979,171,117,73,44,27,15,8
2873,51109,250,5,4,2,1,0,0,0
2874,51111,93,1,1,1,1,1,1,1
2875,51113,91,3,0,0,0,0,0,0
2876,51115,23,0,0,0,0,0,0,0
2877,51117,516,11,9,5,3,2,1,0
2878,51119,55,0,0,0,0,0,0,0
2879,51121,493,110,87,75,59,45,34,24
2880,51125,85,2,0,0,0,0,0,0
2881,51127,151,3,2,2,1,1,0,0
2882,51131,304,0,0,0,0,0,0,0
2883,51133,89,2,1,0,0,0,0,0
2884,51135,198,5,3,2,1,0,0,0
2885,51137,262,7,5,5,4,3,2,2
2886,51139,361,0,0,0,0,0,0,0
2887,51141,224,11,11,10,9,8,7,6
2888,51143,770,148,123,120,117,109,99,90
2889,51145,189,2,3,2,2,2,1,1
2890,51147,488,8,7,5,4,2,2,1
2891,51149,554,31,17,12,7,5,3,2
2892,51153,10836,309,212,136,85,52,30,18
2893,51155,135,10,10,10,10,9,9,8
2894,51157,53,0,0,0,0,0,0,0
2895,51159,333,4,0,0,0,0,0,0
2896,51161,606,21,19,15,12,9,6,5
2897,51163,85,2,1,1,1,1,0,0
2898,51165,1058,30,19,13,8,5,3,2
2899,51167,187,3,3,2,2,1,1,1
2900,51169,153,3,1,1,0,0,0,0
2901,51171,769,1,0,0,0,0,0,0
2902,51173,273,40,42,46,51,53,56,58
2903,51175,351,6,4,3,2,2,2,1
2904,51177,1801,55,32,19,10,6,3,1
2905,51179,1704,76,63,50,38,29,22,16
2906,51181,68,1,1,0,0,0,0,0
2907,51183,339,5,2,1,0,0,0,0
2908,51185,195,6,4,3,2,1,0,0
2909,51187,391,2,0,0,0,0,0,0
2910,51191,368,33,26,18,13,8,5,3
2911,51193,223,0,0,0,0,0,0,0
2912,51195,329,15,6,4,2,1,1,0
2913,51197,160,15,11,11,10,9,8,7
2914,51199,461,12,7,4,2,1,0,0
2915,51510,3378,50,29,17,10,5,3,1
2916,51520,121,7,3,1,0,0,0,0
2917,51530,75,1,0,0,0,0,0,0
2918,51540,681,100,93,98,101,103,104,104
2919,51550,3801,240,221,208,194,180,164,151
2920,51570,220,2,0,0,0,0,0,0
2921,51580,25,0,0,0,0,0,0,0
2922,51590,606,50,41,34,27,21,16,12
2923,51595,231,14,6,5,5,4,4,3
2924,51600,120,5,3,2,1,0,0,0
2925,51610,66,0,0,0,0,0,0,0
2926,51620,298,17,9,5,2,1,0,0
2927,51630,481,13,7,4,2,1,0,0
2928,51640,396,0,0,0,0,0,0,0
2929,51650,1554,72,67,64,61,57,55,51
2930,51660,1346,171,139,127,114,100,87,73
2931,51670,350,17,9,5,3,2,1,0
2932,51678,43,1,0,0,0,0,0,0
2933,51680,986,126,144,155,164,170,175,178
2934,51683,1805,17,7,4,2,1,0,0
2935,51685,565,3,1,0,0,0,0,0
2936,51690,327,,,,,,,NaN
2937,51700,2317,171,172,175,177,177,179,176
2938,51710,4394,125,102,89,78,65,56,47
2939,51720,26,0,0,0,0,0,0,0
2940,51730,631,28,19,13,8,5,3,2
2941,51735,67,4,1,1,1,1,0,0
2942,51740,2213,63,50,44,39,34,30,25
2943,51750,399,426,740,1015,1019,800,572,406
2944,51760,3897,246,172,121,81,55,36,23
2945,51770,1200,34,31,25,20,16,13,10
2946,51775,212,8,8,8,8,7,7,6
2947,51790,170,1,1,1,1,0,0,0
2948,51800,1635,80,79,76,75,71,67,65
2949,51810,6028,242,236,231,226,222,217,210
2950,51820,215,2,1,1,0,0,0,0
2951,51830,155,3,1,1,0,0,0,0
2952,51840,439,2,0,0,0,0,0,0
2953,53001,634,41,35,28,21,16,12,8
2954,53003,52,0,0,0,0,0,0,0
2955,53005,4159,119,106,85,67,52,41,31
2956,53007,1734,43,39,35,31,27,24,21
2957,53009,209,5,5,5,4,4,3,3
2958,53011,2183,74,68,64,60,56,52,47
2959,53013,13,0,0,0,0,0,0,0
2960,53015,542,9,7,6,6,5,4,4
2961,53017,1154,19,19,18,17,16,15,14
2962,53019,25,0,0,0,0,0,0,0
2963,53021,3944,75,58,47,37,29,23,18
2964,53023,4,,,,,,,NaN
2965,53025,2289,173,162,153,146,137,127,116
2966,53027,242,23,10,10,9,8,8,7
2967,53029,270,1,0,0,0,0,0,0
2968,53031,70,0,0,0,0,0,0,0
2969,53033,19643,884,877,862,839,814,787,767
2970,53035,999,47,44,43,42,40,39,37
2971,53037,451,0,0,0,0,0,0,0
2972,53039,176,3,2,2,2,1,1,1
2973,53041,341,17,15,15,14,12,11,10
2974,53043,31,0,0,0,0,0,0,0
2975,53045,319,10,6,3,2,1,0,0
2976,53047,996,10,5,3,1,0,0,0
2977,53049,60,0,0,0,0,0,0,0
2978,53051,53,1,0,0,0,0,0,0
2979,53053,6794,202,181,167,156,143,131,120
2980,53055,29,0,0,0,0,0,0,0
2981,53057,1020,26,22,20,19,17,16,14
2982,53059,58,0,0,0,0,0,0,0
2983,53061,6198,199,202,194,186,175,169,157
2984,53063,5307,218,155,100,64,39,23,14
2985,53065,126,0,0,0,0,0,0,0
2986,53067,925,41,43,42,41,40,38,37
2987,53069,6,0,0,0,0,0,0,0
2988,53071,763,40,31,27,22,18,14,11
2989,53073,1102,26,21,19,17,16,14,13
2990,53075,498,741,1698,2986,3241,2501,1889,1380
2991,53077,10948,89,71,56,43,34,26,20
2992,54001,33,0,0,0,0,0,0,0
2993,54003,801,21,17,14,12,10,8,6
2994,54005,139,5,6,6,6,6,5,5
2995,54007,9,0,0,0,0,0,0,0
2996,54009,88,1,1,1,1,1,0,0
2997,54011,541,32,31,32,31,31,31,31
2998,54013,10,0,0,0,0,0,0,0
2999,54015,27,6,0,0,0,0,0,0
3000,54017,6,,,,,,,NaN
3001,54019,292,111,138,170,196,212,219,219
3002,54021,18,0,0,0,0,0,0,0
3003,54023,141,0,0,0,0,0,0,0
3004,54025,105,1,1,1,1,1,1,1
3005,54027,92,2,1,1,1,0,0,0
3006,54029,122,1,0,0,0,0,0,0
3007,54031,73,2,0,0,0,0,0,0
3008,54033,265,4,2,2,1,1,1,1
3009,54035,202,4,2,1,1,0,0,0
3010,54037,356,19,15,12,9,7,5,3
3011,54039,1417,184,184,184,181,176,168,158
3012,54041,32,0,0,0,0,0,0,0
3013,54043,115,2,0,0,0,0,0,0
3014,54045,484,17,9,5,2,1,0,0
3015,54047,70,1,0,0,0,0,0,0
3016,54049,220,2,1,0,0,0,0,0
3017,54051,133,6,6,5,4,3,2,2
3018,54053,104,11,10,7,4,2,1,0
3019,54055,310,14,8,8,7,6,6,5
3020,54057,145,1,0,0,0,0,0,0
3021,54059,243,12,9,9,9,9,8,8
3022,54061,1126,54,37,35,32,31,28,26
3023,54063,123,39,59,76,94,108,113,111
3024,54065,38,0,0,0,0,0,0,0
3025,54067,52,2,0,0,0,0,0,0
3026,54069,293,0,0,0,0,0,0,0
3027,54071,44,0,0,0,0,0,0,0
3028,54073,15,0,0,0,0,0,0,0
3029,54075,42,0,0,0,0,0,0,0
3030,54077,140,2,1,1,0,0,0,0
3031,54079,283,18,16,13,12,10,8,7
3032,54081,363,28,22,22,22,21,20,20
3033,54083,224,1,0,0,0,0,0,0
3034,54085,5,0,0,0,0,0,0,0
3035,54087,31,3,0,0,0,0,0,0
3036,54089,19,0,0,0,0,0,0,0
3037,54091,105,0,0,0,0,0,0,0
3038,54093,11,0,0,0,0,0,0,0
3039,54095,15,0,0,0,0,0,0,0
3040,54097,43,0,0,0,0,0,0,0
3041,54099,248,11,10,9,8,7,6,6
3042,54101,7,,,,,,,NaN
3043,54103,45,0,0,0,0,0,0,0
3044,54105,9,2,0,0,0,0,0,0
3045,54107,308,6,5,3,1,1,0,0
3046,54109,67,1,1,1,1,1,1,0
3047,55001,112,5,4,4,4,4,4,4
3048,55003,34,0,0,0,0,0,0,0
3049,55005,370,5,4,3,2,2,1,1
3050,55007,45,1,0,0,0,0,0,0
3051,55009,5376,343,333,321,310,296,283,268
3052,55011,64,5,1,0,0,0,0,0
3053,55013,40,1,1,1,1,1,0,0
3054,55015,502,50,50,52,53,55,55,55
3055,55017,347,34,35,34,31,28,25,22
3056,55019,241,3,3,2,2,2,1,1
3057,55021,351,15,15,15,14,14,13,13
3058,55023,102,1,0,0,0,0,0,0
3059,55025,5429,321,324,314,299,290,274,259
3060,55027,1162,82,60,40,27,16,10,6
3061,55029,128,0,0,0,0,0,0,0
3062,55031,252,2,2,1,1,0,0,0
3063,55033,175,13,9,7,5,3,2,1
3064,55035,801,67,67,67,66,64,62,59
3065,55037,25,1,0,0,0,0,0,0
3066,55039,1120,124,113,91,72,55,41,31
3067,55041,78,2,1,1,0,0,0,0
3068,55043,434,8,5,5,4,4,4,3
3069,55045,270,7,2,1,0,0,0,0
3070,55047,92,3,2,1,1,0,0,0
3071,55049,121,5,4,3,3,3,2,2
3072,55051,122,5,5,5,5,4,4,4
3073,55053,76,2,2,1,1,0,0,0
3074,55055,902,67,57,50,42,34,28,22
3075,55057,199,15,13,12,11,10,9,8
3076,55059,2967,65,38,28,20,14,10,7
3077,55061,181,5,3,2,2,2,1,1
3078,55063,1182,129,106,87,68,52,38,28
3079,55065,185,0,0,0,0,0,0,0
3080,55067,83,2,2,1,1,0,0,0
3081,55069,83,2,2,2,2,1,1,1
3082,55071,518,46,52,55,56,58,59,59
3083,55073,778,22,19,14,11,8,6,4
3084,55075,610,35,28,24,20,17,14,11
3085,55077,91,3,3,4,3,3,3,3
3086,55078,29,1,0,0,0,0,0,0
3087,55079,24079,688,601,484,386,303,240,185
3088,55081,282,6,6,5,5,5,5,4
3089,55083,429,38,28,19,13,8,5,3
3090,55085,212,6,6,5,4,3,3,2
3091,55087,1866,306,293,273,248,219,191,164
3092,55089,909,36,21,15,11,7,5,3
3093,55091,46,1,0,0,0,0,0,0
3094,55093,291,8,5,3,2,1,0,0
3095,55095,171,5,6,6,5,5,5,4
3096,55097,603,66,48,33,21,13,8,4
3097,55099,36,0,0,0,0,0,0,0
3098,55101,4006,108,75,45,27,15,8,4
3099,55103,49,3,0,0,0,0,0,0
3100,55105,1686,78,67,44,29,18,11,6
3101,55107,24,0,0,0,0,0,0,0
3102,55109,637,31,22,17,13,10,7,5
3103,55111,644,40,33,29,26,23,20,17
3104,55113,160,7,5,4,3,2,2,1
3105,55115,271,26,24,24,23,22,20,18
3106,55117,1037,64,53,45,37,30,24,18
3107,55119,104,16,17,20,25,29,34,38
3108,55121,411,4,3,1,1,0,0,0
3109,55123,107,4,3,2,1,1,0,0
3110,55125,105,4,2,2,1,1,0,0
3111,55127,1703,56,35,19,9,4,2,1
3112,55129,65,2,1,0,0,0,0,0
3113,55131,1622,159,153,148,143,132,125,116
3114,55133,5568,313,277,236,200,166,137,114
3115,55135,663,52,46,37,29,23,18,13
3116,55137,154,11,12,14,16,18,20,22
3117,55139,1528,139,111,84,61,43,29,20
3118,55141,458,31,29,30,29,29,27,26
3119,56001,134,2,0,0,0,0,0,0
3120,56003,43,2,0,0,0,0,0,0
3121,56005,193,13,14,15,16,16,15,15
3122,56007,191,0,0,0,0,0,0,0
3123,56009,31,2,0,0,0,0,0,0
3124,56011,14,0,0,0,0,0,0,0
3125,56013,606,17,15,14,13,11,10,9
3126,56015,61,1,0,0,0,0,0,0
3127,56017,29,0,0,0,0,0,0,0
3128,56019,27,0,0,0,0,0,0,0
3129,56021,570,12,8,7,6,5,4,4
3130,56023,112,2,0,0,0,0,0,0
3131,56025,246,3,0,0,0,0,0,0
3132,56027,3,0,0,0,0,0,0,0
3133,56029,164,1,0,0,0,0,0,0
3134,56031,7,0,0,0,0,0,0,0
3135,56033,149,16,21,23,25,25,25,25
3136,56035,48,0,0,0,0,0,0,0
3137,56037,302,6,1,1,1,0,0,0
3138,56039,430,12,8,7,6,6,5,4
3139,56041,298,3,0,0,0,0,0,0
3140,56043,108,0,0,0,0,0,0,0
3141,56045,11,0,0,0,0,0,0,0
