,County,253,262,269,276,283,290,297,304
2571,48097,462,12,10,9,7,6,5,2
2572,48099,1834,3,2,1,1,0,0,0
2573,48101,29,0,0,0,0,0,0,0
2574,48103,72,0,0,0,0,0,0,0
2575,48105,164,,,,,,,NaN
2576,48107,88,1,1,1,0,0,0,0
2577,48109,55,,,,,,,NaN
2578,48111,258,5,5,5,5,5,5,2
2579,48113,82410,2774,2639,2482,2368,2234,2092,854
2580,48115,462,16,9,4,2,1,0,0
2581,48117,901,10,9,8,6,6,5,1
2582,48119,29,0,0,0,0,0,0,0
2583,48121,12319,342,326,305,283,266,247,101
2584,48123,997,0,0,0,0,0,0,0
2585,48125,50,0,0,0,0,0,0,0
2586,48127,257,0,0,0,0,0,0,0
2587,48129,66,0,0,0,0,0,0,0
2588,48131,448,2,2,1,1,1,1,0
2589,48133,183,2,1,0,0,0,0,0
2590,48135,4927,104,83,68,53,42,33,11
2591,48137,67,,,,,,,NaN
2592,48139,4459,18,9,4,2,1,0,0
2593,48141,24666,1031,763,559,408,290,205,68
2594,48143,889,16,11,7,5,3,2,0
2595,48145,293,6,5,4,4,3,2,1
2596,48147,691,5,3,2,1,1,0,0
2597,48149,609,4,4,3,3,2,2,1
2598,48151,67,0,0,0,0,0,0,0
2599,48153,111,1,1,1,0,0,0,0
2600,48155,13,,,,,,,NaN
2601,48157,16494,331,302,279,255,235,214,86
2602,48159,136,0,0,0,0,0,0,0
2603,48161,417,2,1,1,1,1,0,0
2604,48163,984,0,0,0,0,0,0,0
2605,48165,356,2,2,1,1,1,0,0
2606,48167,11697,130,119,110,100,92,84,33
2607,48169,105,0,0,0,0,0,0,0
2608,48171,321,0,0,0,0,0,0,0
2609,48173,9,0,0,0,0,0,0,0
2610,48175,155,0,0,0,0,0,0,0
2611,48177,1063,0,0,0,0,0,0,0
2612,48179,319,4,2,1,0,0,0,0
2613,48181,1916,26,22,18,14,11,9,3
2614,48183,2277,26,15,8,5,2,1,0
2615,48185,1088,0,0,0,0,0,0,0
2616,48187,3642,2,1,1,1,1,1,0
2617,48189,1926,27,25,23,21,19,18,7
2618,48191,34,0,0,0,0,0,0,0
2619,48193,148,7,7,6,5,5,4,1
2620,48195,125,3,2,1,0,0,0,0
2621,48197,30,0,0,0,0,0,0,0
2622,48199,1352,1,1,1,1,0,0,0
2623,48201,143530,1773,1464,1220,1012,826,682,254
2624,48203,916,6,3,2,1,0,0,0
2625,48205,137,1,0,0,0,0,0,0
2626,48207,69,0,0,0,0,0,0,0
2627,48209,5946,57,53,48,44,40,37,14
2628,48211,74,1,0,0,0,0,0,0
2629,48213,998,16,12,9,6,5,3,1
2630,48215,32198,365,259,182,127,88,59,19
2631,48217,695,31,29,27,24,22,20,8
2632,48219,361,4,3,2,1,0,0,0
2633,48221,980,8,5,3,2,1,0,0
2634,48223,383,10,9,7,6,5,4,1
2635,48225,377,0,0,0,0,0,0,0
2636,48227,827,46,46,46,45,43,40,17
2637,48229,52,0,0,0,0,0,0,0
2638,48231,1669,19,9,5,2,1,0,0
2639,48233,224,6,4,2,1,1,0,0
2640,48235,10,0,0,0,0,0,0,0
2641,48237,141,0,0,0,0,0,0,0
2642,48239,612,0,0,0,0,0,0,0
2643,48241,483,1,0,0,0,0,0,0
2644,48243,14,,,,,,,NaN
2645,48245,7540,148,138,127,117,108,99,40
2646,48247,111,0,0,0,0,0,0,0
2647,48249,1490,13,11,10,9,8,7,3
2648,48251,3130,68,38,21,11,5,2,0
2649,48253,565,26,16,9,5,3,1,0
2650,48255,938,0,0,0,0,0,0,0
2651,48257,3192,37,22,13,7,4,2,0
2652,48259,341,0,0,0,0,0,0,0
2653,48261,7,,,,,,,NaN
2654,48263,9,,,,,,,NaN
2655,48265,601,0,0,0,0,0,0,0
2656,48267,16,0,0,0,0,0,0,0
2657,48269,0,,,,,,,NaN
2658,48271,46,0,0,0,0,0,0,0
2659,48273,1007,1,0,0,0,0,0,0
2660,48275,100,1,0,0,0,0,0,0
2661,48277,1236,84,86,87,85,85,82,35
2662,48279,341,0,0,0,0,0,0,0
2663,48281,261,4,3,2,2,1,1,0
2664,48283,357,2,1,1,1,0,0,0
2665,48285,1005,0,0,0,0,0,0,0
2666,48287,231,2,2,1,1,1,1,0
2667,48289,252,3,3,3,3,3,2,1
2668,48291,2248,0,0,0,0,0,0,0
2669,48293,579,3,2,2,1,1,1,0
2670,48295,32,0,0,0,0,0,0,0
2671,48297,374,0,0,0,0,0,0,0
2672,48299,134,2,1,1,1,1,0,0
2673,48301,0,,,,,,,NaN
2674,48303,12139,1169,1154,1138,1110,1072,1029,428
2675,48305,108,1,1,1,1,0,0,0
2676,48307,163,2,1,1,1,1,1,0
2677,48309,8179,272,252,233,213,197,178,72
2678,48311,24,,,,,,,NaN
2679,48313,724,0,0,0,0,0,0,0
2680,48315,151,0,0,0,0,0,0,0
2681,48317,77,1,1,0,0,0,0,0
2682,48319,78,0,0,0,0,0,0,0
2683,48321,1048,1,1,0,0,0,0,0
2684,48323,3712,1,1,0,0,0,0,0
2685,48325,1227,7,3,2,1,0,0,0
2686,48327,27,,,,,,,NaN
2687,48329,3890,195,176,159,144,127,111,43
2688,48331,509,2,2,1,1,1,1,0
2689,48333,59,0,0,0,0,0,0,0
2690,48335,94,1,1,1,1,1,1,0
2691,48337,188,4,3,3,2,1,1,0
2692,48339,11221,301,273,247,221,197,177,68
2693,48341,1183,3,1,0,0,0,0,0
2694,48343,191,0,0,0,0,0,0,0
2695,48345,9,0,0,0,0,0,0,0
2696,48347,1635,64,61,58,54,50,47,19
2697,48349,1312,14,10,7,5,3,2,0
2698,48351,182,0,0,0,0,0,0,0
2699,48353,265,25,25,25,25,24,23,9
2700,48355,20541,59,51,46,41,36,31,12
2701,48357,140,0,0,0,0,0,0,0
2702,48359,18,0,0,0,0,0,0,0
2703,48361,2003,20,18,17,16,14,13,5
2704,48363,582,13,9,6,4,3,2,0
2705,48365,393,2,1,0,0,0,0,0
2706,48367,2030,35,22,13,8,4,2,0
2707,48369,443,5,3,1,0,0,0,0
2708,48371,383,2,1,1,0,0,0,0
2709,48373,863,0,0,0,0,0,0,0
2710,48375,6072,1010,685,450,282,169,100,28
2711,48377,97,1,1,1,1,1,1,0
2712,48379,72,0,0,0,0,0,0,0
2713,48381,3045,204,200,193,185,175,165,68
2714,48383,88,0,0,0,0,0,0,0
2715,48385,118,,,,,,,NaN
2716,48387,168,0,0,0,0,0,0,0
2717,48389,200,2,2,1,1,1,1,0
2718,48391,308,0,0,0,0,0,0,0
2719,48393,11,0,0,0,0,0,0,0
2720,48395,317,2,2,2,2,2,2,0
2721,48397,1659,27,22,19,15,13,10,3
2722,48399,279,4,4,3,2,1,1,0
2723,48401,967,13,11,9,8,7,6,2
2724,48403,82,0,0,0,0,0,0,0
2725,48405,204,0,0,0,0,0,0,0
2726,48407,227,0,0,0,0,0,0,0
2727,48409,1466,1,1,0,0,0,0,0
2728,48411,66,0,0,0,0,0,0,0
2729,48413,53,,,,,,,NaN
2730,48415,743,1,1,0,0,0,0,0
2731,48417,28,0,0,0,0,0,0,0
2732,48419,485,0,0,0,0,0,0,0
2733,48421,66,0,0,0,0,0,0,0
2734,48423,3838,58,55,51,48,45,42,17
2735,48425,148,,,,,,,NaN
2736,48427,3446,12,9,7,5,4,3,1
2737,48429,136,0,0,0,0,0,0,0
2738,48431,5,,,,,,,NaN
2739,48433,16,,,,,,,NaN
2740,48435,84,,,,,,,NaN
2741,48437,107,0,0,0,0,0,0,0
2742,48439,50729,1644,1532,1451,1346,1252,1161,478
2743,48441,1525,25,23,21,20,18,17,7
2744,48443,3,,,,,,,NaN
2745,48445,253,0,0,0,0,0,0,0
2746,48447,8,,,,,,,NaN
2747,48449,1600,0,0,0,0,0,0,0
2748,48451,3769,83,81,79,76,74,70,29
2749,48453,29576,480,456,439,419,402,381,158
2750,48455,197,0,0,0,0,0,0,0
2751,48457,230,2,1,1,0,0,0,0
2752,48459,399,2,1,1,0,0,0,0
2753,48461,25,,,,,,,NaN
2754,48463,793,8,5,3,2,1,0,0
2755,48465,2208,1,0,0,0,0,0,0
2756,48467,593,1,1,1,0,0,0,0
2757,48469,4076,12,11,10,8,7,7,2
2758,48471,3750,14,8,5,2,1,0,0
2759,48473,869,2,2,2,1,1,1,0
2760,48475,135,3,2,2,2,1,1,0
2761,48477,641,1,1,0,0,0,0,0
2762,48479,13884,332,308,287,264,242,225,90
2763,48481,1375,3,2,1,0,0,0,0
2764,48483,48,0,0,0,0,0,0,0
2765,48485,1872,138,140,142,144,145,146,61
2766,48487,210,5,3,2,1,0,0,0
2767,48489,1203,0,0,0,0,0,0,0
2768,48491,8672,91,83,79,73,68,63,25
2769,48493,912,1,1,1,0,0,0,0
2770,48495,118,0,0,0,0,0,0,0
2771,48497,776,0,0,0,0,0,0,0
2772,48499,538,2,2,1,1,1,0,0
2773,48501,238,1,1,1,0,0,0,0
2774,48503,337,18,17,17,16,15,14,5
2775,48505,335,0,0,0,0,0,0,0
2776,48507,373,3,2,1,1,0,0,0
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,5405,431,417,399,376,355,332,135
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,32019,2343,2370,2385,2392,2412,2401,1029
2795,49037,703,1,0,0,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,1029,26,20,15,12,9,6,2
2799,49045,902,26,24,22,19,17,15,6
2800,49047,0,,,,,,,NaN
2801,49049,19757,2420,2427,2414,2389,2323,2252,935
2802,49051,799,29,18,11,6,3,1,0
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,84,0,0,0,0,0,0,0
2807,50003,116,0,0,0,0,0,0,0
2808,50005,34,0,0,0,0,0,0,0
2809,50007,837,0,0,0,0,0,0,0
2810,50009,6,0,0,0,0,0,0,0
2811,50011,128,0,0,0,0,0,0,0
2812,50013,16,0,0,0,0,0,0,0
2813,50015,59,0,0,0,0,0,0,0
2814,50017,25,0,0,0,0,0,0,0
2815,50019,21,0,0,0,0,0,0,0
2816,50021,131,0,0,0,0,0,0,0
2817,50023,78,0,0,0,0,0,0,0
2818,50025,123,0,0,0,0,0,0,0
2819,50027,89,0,0,0,0,0,0,0
2820,51001,1182,1,0,0,0,0,0,0
2821,51003,1321,38,21,11,5,3,1,0
2822,51005,79,1,0,0,0,0,0,0
2823,51007,124,0,0,0,0,0,0,0
2824,51009,405,4,2,1,0,0,0,0
2825,51011,217,0,0,0,0,0,0,0
2826,51013,3997,54,31,17,9,4,2,0
2827,51015,507,16,9,5,3,1,0,0
2828,51017,16,,,,,,,NaN
2829,51019,793,29,20,13,8,5,2,0
2830,51021,64,,,,,,,NaN
2831,51023,307,2,1,0,0,0,0,0
2832,51025,363,3,2,1,0,0,0,0
2833,51027,158,9,7,4,3,2,1,0
2834,51029,682,0,0,0,0,0,0,0
2835,51031,461,17,17,17,16,16,15,6
2836,51033,365,5,3,1,1,0,0,0
2837,51035,505,4,2,1,0,0,0,0
2838,51036,83,1,1,1,1,0,0,0
2839,51037,107,0,0,0,0,0,0,0
2840,51041,6057,108,72,46,29,17,10,3
2841,51043,97,1,1,1,1,1,1,0
2842,51045,31,0,0,0,0,0,0,0
2843,51047,1217,6,3,1,0,0,0,0
2844,51049,105,0,0,0,0,0,0,0
2845,51051,102,,,,,,,NaN
2846,51053,399,9,5,3,2,1,0,0
2847,51057,180,0,0,0,0,0,0,0
2848,51059,21018,279,170,101,57,31,17,4
2849,51061,945,5,3,1,0,0,0,0
2850,51063,206,1,0,0,0,0,0,0
2851,51065,381,1,1,1,1,1,0,0
2852,51067,379,0,0,0,0,0,0,0
2853,51069,905,12,7,4,2,1,1,0
2854,51071,90,1,1,1,1,0,0,0
2855,51073,250,7,7,6,5,5,4,1
2856,51075,276,3,2,1,1,1,0,0
2857,51077,322,5,4,4,4,4,3,1
2858,51079,223,1,1,1,1,0,0,0
2859,51081,795,2,1,1,0,0,0,0
2860,51083,363,9,7,5,4,2,2,0
2861,51085,1326,21,19,17,15,13,11,4
2862,51087,5501,69,48,32,21,13,8,2
2863,51089,1081,15,10,6,4,2,1,0
2864,51091,7,0,0,0,0,0,0,0
2865,51093,753,16,10,7,4,2,1,0
2866,51095,855,8,6,5,3,3,2,0
2867,51097,75,0,0,0,0,0,0,0
2868,51099,234,0,0,0,0,0,0,0
2869,51101,161,1,0,0,0,0,0,0
2870,51103,153,3,2,1,0,0,0,0
2871,51105,290,4,2,1,0,0,0,0
2872,51107,6887,83,51,30,17,9,5,1
2873,51109,296,1,0,0,0,0,0,0
2874,51111,118,0,0,0,0,0,0,0
2875,51113,110,0,0,0,0,0,0,0
2876,51115,81,1,0,0,0,0,0,0
2877,51117,735,6,3,2,1,0,0,0
2878,51119,122,1,1,0,0,0,0,0
2879,51121,2022,93,69,50,35,24,16,5
2880,51125,107,0,0,0,0,0,0,0
2881,51127,194,1,1,1,0,0,0,0
2882,51131,306,0,0,0,0,0,0,0
2883,51133,173,16,13,10,7,5,3,1
2884,51135,266,2,1,0,0,0,0,0
2885,51137,331,3,2,2,1,1,1,0
2886,51139,405,4,2,1,0,0,0,0
2887,51141,278,0,0,0,0,0,0,0
2888,51143,1025,27,23,19,16,14,11,4
2889,51145,231,3,3,3,2,2,2,0
2890,51147,584,1,1,0,0,0,0,0
2891,51149,824,17,10,7,4,2,1,0
2892,51153,12594,199,126,79,48,28,16,4
2893,51155,236,4,4,3,3,2,2,0
2894,51157,64,0,0,0,0,0,0,0
2895,51159,356,2,1,1,0,0,0,0
2896,51161,924,56,46,36,29,23,18,6
2897,51163,120,5,5,5,4,4,3,1
2898,51165,1477,28,19,13,8,5,3,1
2899,51167,275,12,10,8,7,6,5,1
2900,51169,194,1,1,0,0,0,0,0
2901,51171,811,0,0,0,0,0,0,0
2902,51173,526,51,53,53,53,52,50,20
2903,51175,774,8,7,5,4,3,3,1
2904,51177,2161,14,8,4,2,1,0,0
2905,51179,2039,18,13,9,7,5,3,1
2906,51181,124,0,0,0,0,0,0,0
2907,51183,523,17,9,5,2,1,0,0
2908,51185,325,22,16,12,8,6,4,1
2909,51187,442,8,5,3,2,1,0,0
2910,51191,598,24,16,10,7,4,2,0
2911,51193,275,0,0,0,0,0,0,0
2912,51195,426,12,8,5,3,2,1,0
2913,51197,247,6,5,4,3,3,2,1
2914,51199,554,3,1,1,0,0,0,0
2915,51510,3859,46,28,16,9,5,3,0
2916,51520,188,0,0,0,0,0,0,0
2917,51530,89,1,0,0,0,0,0,0
2918,51540,1274,107,107,106,103,101,98,39
2919,51550,4357,70,62,55,49,43,38,14
2920,51570,263,3,3,2,1,1,1,0
2921,51580,32,0,0,0,0,0,0,0
2922,51590,910,30,23,18,14,10,7,2
2923,51595,260,0,0,0,0,0,0,0
2924,51600,137,0,0,0,0,0,0,0
2925,51610,71,0,0,0,0,0,0,0
2926,51620,422,2,1,0,0,0,0,0
2927,51630,549,2,1,0,0,0,0,0
2928,51640,419,0,0,0,0,0,0,0
2929,51650,1851,35,32,29,28,26,23,9
2930,51660,2670,73,61,51,42,34,27,9
2931,51670,402,3,2,1,0,0,0,0
2932,51678,107,37,43,46,46,42,37,13
2933,51680,1454,67,65,64,62,59,57,23
2934,51683,1931,3,1,0,0,0,0,0
2935,51685,613,1,0,0,0,0,0,0
2936,51690,389,,,,,,,NaN
2937,51700,2762,38,37,34,33,31,29,11
2938,51710,4891,60,50,42,35,29,24,9
2939,51720,35,0,0,0,0,0,0,0
2940,51730,749,4,2,1,1,0,0,0
2941,51735,75,1,1,1,1,1,1,0
2942,51740,2599,29,24,21,18,15,13,5
2943,51750,746,4,3,3,2,1,1,0
2944,51760,4683,53,33,21,13,8,5,1
2945,51770,1801,114,100,84,72,59,49,17
2946,51775,277,4,3,3,3,2,2,0
2947,51790,270,9,8,8,7,7,6,2
2948,51800,1984,13,12,10,10,8,8,3
2949,51810,6957,178,174,166,162,154,149,61
2950,51820,277,9,9,8,7,6,6,2
2951,51830,185,1,0,0,0,0,0,0
2952,51840,510,4,2,1,0,0,0,0
2953,53001,870,15,11,8,6,4,3,1
2954,53003,125,6,4,2,1,0,0,0
2955,53005,4606,55,43,33,25,19,14,5
2956,53007,1853,7,6,5,4,3,3,1
2957,53009,235,2,2,1,1,1,1,0
2958,53011,3356,108,101,94,88,80,74,29
2959,53013,14,0,0,0,0,0,0,0
2960,53015,688,16,15,13,12,11,10,4
2961,53017,1191,2,2,1,1,1,1,0
2962,53019,30,0,0,0,0,0,0,0
2963,53021,4344,72,60,48,39,31,24,8
2964,53023,13,,,,,,,NaN
2965,53025,2988,53,48,42,37,33,29,11
2966,53027,527,39,38,37,35,33,31,12
2967,53029,315,0,0,0,0,0,0,0
2968,53031,71,0,0,0,0,0,0,0
2969,53033,22529,627,598,575,548,526,503,208
2970,53035,1231,41,39,38,36,34,32,13
2971,53037,545,7,7,6,6,5,5,2
2972,53039,195,0,0,0,0,0,0,0
2973,53041,557,49,49,48,46,43,40,16
2974,53043,51,0,0,0,0,0,0,0
2975,53045,413,8,5,2,1,0,0,0
2976,53047,1057,1,1,0,0,0,0,0
2977,53049,86,0,0,0,0,0,0,0
2978,53051,68,0,0,0,0,0,0,0
2979,53053,8116,336,316,299,278,259,236,96
2980,53055,29,0,0,0,0,0,0,0
2981,53057,1117,9,8,7,7,6,5,2
2982,53059,65,0,0,0,0,0,0,0
2983,53061,7035,195,186,175,167,158,150,61
2984,53063,7079,309,209,136,88,55,34,9
2985,53065,183,5,4,3,2,1,1,0
2986,53067,1133,39,38,36,35,33,31,13
2987,53069,6,0,0,0,0,0,0,0
2988,53071,917,23,19,15,11,9,7,2
2989,53073,1370,29,27,25,23,21,19,7
2990,53075,1336,126,128,129,128,127,124,52
2991,53077,11442,65,50,39,30,23,17,6
2992,54001,83,4,5,5,5,5,4,2
2993,54003,1049,38,34,29,24,21,17,6
2994,54005,240,7,6,6,6,5,5,2
2995,54007,13,0,0,0,0,0,0,0
2996,54009,114,0,0,0,0,0,0,0
2997,54011,858,100,105,110,114,118,120,51
2998,54013,25,0,0,0,0,0,0,0
2999,54015,37,1,1,1,1,1,1,0
3000,54017,28,,,,,,,NaN
3001,54019,634,20,17,15,13,11,9,3
3002,54021,48,1,1,0,0,0,0,0
3003,54023,162,0,0,0,0,0,0,0
3004,54025,129,0,0,0,0,0,0,0
3005,54027,109,1,0,0,0,0,0,0
3006,54029,150,0,0,0,0,0,0,0
3007,54031,92,3,2,1,0,0,0,0
3008,54033,402,41,43,43,42,41,40,16
3009,54035,278,4,2,1,1,0,0,0
3010,54037,439,4,3,2,1,1,0,0
3011,54039,2772,228,220,208,194,180,167,66
3012,54041,38,1,1,1,2,2,2,0
3013,54043,179,2,1,1,0,0,0,0
3014,54045,627,5,2,1,0,0,0,0
3015,54047,90,3,2,1,1,0,0,0
3016,54049,292,9,6,3,2,1,0,0
3017,54051,182,3,3,2,1,1,1,0
3018,54053,144,0,0,0,0,0,0,0
3019,54055,430,11,10,9,8,7,7,2
3020,54057,175,0,0,0,0,0,0,0
3021,54059,392,5,4,4,4,3,3,1
3022,54061,2059,65,62,59,54,50,47,18
3023,54063,151,0,0,0,0,0,0,0
3024,54065,58,2,1,1,0,0,0,0
3025,54067,114,7,6,6,5,4,3,1
3026,54069,375,3,3,2,2,2,2,0
3027,54071,53,1,1,0,0,0,0,0
3028,54073,18,0,0,0,0,0,0,0
3029,54075,59,2,2,1,1,1,0,0
3030,54077,158,2,2,2,1,1,1,0
3031,54079,590,36,32,27,23,20,16,6
3032,54081,538,15,15,14,13,12,11,4
3033,54083,259,10,10,9,9,8,8,3
3034,54085,13,0,0,0,0,0,0,0
3035,54087,55,1,1,0,0,0,0,0
3036,54089,56,2,2,1,1,1,0,0
3037,54091,131,1,1,1,1,1,0,0
3038,54093,37,0,0,0,0,0,0,0
3039,54095,16,0,0,0,0,0,0,0
3040,54097,91,5,5,5,5,5,4,1
3041,54099,407,10,8,7,6,5,5,1
3042,54101,8,,,,,,,NaN
3043,54103,61,2,2,1,1,1,0,0
3044,54105,12,0,0,0,0,0,0,0
3045,54107,375,6,3,2,1,0,0,0
3046,54109,121,4,4,4,4,3,3,1
3047,55001,265,28,30,33,35,36,37,16
3048,55003,133,33,25,17,10,6,3,0
3049,55005,498,37,33,28,22,19,15,5
3050,55007,120,9,5,3,1,0,0,0
3051,55009,9796,1388,1413,1456,1456,1436,1415,604
3052,55011,147,2,1,1,0,0,0,0
3053,55013,208,32,36,38,39,40,39,16
3054,55015,1342,446,534,614,677,739,770,339
3055,55017,595,70,68,63,57,52,45,17
3056,55019,436,40,41,41,40,39,37,15
3057,55021,698,146,164,185,198,209,217,95
3058,55023,184,12,8,5,3,1,1,0
3059,55025,10201,1046,1040,1027,1012,995,969,407
3060,55027,2003,163,119,81,53,35,22,6
3061,55029,384,52,34,20,11,6,3,0
3062,55031,522,85,74,61,48,38,28,9
3063,55033,633,178,163,141,114,90,68,23
3064,55035,2016,302,316,323,327,321,314,133
3065,55037,99,10,9,8,6,5,4,1
3066,55039,2296,285,242,198,159,123,95,33
3067,55041,297,19,13,8,5,3,1,0
3068,55043,1111,168,181,190,198,203,208,90
3069,55045,563,61,39,23,13,6,3,0
3070,55047,323,59,51,42,33,25,18,6
3071,55049,198,10,10,9,8,8,7,2
3072,55051,143,0,0,0,0,0,0,0
3073,55053,164,14,11,8,6,4,2,0
3074,55055,1543,217,201,179,161,140,118,45
3075,55057,428,40,39,37,34,31,27,11
3076,55059,3611,148,116,89,68,50,37,12
3077,55061,627,137,141,140,134,125,115,44
3078,55063,3205,167,129,100,74,54,40,13
3079,55065,331,53,59,64,67,68,68,28
3080,55067,236,77,77,70,59,48,37,13
3081,55069,261,75,82,86,86,82,74,29
3082,55071,1236,283,323,363,392,428,448,196
3083,55073,1633,465,466,438,399,345,298,113
3084,55075,1024,188,185,175,162,146,129,50
3085,55077,309,91,110,125,138,150,159,70
3086,55078,99,9,9,8,7,7,6,2
3087,55079,29478,1311,1082,878,718,575,460,167
3088,55081,595,126,145,163,179,193,203,89
3089,55083,1025,170,132,97,69,47,32,9
3090,55085,519,76,72,68,61,53,47,18
3091,55087,5085,1217,1198,1133,1041,943,834,321
3092,55089,1406,72,55,41,31,22,15,5
3093,55091,68,5,3,2,1,0,0,0
3094,55093,456,11,8,5,3,2,1,0
3095,55095,263,10,10,10,9,8,8,3
3096,55097,1545,164,117,79,51,31,19,5
3097,55099,135,62,68,68,62,49,39,14
3098,55101,5061,207,133,84,52,30,17,5
3099,55103,166,17,11,6,3,1,0,0
3100,55105,2670,150,106,72,48,30,19,5
3101,55107,66,6,6,5,5,4,4,1
3102,55109,970,53,44,35,26,20,15,5
3103,55111,965,69,64,59,52,46,40,15
3104,55113,229,6,5,4,3,2,2,0
3105,55115,1080,157,156,144,129,108,92,33
3106,55117,1970,1,0,0,0,0,0,0
3107,55119,206,41,51,63,73,84,94,42
3108,55121,686,41,29,19,12,7,4,1
3109,55123,257,32,28,23,18,13,9,3
3110,55125,243,42,39,34,29,23,18,6
3111,55127,2645,46,26,13,7,3,1,0
3112,55129,116,7,4,3,1,1,0,0
3113,55131,2750,244,239,229,219,203,189,77
3114,55133,7777,603,529,454,391,329,277,104
3115,55135,1203,148,132,110,91,75,58,20
3116,55137,413,90,113,139,164,196,222,103
3117,55139,4317,928,785,640,496,371,276,94
3118,55141,878,107,112,116,120,122,119,50
3119,56001,589,101,88,71,56,43,32,10
3120,56003,64,4,4,4,4,4,4,2
3121,56005,341,27,27,28,28,27,27,11
3122,56007,233,2,2,1,1,1,1,0
3123,56009,145,9,7,4,3,1,1,0
3124,56011,47,2,3,3,2,2,2,1
3125,56013,751,34,33,30,28,26,24,9
3126,56015,107,8,5,2,1,0,0,0
3127,56017,38,1,0,0,0,0,0,0
3128,56019,42,1,0,0,0,0,0,0
3129,56021,725,32,30,28,26,24,22,8
3130,56023,216,37,40,40,39,38,35,14
3131,56025,626,79,80,80,79,75,71,30
3132,56027,4,0,0,0,0,0,0,0
3133,56029,252,9,8,7,6,4,3,1
3134,56031,38,1,1,1,1,1,1,0
3135,56033,304,15,15,14,13,12,11,4
3136,56035,117,19,24,27,32,36,37,17
3137,56037,342,1,1,1,1,0,0,0
3138,56039,591,37,35,33,31,29,26,10
3139,56041,356,2,1,0,0,0,0,0
3140,56043,116,0,0,0,0,0,0,0
3141,56045,39,1,1,0,0,0,0,0
