,County,218,227,234,241,248,255,262,269
2576,48107,81,0,0,0,0,0,0,0
2577,48109,22,,,,,,,NaN
2578,48111,206,1,1,1,1,1,1,0
2579,48113,69881,2495,2368,2256,2132,1992,1890,773
2580,48115,200,1,0,0,0,0,0,0
2581,48117,790,11,9,8,6,5,5,1
2582,48119,17,0,0,0,0,0,0,0
2583,48121,9745,799,791,775,757,741,707,296
2584,48123,817,10,9,9,8,7,7,2
2585,48125,17,0,0,0,0,0,0,0
2586,48127,176,1,1,1,0,0,0,0
2587,48129,54,0,0,0,0,0,0,0
2588,48131,234,11,12,12,12,12,11,4
2589,48133,111,2,1,0,0,0,0,0
2590,48135,4181,107,88,71,56,44,34,12
2591,48137,34,,,,,,,NaN
2592,48139,3700,95,54,29,15,8,3,1
2593,48141,19925,552,405,292,206,147,100,32
2594,48143,654,15,10,7,5,3,2,0
2595,48145,159,2,1,1,1,1,0,0
2596,48147,581,143,132,115,94,73,54,18
2597,48149,457,2,2,1,1,1,1,0
2598,48151,52,0,0,0,0,0,0,0
2599,48153,98,0,0,0,0,0,0,0
2600,48155,3,,,,,,,NaN
2601,48157,14761,964,910,861,814,768,721,297
2602,48159,107,1,1,1,1,1,1,0
2603,48161,380,368,450,385,292,223,171,58
2604,48163,624,4,4,3,3,2,2,0
2605,48165,244,7,6,5,5,4,3,1
2606,48167,10430,138,127,118,108,100,91,36
2607,48169,102,0,0,0,0,0,0,0
2608,48171,198,1,1,0,0,0,0,0
2609,48173,6,0,0,0,0,0,0,0
2610,48175,121,0,0,0,0,0,0,0
2611,48177,805,14,10,7,5,3,2,0
2612,48179,241,0,0,0,0,0,0,0
2613,48181,1421,42,36,30,25,21,17,6
2614,48183,1840,37,22,13,7,4,2,0
2615,48185,982,14,9,5,3,2,1,0
2616,48187,1885,21,19,17,15,13,12,4
2617,48189,1591,27,25,23,21,19,18,7
2618,48191,17,0,0,0,0,0,0,0
2619,48193,99,1,0,0,0,0,0,0
2620,48195,101,0,0,0,0,0,0,0
2621,48197,22,0,0,0,0,0,0,0
2622,48199,1206,22,19,18,16,14,13,5
2623,48201,101670,5315,4575,3924,3329,2815,2358,884
2624,48203,787,2,1,0,0,0,0,0
2625,48205,99,1,0,0,0,0,0,0
2626,48207,52,0,0,0,0,0,0,0
2627,48209,5340,62,57,53,48,45,41,16
2628,48211,53,0,0,0,0,0,0,0
2629,48213,786,14,11,8,6,4,3,1
2630,48215,27077,2521,1935,1464,1088,803,584,192
2631,48217,367,7,6,6,5,5,4,1
2632,48219,255,8,6,4,3,2,1,0
2633,48221,756,41,29,20,14,9,5,1
2634,48223,240,1,1,1,1,0,0,0
2635,48225,532,156,131,100,71,44,28,8
2636,48227,266,9,9,9,9,9,9,3
2637,48229,37,0,0,0,0,0,0,0
2638,48231,1392,28,15,8,4,2,1,0
2639,48233,145,1,0,0,0,0,0,0
2640,48235,10,0,0,0,0,0,0,0
2641,48237,120,1,1,0,0,0,0,0
2642,48239,495,7,6,5,5,4,4,1
2643,48241,393,0,0,0,0,0,0,0
2644,48243,8,,,,,,,NaN
2645,48245,6586,105,96,89,80,73,67,26
2646,48247,75,0,0,0,0,0,0,0
2647,48249,957,42,40,39,37,35,33,13
2648,48251,2470,37,20,11,5,2,1,0
2649,48253,601,0,0,0,0,0,0,0
2650,48255,734,17,15,14,12,11,9,3
2651,48257,2725,21,12,7,3,2,1,0
2652,48259,196,2,2,2,1,1,1,0
2653,48261,7,,,,,,,NaN
2654,48263,7,,,,,,,NaN
2655,48265,433,2,1,1,1,0,0,0
2656,48267,16,0,0,0,0,0,0,0
2657,48269,0,,,,,,,NaN
2658,48271,22,0,0,0,0,0,0,0
2659,48273,593,42,42,42,42,41,39,17
2660,48275,65,0,0,0,0,0,0,0
2661,48277,791,14,14,13,12,12,11,4
2662,48279,273,5,4,4,3,3,2,1
2663,48281,150,1,1,0,0,0,0,0
2664,48283,366,12,10,8,7,5,4,1
2665,48285,674,2,1,0,0,0,0,0
2666,48287,193,1,0,0,0,0,0,0
2667,48289,178,5,4,4,4,4,4,1
2668,48291,1670,655,817,980,1144,1271,1345,582
2669,48293,405,28,25,23,20,17,15,5
2670,48295,23,0,0,0,0,0,0,0
2671,48297,330,37,37,35,31,29,24,9
2672,48299,101,0,0,0,0,0,0,0
2673,48301,0,,,,,,,NaN
2674,48303,7035,252,237,222,210,192,177,73
2675,48305,77,0,0,0,0,0,0,0
2676,48307,85,0,0,0,0,0,0,0
2677,48309,6008,361,346,329,312,290,271,110
2678,48311,11,,,,,,,NaN
2679,48313,834,98,99,97,89,81,69,26
2680,48315,139,0,0,0,0,0,0,0
2681,48317,70,0,0,0,0,0,0,0
2682,48319,68,0,0,0,0,0,0,0
2683,48321,895,25,23,21,19,17,16,6
2684,48323,3248,27,19,13,9,6,4,1
2685,48325,1103,13,7,4,2,1,0,0
2686,48327,20,,,,,,,NaN
2687,48329,3201,63,55,48,42,35,30,11
2688,48331,413,2,2,2,2,1,1,0
2689,48333,31,0,0,0,0,0,0,0
2690,48335,73,0,0,0,0,0,0,0
2691,48337,116,3,2,2,1,1,1,0
2692,48339,8515,752,724,688,644,609,560,228
2693,48341,1112,2,0,0,0,0,0,0
2694,48343,152,3,3,2,1,1,1,0
2695,48345,6,0,0,0,0,0,0,0
2696,48347,1318,44,42,39,36,34,31,12
2697,48349,1058,22,16,12,8,6,4,1
2698,48351,162,0,0,0,0,0,0,0
2699,48353,147,0,0,0,0,0,0,0
2700,48355,18536,661,613,566,522,483,441,177
2701,48357,105,0,0,0,0,0,0,0
2702,48359,14,0,0,0,0,0,0,0
2703,48361,1817,111,111,109,107,105,102,42
2704,48363,416,6,4,3,2,1,0,0
2705,48365,309,0,0,0,0,0,0,0
2706,48367,1632,27,17,10,6,3,2,0
2707,48369,381,2,1,0,0,0,0,0
2708,48371,288,7,4,3,2,1,1,0
2709,48373,774,0,0,0,0,0,0,0
2710,48375,4007,26,14,7,3,1,0,0
2711,48377,50,0,0,0,0,0,0,0
2712,48379,58,0,0,0,0,0,0,0
2713,48381,2125,89,86,81,76,71,66,27
2714,48383,78,0,0,0,0,0,0,0
2715,48385,102,,,,,,,NaN
2716,48387,144,0,0,0,0,0,0,0
2717,48389,169,3,3,3,2,2,1,0
2718,48391,254,1,1,0,0,0,0,0
2719,48393,8,0,0,0,0,0,0,0
2720,48395,247,1,1,1,1,1,1,0
2721,48397,1293,8,7,5,4,3,3,1
2722,48399,185,2,2,1,1,1,0,0
2723,48401,709,411,523,614,618,575,517,197
2724,48403,72,0,0,0,0,0,0,0
2725,48405,186,0,0,0,0,0,0,0
2726,48407,199,1,1,0,0,0,0,0
2727,48409,1226,24,22,21,19,17,15,6
2728,48411,36,0,0,0,0,0,0,0
2729,48413,38,,,,,,,NaN
2730,48415,542,6,4,3,2,1,1,0
2731,48417,22,0,0,0,0,0,0,0
2732,48419,435,1,0,0,0,0,0,0
2733,48421,53,0,0,0,0,0,0,0
2734,48423,3158,195,195,192,187,183,177,74
2735,48425,117,,,,,,,NaN
2736,48427,2635,90,74,61,49,39,32,11
2737,48429,110,1,1,0,0,0,0,0
2738,48431,1,,,,,,,NaN
2739,48433,9,,,,,,,NaN
2740,48435,76,,,,,,,NaN
2741,48437,93,1,0,0,0,0,0,0
2742,48439,38451,1285,1196,1127,1053,980,913,369
2743,48441,1260,36,33,32,30,29,26,11
2744,48443,3,,,,,,,NaN
2745,48445,198,0,0,0,0,0,0,0
2746,48447,4,,,,,,,NaN
2747,48449,1436,0,0,0,0,0,0,0
2748,48451,3158,128,127,126,123,122,118,50
2749,48453,26239,698,686,664,651,628,607,254
2750,48455,173,0,0,0,0,0,0,0
2751,48457,175,0,0,0,0,0,0,0
2752,48459,319,3,2,1,1,0,0,0
2753,48461,18,,,,,,,NaN
2754,48463,670,6,4,2,1,1,0,0
2755,48465,1912,2,1,0,0,0,0,0
2756,48467,511,11,9,7,5,4,3,1
2757,48469,3755,51,46,42,38,35,31,12
2758,48471,3443,114,76,50,32,19,12,3
2759,48473,640,53,50,45,41,37,32,12
2760,48475,104,0,0,0,0,0,0,0
2761,48477,560,2,2,1,1,1,1,0
2762,48479,10434,341,321,295,277,255,234,94
2763,48481,1169,70,51,35,24,16,10,3
2764,48483,41,0,0,0,0,0,0,0
2765,48485,1252,46,45,44,43,42,41,17
2766,48487,103,1,1,0,0,0,0,0
2767,48489,822,7,3,1,0,0,0,0
2768,48491,7867,134,125,117,112,106,98,40
2769,48493,537,6,5,5,4,3,3,1
2770,48495,90,1,1,1,1,1,1,0
2771,48497,630,11,7,5,3,2,1,0
2772,48499,394,6,5,4,3,3,2,1
2773,48501,142,2,2,2,2,2,2,0
2774,48503,214,1,1,1,1,1,0,0
2775,48505,247,7,7,7,7,7,7,3
2776,48507,259,1,0,0,0,0,0,0
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,3741,184,175,162,150,138,128,50
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,23355,910,895,877,862,844,825,347
2795,49037,663,0,0,0,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,832,24,19,15,11,9,6,2
2799,49045,673,19,17,15,14,13,11,4
2800,49047,0,,,,,,,NaN
2801,49049,10539,614,585,559,535,500,472,192
2802,49051,625,4,2,1,0,0,0,0
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,80,0,0,0,0,0,0,0
2807,50003,98,0,0,0,0,0,0,0
2808,50005,32,0,0,0,0,0,0,0
2809,50007,779,3,2,1,0,0,0,0
2810,50009,6,0,0,0,0,0,0,0
2811,50011,122,0,0,0,0,0,0,0
2812,50013,13,0,0,0,0,0,0,0
2813,50015,45,0,0,0,0,0,0,0
2814,50017,20,0,0,0,0,0,0,0
2815,50019,15,0,0,0,0,0,0,0
2816,50021,110,0,0,0,0,0,0,0
2817,50023,61,0,0,0,0,0,0,0
2818,50025,120,3,2,2,1,1,0,0
2819,50027,77,0,0,0,0,0,0,0
2820,51001,1139,0,0,0,0,0,0,0
2821,51003,990,18,9,5,2,1,0,0
2822,51005,63,0,0,0,0,0,0,0
2823,51007,96,2,2,1,1,1,1,0
2824,51009,273,14,9,5,3,2,1,0
2825,51011,150,9,6,3,2,1,0,0
2826,51013,3457,70,41,23,13,6,3,0
2827,51015,353,4,2,1,0,0,0,0
2828,51017,4,,,,,,,NaN
2829,51019,514,40,29,19,12,8,5,1
2830,51021,42,,,,,,,NaN
2831,51023,238,4,2,1,1,0,0,0
2832,51025,279,4,2,1,0,0,0,0
2833,51027,97,1,1,0,0,0,0,0
2834,51029,644,3,2,2,1,1,1,0
2835,51031,307,17,18,18,18,19,18,7
2836,51033,252,5,3,1,1,0,0,0
2837,51035,385,8,5,2,1,0,0,0
2838,51036,66,1,1,1,0,0,0,0
2839,51037,64,0,0,0,0,0,0,0
2840,51041,4946,107,71,45,29,17,10,3
2841,51043,77,1,1,1,1,1,1,0
2842,51045,21,0,0,0,0,0,0,0
2843,51047,1103,12,6,3,1,0,0,0
2844,51049,96,1,1,0,0,0,0,0
2845,51051,59,,,,,,,NaN
2846,51053,274,6,3,2,1,0,0,0
2847,51057,114,0,0,0,0,0,0,0
2848,51059,17959,390,239,143,83,46,25,6
2849,51061,731,31,19,11,6,3,2,0
2850,51063,140,12,12,12,12,11,10,4
2851,51065,223,5,5,5,5,5,4,1
2852,51067,194,0,0,0,0,0,0,0
2853,51069,758,17,11,7,4,2,1,0
2854,51071,37,0,0,0,0,0,0,0
2855,51073,198,1,1,1,0,0,0,0
2856,51075,213,28,26,22,18,16,13,4
2857,51077,184,4,4,3,3,3,3,1
2858,51079,197,3,2,2,1,1,1,0
2859,51081,665,35,25,16,11,7,4,1
2860,51083,200,7,5,4,3,2,1,0
2861,51085,762,15,14,13,11,10,9,3
2862,51087,4467,147,105,72,48,32,21,6
2863,51089,803,36,25,17,11,7,4,1
2864,51091,6,0,0,0,0,0,0,0
2865,51093,504,17,12,8,5,3,2,0
2866,51095,723,38,34,28,24,20,16,6
2867,51097,49,0,0,0,0,0,0,0
2868,51099,200,8,7,5,4,3,2,0
2869,51101,110,0,0,0,0,0,0,0
2870,51103,64,0,0,0,0,0,0,0
2871,51105,178,7,4,2,1,0,0,0
2872,51107,5825,107,68,41,24,13,7,2
2873,51109,239,4,2,1,0,0,0,0
2874,51111,92,2,2,2,2,2,1,0
2875,51113,86,1,0,0,0,0,0,0
2876,51115,23,0,0,0,0,0,0,0
2877,51117,498,5,3,1,1,0,0,0
2878,51119,55,0,0,0,0,0,0,0
2879,51121,411,42,34,25,18,13,9,2
2880,51125,83,1,0,0,0,0,0,0
2881,51127,146,2,1,1,0,0,0,0
2882,51131,303,0,0,0,0,0,0,0
2883,51133,86,1,1,0,0,0,0,0
2884,51135,191,0,0,0,0,0,0,0
2885,51137,254,2,1,1,1,0,0,0
2886,51139,358,0,0,0,0,0,0,0
2887,51141,213,9,8,7,6,5,4,1
2888,51143,695,68,64,58,53,48,42,16
2889,51145,183,2,1,1,1,1,1,0
2890,51147,473,8,6,4,3,2,1,0
2891,51149,499,4,3,1,1,0,0,0
2892,51153,10577,273,179,114,69,43,25,7
2893,51155,123,16,18,19,19,19,19,7
2894,51157,51,0,0,0,0,0,0,0
2895,51159,328,0,0,0,0,0,0,0
2896,51161,584,11,9,6,5,3,2,0
2897,51163,84,1,1,1,1,1,0,0
2898,51165,1022,8,5,3,2,1,0,0
2899,51167,174,1,1,1,0,0,0,0
2900,51169,144,2,1,1,0,0,0,0
2901,51171,763,5,4,3,2,1,1,0
2902,51173,241,28,31,33,34,36,37,15
2903,51175,337,6,5,5,4,3,2,1
2904,51177,1759,38,22,13,7,4,2,0
2905,51179,1639,42,33,25,19,14,10,3
2906,51181,62,1,1,0,0,0,0,0
2907,51183,330,1,0,0,0,0,0,0
2908,51185,184,21,17,13,10,7,5,1
2909,51187,390,1,0,0,0,0,0,0
2910,51191,339,13,9,6,4,2,1,0
2911,51193,223,0,0,0,0,0,0,0
2912,51195,318,34,26,19,13,9,5,1
2913,51197,146,7,6,6,5,4,4,1
2914,51199,444,6,3,2,1,0,0,0
2915,51510,3333,88,56,34,20,11,6,1
2916,51520,113,0,0,0,0,0,0,0
2917,51530,72,1,0,0,0,0,0,0
2918,51540,604,12,11,10,9,9,8,3
2919,51550,3660,247,234,223,206,188,174,70
2920,51570,218,2,1,1,0,0,0,0
2921,51580,22,0,0,0,0,0,0,0
2922,51590,575,25,20,15,12,9,6,2
2923,51595,219,4,3,3,2,2,2,0
2924,51600,109,0,0,0,0,0,0,0
2925,51610,66,0,0,0,0,0,0,0
2926,51620,279,14,8,4,2,1,0,0
2927,51630,470,5,3,1,0,0,0,0
2928,51640,394,1,1,0,0,0,0,0
2929,51650,1505,67,65,62,59,56,54,21
2930,51660,1179,30,25,20,16,13,10,3
2931,51670,337,12,8,5,3,2,1,0
2932,51678,42,0,0,0,0,0,0,0
2933,51680,911,77,80,82,83,84,84,36
2934,51683,1778,13,7,3,1,0,0,0
2935,51685,555,1,0,0,0,0,0,0
2936,51690,314,,,,,,,NaN
2937,51700,2190,103,102,102,101,97,95,39
2938,51710,4297,137,121,105,92,79,68,26
2939,51720,26,0,0,0,0,0,0,0
2940,51730,611,13,9,5,3,2,1,0
2941,51735,63,1,1,1,1,1,0,0
2942,51740,2161,59,52,47,41,35,31,12
2943,51750,252,553,1014,1246,996,692,479,157
2944,51760,3767,216,155,110,75,51,32,10
2945,51770,1169,7,5,4,3,2,1,0
2946,51775,206,14,14,14,13,13,13,5
2947,51790,170,1,1,1,1,0,0,0
2948,51800,1590,70,68,67,64,62,58,24
2949,51810,5876,238,233,231,227,220,213,90
2950,51820,213,5,5,4,4,3,3,1
2951,51830,148,1,0,0,0,0,0,0
2952,51840,432,1,1,0,0,0,0,0
2953,53001,596,36,29,22,17,12,9,3
2954,53003,51,0,0,0,0,0,0,0
2955,53005,4057,72,58,45,35,27,20,7
2956,53007,1713,98,92,86,79,73,66,26
2957,53009,204,18,18,19,19,18,17,7
2958,53011,2122,73,67,63,60,56,52,21
2959,53013,13,0,0,0,0,0,0,0
2960,53015,529,3,3,2,2,2,1,0
2961,53017,1146,38,37,36,34,33,31,13
2962,53019,25,0,0,0,0,0,0,0
2963,53021,3874,43,35,27,21,17,13,4
2964,53023,4,,,,,,,NaN
2965,53025,2166,192,187,181,173,162,152,62
2966,53027,221,67,83,97,108,119,126,55
2967,53029,268,2,2,2,2,2,2,0
2968,53031,69,0,0,0,0,0,0,0
2969,53033,19155,808,784,753,731,707,680,284
2970,53035,962,52,51,51,50,48,46,20
2971,53037,448,0,0,0,0,0,0,0
2972,53039,174,3,3,3,2,2,2,0
2973,53041,327,18,18,17,16,14,13,5
2974,53043,31,0,0,0,0,0,0,0
2975,53045,303,10,6,3,2,1,0,0
2976,53047,981,11,6,3,2,1,0,0
2977,53049,60,0,0,0,0,0,0,0
2978,53051,52,0,0,0,0,0,0,0
2979,53053,6661,280,262,243,225,210,196,80
2980,53055,29,0,0,0,0,0,0,0
2981,53057,997,18,17,16,15,13,12,5
2982,53059,58,0,0,0,0,0,0,0
2983,53061,6077,145,137,131,124,118,111,44
2984,53063,5158,145,96,61,38,22,13,3
2985,53065,125,0,0,0,0,0,0,0
2986,53067,888,38,38,37,36,35,33,14
2987,53069,6,0,0,0,0,0,0,0
2988,53071,731,27,22,18,15,12,9,3
2989,53073,1065,12,11,10,9,8,7,2
2990,53075,233,194,314,466,647,834,969,425
2991,53077,10869,75,58,45,35,27,21,7
2992,54001,33,0,0,0,0,0,0,0
2993,54003,780,10,8,7,6,4,3,1
2994,54005,132,1,1,1,0,0,0,0
2995,54007,9,0,0,0,0,0,0,0
2996,54009,85,2,2,2,1,1,1,0
2997,54011,502,7,6,6,6,5,5,2
2998,54013,8,0,0,0,0,0,0,0
2999,54015,19,0,0,0,0,0,0,0
3000,54017,6,,,,,,,NaN
3001,54019,215,3,3,2,2,2,1,0
3002,54021,18,0,0,0,0,0,0,0
3003,54023,139,0,0,0,0,0,0,0
3004,54025,99,3,4,4,4,4,4,1
3005,54027,91,2,2,2,1,1,1,0
3006,54029,118,0,0,0,0,0,0,0
3007,54031,70,1,0,0,0,0,0,0
3008,54033,260,3,2,2,2,1,1,0
3009,54035,198,4,3,2,1,0,0,0
3010,54037,336,8,6,4,3,2,1,0
3011,54039,1294,115,113,109,102,97,90,36
3012,54041,32,0,0,0,0,0,0,0
3013,54043,111,0,0,0,0,0,0,0
3014,54045,454,10,5,2,1,0,0,0
3015,54047,71,1,1,0,0,0,0,0
3016,54049,212,1,0,0,0,0,0,0
3017,54051,133,0,0,0,0,0,0,0
3018,54053,94,2,1,0,0,0,0,0
3019,54055,287,11,11,11,10,9,8,3
3020,54057,140,0,0,0,0,0,0,0
3021,54059,224,4,3,3,3,3,2,1
3022,54061,1075,33,31,29,27,25,23,9
3023,54063,95,3,3,3,2,2,2,0
3024,54065,37,0,0,0,0,0,0,0
3025,54067,47,1,0,0,0,0,0,0
3026,54069,288,0,0,0,0,0,0,0
3027,54071,44,0,0,0,0,0,0,0
3028,54073,14,0,0,0,0,0,0,0
3029,54075,42,0,0,0,0,0,0,0
3030,54077,136,0,0,0,0,0,0,0
3031,54079,257,8,7,6,5,4,3,1
3032,54081,332,6,6,5,5,4,4,1
3033,54083,221,0,0,0,0,0,0,0
3034,54085,3,0,0,0,0,0,0,0
3035,54087,24,0,0,0,0,0,0,0
3036,54089,18,0,0,0,0,0,0,0
3037,54091,103,8,8,8,8,8,7,3
3038,54093,11,0,0,0,0,0,0,0
3039,54095,15,0,0,0,0,0,0,0
3040,54097,43,1,0,0,0,0,0,0
3041,54099,238,2,2,2,1,1,1,0
3042,54101,7,,,,,,,NaN
3043,54103,45,1,0,0,0,0,0,0
3044,54105,9,0,0,0,0,0,0,0
3045,54107,298,1,0,0,0,0,0,0
3046,54109,61,1,1,1,1,1,1,0
3047,55001,102,1,1,1,0,0,0,0
3048,55003,34,0,0,0,0,0,0,0
3049,55005,363,6,4,3,2,2,1,0
3050,55007,42,0,0,0,0,0,0,0
3051,55009,5194,483,480,471,461,442,426,178
3052,55011,58,1,0,0,0,0,0,0
3053,55013,39,0,0,0,0,0,0,0
3054,55015,473,28,28,29,29,28,27,11
3055,55017,323,11,10,8,7,6,5,1
3056,55019,236,16,16,16,16,15,14,5
3057,55021,340,16,16,15,15,15,14,5
3058,55023,99,2,1,0,0,0,0,0
3059,55025,5294,248,236,225,214,202,191,79
3060,55027,1076,45,30,20,12,7,4,1
3061,55029,128,0,0,0,0,0,0,0
3062,55031,244,2,1,1,0,0,0,0
3063,55033,163,2,1,0,0,0,0,0
3064,55035,768,46,46,44,42,40,37,15
3065,55037,23,0,0,0,0,0,0,0
3066,55039,1022,150,129,109,86,68,51,17
3067,55041,67,1,0,0,0,0,0,0
3068,55043,425,5,5,5,4,4,4,1
3069,55045,261,8,4,2,1,0,0,0
3070,55047,88,2,1,1,0,0,0,0
3071,55049,114,2,2,1,1,1,1,0
3072,55051,118,9,10,10,10,9,9,3
3073,55053,74,1,1,0,0,0,0,0
3074,55055,848,31,26,21,17,13,10,3
3075,55057,188,12,11,10,9,9,8,3
3076,55059,2920,36,26,18,13,9,6,2
3077,55061,163,0,0,0,0,0,0,0
3078,55063,1109,48,36,27,20,14,10,3
3079,55065,185,1,1,1,1,1,0,0
3080,55067,79,1,1,1,0,0,0,0
3081,55069,78,2,1,1,1,1,0,0
3082,55071,488,40,42,44,45,46,46,20
3083,55073,753,15,12,9,6,5,3,1
3084,55075,582,21,17,14,12,9,8,2
3085,55077,86,2,2,2,2,2,2,0
3086,55078,28,0,0,0,0,0,0,0
3087,55079,23676,560,448,357,283,221,171,60
3088,55081,274,3,3,3,2,2,2,1
3089,55083,405,34,24,17,11,7,4,1
3090,55085,203,3,2,2,1,1,1,0
3091,55087,1692,151,135,119,102,85,70,26
3092,55089,885,23,17,11,8,5,3,1
3093,55091,47,0,0,0,0,0,0,0
3094,55093,281,8,5,3,2,1,0,0
3095,55095,167,6,6,5,5,5,4,1
3096,55097,550,20,12,7,4,2,1,0
3097,55099,37,0,0,0,0,0,0,0
3098,55101,3931,64,39,23,13,7,4,1
3099,55103,44,0,0,0,0,0,0,0
3100,55105,1613,41,27,17,10,6,3,1
3101,55107,24,0,0,0,0,0,0,0
3102,55109,611,30,24,19,14,11,8,2
3103,55111,628,34,31,27,24,20,18,6
3104,55113,151,9,8,7,6,5,4,1
3105,55115,245,6,6,5,5,4,3,1
3106,55117,1000,51,44,36,29,24,19,6
3107,55119,90,3,3,3,3,3,3,1
3108,55121,411,4,2,1,1,0,0,0
3109,55123,93,2,1,1,0,0,0,0
3110,55125,97,2,2,1,1,0,0,0
3111,55127,1652,37,21,11,5,2,1,0
3112,55129,59,1,0,0,0,0,0,0
3113,55131,1543,116,111,104,98,90,84,34
3114,55133,5416,217,185,154,128,104,85,31
3115,55135,632,30,25,20,15,11,8,3
3116,55137,142,2,2,2,2,2,2,0
3117,55139,1433,50,36,25,16,11,7,2
3118,55141,431,11,11,10,9,9,8,3
3119,56001,128,0,0,0,0,0,0,0
3120,56003,39,1,1,1,1,1,0,0
3121,56005,172,10,10,10,10,10,10,4
3122,56007,185,0,0,0,0,0,0,0
3123,56009,40,0,0,0,0,0,0,0
3124,56011,14,0,0,0,0,0,0,0
3125,56013,585,8,7,6,6,5,4,1
3126,56015,51,1,0,0,0,0,0,0
3127,56017,29,0,0,0,0,0,0,0
3128,56019,27,0,0,0,0,0,0,0
3129,56021,560,13,12,11,10,9,8,3
3130,56023,108,0,0,0,0,0,0,0
3131,56025,278,10,9,9,8,7,6,2
3132,56027,2,0,0,0,0,0,0,0
3133,56029,160,0,0,0,0,0,0,0
3134,56031,7,0,0,0,0,0,0,0
3135,56033,127,10,10,10,10,10,10,4
3136,56035,48,1,1,1,1,1,1,0
3137,56037,295,2,2,2,2,2,1,0
3138,56039,417,9,9,8,7,6,5,2
3139,56041,289,0,0,0,0,0,0,0
3140,56043,108,0,0,0,0,0,0,0
3141,56045,11,0,0,0,0,0,0,0
