,County,232,241,248,255,262,269,276,283
2576,48107,81,0,0,0,0,0,0,0
2577,48109,38,,,,,,,NaN
2578,48111,213,0,0,0,0,0,0,0
2579,48113,74628,1660,1549,1452,1365,1259,1175,476
2580,48115,245,3,1,0,0,0,0,0
2581,48117,818,0,0,0,0,0,0,0
2582,48119,21,0,0,0,0,0,0,0
2583,48121,10916,405,384,361,340,320,301,121
2584,48123,890,4,4,4,3,3,2,1
2585,48125,46,0,0,0,0,0,0,0
2586,48127,188,0,0,0,0,0,0,0
2587,48129,57,0,0,0,0,0,0,0
2588,48131,405,29,29,30,30,29,29,12
2589,48133,130,2,1,1,0,0,0,0
2590,48135,4433,42,33,26,20,14,11,3
2591,48137,34,,,,,,,NaN
2592,48139,3951,48,26,14,7,3,1,0
2593,48141,21259,471,343,248,177,122,84,27
2594,48143,736,10,7,5,3,2,1,0
2595,48145,179,1,1,1,0,0,0,0
2596,48147,622,2,1,1,0,0,0,0
2597,48149,476,0,0,0,0,0,0,0
2598,48151,61,0,0,0,0,0,0,0
2599,48153,99,0,0,0,0,0,0,0
2600,48155,3,,,,,,,NaN
2601,48157,15331,142,130,116,105,95,86,33
2602,48159,118,0,0,0,0,0,0,0
2603,48161,387,40,41,40,40,38,35,14
2604,48163,644,76,76,74,70,66,61,24
2605,48165,268,2,2,1,1,1,1,0
2606,48167,11177,330,308,288,269,254,236,94
2607,48169,102,5,4,4,4,3,3,1
2608,48171,206,0,0,0,0,0,0,0
2609,48173,6,0,0,0,0,0,0,0
2610,48175,126,0,0,0,0,0,0,0
2611,48177,819,0,0,0,0,0,0,0
2612,48179,251,0,0,0,0,0,0,0
2613,48181,1577,23,19,15,13,10,8,3
2614,48183,1968,5,3,1,0,0,0,0
2615,48185,1031,4,2,1,0,0,0,0
2616,48187,1924,9,8,7,7,6,5,2
2617,48189,1686,4,4,3,3,3,2,1
2618,48191,16,0,0,0,0,0,0,0
2619,48193,105,0,0,0,0,0,0,0
2620,48195,105,0,0,0,0,0,0,0
2621,48197,22,0,0,0,0,0,0,0
2622,48199,1234,2,2,2,1,1,1,0
2623,48201,113504,3332,2840,2392,1985,1670,1391,523
2624,48203,826,2,1,0,0,0,0,0
2625,48205,105,0,0,0,0,0,0,0
2626,48207,57,0,0,0,0,0,0,0
2627,48209,5568,79,74,69,64,58,54,21
2628,48211,67,0,0,0,0,0,0,0
2629,48213,867,12,9,7,5,3,2,0
2630,48215,29082,662,478,343,244,171,118,38
2631,48217,394,0,0,0,0,0,0,0
2632,48219,286,3,2,1,1,0,0,0
2633,48221,812,6,4,2,1,1,0,0
2634,48223,260,2,2,1,1,1,0,0
2635,48225,349,1,0,0,0,0,0,0
2636,48227,351,57,65,73,81,86,91,40
2637,48229,43,0,0,0,0,0,0,0
2638,48231,1498,23,12,6,3,1,0,0
2639,48233,154,0,0,0,0,0,0,0
2640,48235,10,0,0,0,0,0,0,0
2641,48237,127,4,3,2,1,1,1,0
2642,48239,511,0,0,0,0,0,0,0
2643,48241,411,0,0,0,0,0,0,0
2644,48243,14,,,,,,,NaN
2645,48245,6841,112,104,96,88,80,73,29
2646,48247,95,0,0,0,0,0,0,0
2647,48249,1328,8,8,7,6,5,5,2
2648,48251,2615,15,8,4,2,1,0,0
2649,48253,583,6,3,1,1,0,0,0
2650,48255,750,96,95,95,91,84,77,31
2651,48257,2884,17,9,5,3,1,0,0
2652,48259,198,0,0,0,0,0,0,0
2653,48261,7,,,,,,,NaN
2654,48263,7,,,,,,,NaN
2655,48265,441,0,0,0,0,0,0,0
2656,48267,16,0,0,0,0,0,0,0
2657,48269,0,,,,,,,NaN
2658,48271,23,0,0,0,0,0,0,0
2659,48273,944,18,17,16,14,13,12,4
2660,48275,67,0,0,0,0,0,0,0
2661,48277,948,4,4,3,3,2,2,1
2662,48279,301,0,0,0,0,0,0,0
2663,48281,181,10,9,7,5,4,3,1
2664,48283,361,13,11,9,8,6,5,2
2665,48285,691,0,0,0,0,0,0,0
2666,48287,208,2,2,2,1,1,1,0
2667,48289,207,0,0,0,0,0,0,0
2668,48291,2055,115,114,116,113,112,109,45
2669,48293,499,13,11,9,8,6,5,2
2670,48295,26,0,0,0,0,0,0,0
2671,48297,357,0,0,0,0,0,0,0
2672,48299,105,0,0,0,0,0,0,0
2673,48301,0,,,,,,,NaN
2674,48303,9075,901,893,892,882,852,818,340
2675,48305,87,0,0,0,0,0,0,0
2676,48307,126,1,1,1,1,1,1,0
2677,48309,6813,201,184,171,157,143,130,51
2678,48311,19,,,,,,,NaN
2679,48313,699,0,0,0,0,0,0,0
2680,48315,147,0,0,0,0,0,0,0
2681,48317,74,0,0,0,0,0,0,0
2682,48319,76,0,0,0,0,0,0,0
2683,48321,965,13,12,11,10,8,7,3
2684,48323,3458,31,22,16,11,7,5,1
2685,48325,1133,93,62,38,23,14,7,2
2686,48327,22,,,,,,,NaN
2687,48329,3421,43,36,31,26,22,19,7
2688,48331,452,2,2,2,2,1,1,0
2689,48333,40,0,0,0,0,0,0,0
2690,48335,79,0,0,0,0,0,0,0
2691,48337,152,2,2,1,1,1,0,0
2692,48339,9586,301,273,245,219,199,176,69
2693,48341,1126,0,0,0,0,0,0,0
2694,48343,164,1,0,0,0,0,0,0
2695,48345,7,0,0,0,0,0,0,0
2696,48347,1412,16,14,13,12,10,9,3
2697,48349,1165,23,16,12,9,6,4,1
2698,48351,164,0,0,0,0,0,0,0
2699,48353,180,7,7,6,6,5,5,2
2700,48355,19509,390,356,327,295,267,243,96
2701,48357,113,0,0,0,0,0,0,0
2702,48359,15,0,0,0,0,0,0,0
2703,48361,1767,8,7,6,5,4,4,1
2704,48363,464,9,6,4,3,2,1,0
2705,48365,335,1,0,0,0,0,0,0
2706,48367,1706,11,6,3,2,1,0,0
2707,48369,393,0,0,0,0,0,0,0
2708,48371,339,8,6,4,2,2,1,0
2709,48373,794,0,0,0,0,0,0,0
2710,48375,4244,11,5,3,1,0,0,0
2711,48377,91,0,0,0,0,0,0,0
2712,48379,60,0,0,0,0,0,0,0
2713,48381,2341,27,25,23,20,18,16,6
2714,48383,86,0,0,0,0,0,0,0
2715,48385,105,,,,,,,NaN
2716,48387,152,0,0,0,0,0,0,0
2717,48389,180,0,0,0,0,0,0,0
2718,48391,301,9,7,6,5,5,4,1
2719,48393,8,0,0,0,0,0,0,0
2720,48395,266,4,4,4,4,4,4,1
2721,48397,1439,17,13,11,9,7,6,2
2722,48399,224,4,4,3,2,2,1,0
2723,48401,762,11,10,8,7,6,5,2
2724,48403,75,0,0,0,0,0,0,0
2725,48405,195,0,0,0,0,0,0,0
2726,48407,208,0,0,0,0,0,0,0
2727,48409,1369,24,21,19,17,15,14,5
2728,48411,41,0,0,0,0,0,0,0
2729,48413,51,,,,,,,NaN
2730,48415,563,1,1,0,0,0,0,0
2731,48417,23,0,0,0,0,0,0,0
2732,48419,449,0,0,0,0,0,0,0
2733,48421,56,0,0,0,0,0,0,0
2734,48423,3437,33,31,28,26,24,22,9
2735,48425,126,,,,,,,NaN
2736,48427,3172,10,7,6,4,3,2,0
2737,48429,130,0,0,0,0,0,0,0
2738,48431,4,,,,,,,NaN
2739,48433,9,,,,,,,NaN
2740,48435,77,,,,,,,NaN
2741,48437,96,0,0,0,0,0,0,0
2742,48439,43726,970,896,827,775,710,662,270
2743,48441,1370,28,26,25,23,21,20,8
2744,48443,3,,,,,,,NaN
2745,48445,210,0,0,0,0,0,0,0
2746,48447,5,,,,,,,NaN
2747,48449,1542,0,0,0,0,0,0,0
2748,48451,3384,52,49,47,45,43,41,17
2749,48453,27424,399,381,365,348,331,320,133
2750,48455,182,0,0,0,0,0,0,0
2751,48457,192,0,0,0,0,0,0,0
2752,48459,340,1,1,0,0,0,0,0
2753,48461,21,,,,,,,NaN
2754,48463,729,4,3,1,1,0,0,0
2755,48465,1957,0,0,0,0,0,0,0
2756,48467,532,1,0,0,0,0,0,0
2757,48469,3876,24,21,19,17,15,14,5
2758,48471,3403,16,9,5,3,1,0,0
2759,48473,725,22,19,17,14,12,10,3
2760,48475,113,0,0,0,0,0,0,0
2761,48477,582,1,1,0,0,0,0,0
2762,48479,12464,530,507,473,444,413,386,157
2763,48481,1245,9,5,3,2,1,0,0
2764,48483,42,0,0,0,0,0,0,0
2765,48485,1429,44,44,42,41,40,39,16
2766,48487,120,2,1,1,0,0,0,0
2767,48489,1174,6,3,1,0,0,0,0
2768,48491,8125,70,65,61,56,52,49,19
2769,48493,552,2,1,1,1,1,0,0
2770,48495,102,0,0,0,0,0,0,0
2771,48497,677,1,0,0,0,0,0,0
2772,48499,428,3,2,2,2,1,1,0
2773,48501,173,5,5,5,5,5,4,2
2774,48503,238,0,0,0,0,0,0,0
2775,48505,317,22,23,24,25,26,27,11
2776,48507,272,0,0,0,0,0,0,0
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,4235,134,124,113,104,95,86,34
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,25353,849,833,815,795,778,759,321
2795,49037,673,0,0,0,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,898,20,15,11,9,6,4,1
2799,49045,750,20,18,16,15,13,12,4
2800,49047,0,,,,,,,NaN
2801,49049,12392,920,885,857,823,782,736,304
2802,49051,660,2,1,0,0,0,0,0
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,82,0,0,0,0,0,0,0
2807,50003,108,0,0,0,0,0,0,0
2808,50005,33,0,0,0,0,0,0,0
2809,50007,804,0,0,0,0,0,0,0
2810,50009,6,0,0,0,0,0,0,0
2811,50011,123,0,0,0,0,0,0,0
2812,50013,13,0,0,0,0,0,0,0
2813,50015,47,0,0,0,0,0,0,0
2814,50017,21,0,0,0,0,0,0,0
2815,50019,22,0,0,0,0,0,0,0
2816,50021,126,0,0,0,0,0,0,0
2817,50023,64,0,0,0,0,0,0,0
2818,50025,123,0,0,0,0,0,0,0
2819,50027,81,0,0,0,0,0,0,0
2820,51001,1156,0,0,0,0,0,0,0
2821,51003,1110,16,8,4,2,1,0,0
2822,51005,73,1,0,0,0,0,0,0
2823,51007,114,5,5,5,5,4,4,1
2824,51009,328,2,1,0,0,0,0,0
2825,51011,185,0,0,0,0,0,0,0
2826,51013,3687,45,26,14,7,3,2,0
2827,51015,408,6,3,2,1,0,0,0
2828,51017,4,,,,,,,NaN
2829,51019,630,14,8,5,3,2,1,0
2830,51021,61,,,,,,,NaN
2831,51023,269,4,2,1,1,0,0,0
2832,51025,320,3,1,1,0,0,0,0
2833,51027,105,0,0,0,0,0,0,0
2834,51029,663,0,0,0,0,0,0,0
2835,51031,359,8,7,7,7,7,6,2
2836,51033,287,5,3,1,1,0,0,0
2837,51035,450,10,6,3,1,1,0,0
2838,51036,73,1,1,1,0,0,0,0
2839,51037,90,1,0,0,0,0,0,0
2840,51041,5401,101,66,42,26,16,9,2
2841,51043,86,1,1,1,1,1,1,0
2842,51045,24,0,0,0,0,0,0,0
2843,51047,1144,4,2,1,0,0,0,0
2844,51049,102,0,0,0,0,0,0,0
2845,51051,75,,,,,,,NaN
2846,51053,329,7,4,2,1,1,0,0
2847,51057,155,3,1,1,0,0,0,0
2848,51059,19282,366,226,137,79,44,23,6
2849,51061,832,17,10,6,3,1,1,0
2850,51063,166,2,2,1,1,1,1,0
2851,51065,239,2,2,1,1,1,1,0
2852,51067,194,0,0,0,0,0,0,0
2853,51069,799,6,4,2,1,0,0,0
2854,51071,63,1,0,0,0,0,0,0
2855,51073,216,0,0,0,0,0,0,0
2856,51075,238,1,0,0,0,0,0,0
2857,51077,267,29,32,35,36,38,39,17
2858,51079,204,0,0,0,0,0,0,0
2859,51081,730,2,1,0,0,0,0,0
2860,51083,264,28,24,20,16,12,10,3
2861,51085,1023,54,51,50,47,45,41,16
2862,51087,4925,113,78,54,36,23,15,4
2863,51089,937,20,13,8,5,3,2,0
2864,51091,6,0,0,0,0,0,0,0
2865,51093,635,16,11,7,4,3,1,0
2866,51095,782,8,7,5,4,3,2,1
2867,51097,60,0,0,0,0,0,0,0
2868,51099,217,2,2,1,1,0,0,0
2869,51101,130,2,1,0,0,0,0,0
2870,51103,87,1,0,0,0,0,0,0
2871,51105,238,4,2,1,0,0,0,0
2872,51107,6327,89,55,33,19,11,6,1
2873,51109,266,3,1,1,0,0,0,0
2874,51111,101,0,0,0,0,0,0,0
2875,51113,96,1,0,0,0,0,0,0
2876,51115,23,0,0,0,0,0,0,0
2877,51117,612,19,12,8,4,2,1,0
2878,51119,62,0,0,0,0,0,0,0
2879,51121,1140,458,449,403,339,277,216,78
2880,51125,91,1,0,0,0,0,0,0
2881,51127,161,0,0,0,0,0,0,0
2882,51131,304,0,0,0,0,0,0,0
2883,51133,103,1,0,0,0,0,0,0
2884,51135,210,0,0,0,0,0,0,0
2885,51137,278,3,2,2,1,1,1,0
2886,51139,366,0,0,0,0,0,0,0
2887,51141,246,0,0,0,0,0,0,0
2888,51143,880,28,24,21,17,15,12,4
2889,51145,198,0,0,0,0,0,0,0
2890,51147,519,3,2,1,1,0,0,0
2891,51149,676,58,43,30,20,14,9,2
2892,51153,11432,235,151,95,57,35,20,5
2893,51155,158,5,4,4,4,3,3,1
2894,51157,58,0,0,0,0,0,0,0
2895,51159,334,0,0,0,0,0,0,0
2896,51161,677,19,15,11,9,7,5,1
2897,51163,88,1,1,1,1,0,0,0
2898,51165,1204,60,43,30,21,14,9,2
2899,51167,203,2,2,1,1,1,0,0
2900,51169,170,1,1,0,0,0,0,0
2901,51171,782,2,2,1,1,0,0,0
2902,51173,359,56,62,66,71,74,75,33
2903,51175,393,5,4,4,3,2,2,0
2904,51177,1952,39,23,13,7,4,2,0
2905,51179,1813,34,26,20,14,10,8,2
2906,51181,95,1,1,1,1,1,0,0
2907,51183,363,3,1,0,0,0,0,0
2908,51185,223,8,5,4,2,1,1,0
2909,51187,398,0,0,0,0,0,0,0
2910,51191,433,20,13,9,6,3,2,0
2911,51193,234,0,0,0,0,0,0,0
2912,51195,371,8,5,3,2,1,0,0
2913,51197,201,4,4,3,2,2,1,0
2914,51199,497,4,2,1,0,0,0,0
2915,51510,3558,60,37,22,13,7,4,1
2916,51520,151,13,8,5,2,1,0,0
2917,51530,77,1,0,0,0,0,0,0
2918,51540,833,51,51,51,49,47,46,18
2919,51550,4007,92,82,74,66,59,51,20
2920,51570,235,0,0,0,0,0,0,0
2921,51580,29,0,0,0,0,0,0,0
2922,51590,710,39,31,25,19,14,11,3
2923,51595,242,1,1,1,1,0,0,0
2924,51600,126,0,0,0,0,0,0,0
2925,51610,66,0,0,0,0,0,0,0
2926,51620,350,5,2,1,0,0,0,0
2927,51630,509,7,4,2,1,0,0,0
2928,51640,403,0,0,0,0,0,0,0
2929,51650,1687,49,46,43,40,37,35,14
2930,51660,2036,585,595,579,540,492,442,172
2931,51670,362,1,1,0,0,0,0,0
2932,51678,46,0,0,0,0,0,0,0
2933,51680,1131,61,62,62,61,58,57,24
2934,51683,1844,5,2,1,0,0,0,0
2935,51685,593,4,2,1,0,0,0,0
2936,51690,351,,,,,,,NaN
2937,51700,2527,63,61,59,56,54,52,21
2938,51710,4577,58,50,42,35,30,25,9
2939,51720,31,0,0,0,0,0,0,0
2940,51730,675,7,5,3,2,1,0,0
2941,51735,74,1,1,1,1,1,1,0
2942,51740,2337,43,38,33,29,25,21,8
2943,51750,620,52,49,44,38,34,29,11
2944,51760,4220,118,81,54,35,22,14,4
2945,51770,1329,66,56,47,40,31,25,9
2946,51775,240,9,8,8,7,7,6,2
2947,51790,189,4,4,3,3,3,2,1
2948,51800,1773,47,44,41,40,37,34,14
2949,51810,6345,138,134,128,122,118,112,47
2950,51820,234,4,3,3,2,2,2,0
2951,51830,161,0,0,0,0,0,0,0
2952,51840,463,1,0,0,0,0,0,0
2953,53001,729,33,26,20,15,10,7,2
2954,53003,60,0,0,0,0,0,0,0
2955,53005,4280,38,30,22,17,13,9,3
2956,53007,1773,17,14,12,11,9,8,3
2957,53009,218,0,0,0,0,0,0,0
2958,53011,2372,35,32,29,26,24,21,8
2959,53013,14,0,0,0,0,0,0,0
2960,53015,571,2,1,1,1,1,1,0
2961,53017,1167,2,2,2,1,1,1,0
2962,53019,29,0,0,0,0,0,0,0
2963,53021,4073,35,28,22,17,13,10,3
2964,53023,8,,,,,,,NaN
2965,53025,2527,125,117,109,100,93,85,33
2966,53027,321,25,25,25,24,23,22,8
2967,53029,274,0,0,0,0,0,0,0
2968,53031,70,0,0,0,0,0,0,0
2969,53033,20519,481,463,439,419,399,380,156
2970,53035,1076,31,30,28,27,25,24,9
2971,53037,453,0,0,0,0,0,0,0
2972,53039,183,0,0,0,0,0,0,0
2973,53041,415,57,59,60,60,60,58,24
2974,53043,35,0,0,0,0,0,0,0
2975,53045,347,2,1,0,0,0,0,0
2976,53047,1004,0,0,0,0,0,0,0
2977,53049,74,0,0,0,0,0,0,0
2978,53051,56,0,0,0,0,0,0,0
2979,53053,7189,177,163,151,139,126,116,46
2980,53055,29,0,0,0,0,0,0,0
2981,53057,1054,3,3,2,2,2,2,0
2982,53059,60,0,0,0,0,0,0,0
2983,53061,6440,115,108,104,97,92,86,34
2984,53063,5658,121,79,49,31,18,10,3
2985,53065,130,0,0,0,0,0,0,0
2986,53067,977,11,10,10,9,8,7,3
2987,53069,6,0,0,0,0,0,0,0
2988,53071,810,10,7,6,4,3,2,1
2989,53073,1167,18,17,16,14,13,12,4
2990,53075,887,238,275,311,342,366,387,172
2991,53077,11112,68,54,42,32,25,19,6
2992,54001,35,0,0,0,0,0,0,0
2993,54003,851,12,10,8,7,5,4,1
2994,54005,169,5,5,4,4,4,4,1
2995,54007,9,0,0,0,0,0,0,0
2996,54009,103,2,2,1,1,1,0,0
2997,54011,610,31,31,30,30,29,30,12
2998,54013,21,0,0,0,0,0,0,0
2999,54015,30,0,0,0,0,0,0,0
3000,54017,14,,,,,,,NaN
3001,54019,432,42,41,37,35,33,29,11
3002,54021,19,0,0,0,0,0,0,0
3003,54023,145,0,0,0,0,0,0,0
3004,54025,113,0,0,0,0,0,0,0
3005,54027,93,1,1,0,0,0,0,0
3006,54029,128,1,0,0,0,0,0,0
3007,54031,75,0,0,0,0,0,0,0
3008,54033,308,12,11,10,9,9,8,3
3009,54035,219,4,2,1,1,0,0,0
3010,54037,397,8,6,4,3,2,1,0
3011,54039,1809,198,195,193,183,176,163,65
3012,54041,36,0,0,0,0,0,0,0
3013,54043,127,0,0,0,0,0,0,0
3014,54045,536,6,3,1,0,0,0,0
3015,54047,74,0,0,0,0,0,0,0
3016,54049,234,2,1,1,0,0,0,0
3017,54051,138,0,0,0,0,0,0,0
3018,54053,131,0,0,0,0,0,0,0
3019,54055,355,11,10,10,9,8,7,3
3020,54057,148,0,0,0,0,0,0,0
3021,54059,287,16,17,17,16,16,16,6
3022,54061,1547,297,322,344,357,364,369,160
3023,54063,146,3,3,3,3,2,2,0
3024,54065,43,0,0,0,0,0,0,0
3025,54067,60,0,0,0,0,0,0,0
3026,54069,302,2,1,1,1,1,1,0
3027,54071,46,0,0,0,0,0,0,0
3028,54073,15,0,0,0,0,0,0,0
3029,54075,55,0,0,0,0,0,0,0
3030,54077,142,0,0,0,0,0,0,0
3031,54079,362,20,17,15,13,10,8,3
3032,54081,399,5,4,4,3,3,3,1
3033,54083,228,0,0,0,0,0,0,0
3034,54085,9,0,0,0,0,0,0,0
3035,54087,37,0,0,0,0,0,0,0
3036,54089,22,0,0,0,0,0,0,0
3037,54091,112,0,0,0,0,0,0,0
3038,54093,13,0,0,0,0,0,0,0
3039,54095,15,0,0,0,0,0,0,0
3040,54097,51,0,0,0,0,0,0,0
3041,54099,304,14,13,12,11,10,8,3
3042,54101,7,,,,,,,NaN
3043,54103,45,0,0,0,0,0,0,0
3044,54105,8,0,0,0,0,0,0,0
3045,54107,327,1,0,0,0,0,0,0
3046,54109,75,1,1,1,0,0,0,0
3047,55001,151,11,12,13,13,14,14,6
3048,55003,38,0,0,0,0,0,0,0
3049,55005,394,4,3,2,2,1,1,0
3050,55007,65,1,0,0,0,0,0,0
3051,55009,6176,423,412,397,382,360,339,143
3052,55011,98,2,1,1,0,0,0,0
3053,55013,59,1,1,1,1,1,1,0
3054,55015,632,72,76,81,82,85,85,38
3055,55017,395,10,9,7,6,5,4,1
3056,55019,264,1,0,0,0,0,0,0
3057,55021,411,23,22,22,21,20,20,8
3058,55023,121,2,1,0,0,0,0,0
3059,55025,6971,887,912,927,929,925,909,382
3060,55027,1348,68,46,30,19,11,6,2
3061,55029,165,4,2,1,0,0,0,0
3062,55031,298,17,13,10,7,5,3,1
3063,55033,215,12,9,6,4,3,2,0
3064,55035,1060,223,248,268,279,292,298,128
3065,55037,34,0,0,0,0,0,0,0
3066,55039,1340,65,50,37,27,20,14,4
3067,55041,119,10,7,4,3,1,1,0
3068,55043,528,49,51,53,54,54,54,23
3069,55045,322,21,13,7,3,2,0,0
3070,55047,115,6,4,3,2,1,1,0
3071,55049,129,0,0,0,0,0,0,0
3072,55051,132,0,0,0,0,0,0,0
3073,55053,86,2,1,1,0,0,0,0
3074,55055,1026,31,26,21,17,13,10,3
3075,55057,259,1,1,1,1,0,0,0
3076,55059,3091,34,25,18,13,9,6,2
3077,55061,232,13,12,11,9,8,7,2
3078,55063,1445,70,53,40,29,21,14,5
3079,55065,188,0,0,0,0,0,0,0
3080,55067,91,2,2,1,1,0,0,0
3081,55069,97,3,3,2,2,1,1,0
3082,55071,644,63,65,69,69,71,72,31
3083,55073,842,22,17,13,10,7,5,1
3084,55075,647,11,9,7,5,4,3,1
3085,55077,121,12,14,15,15,16,16,6
3086,55078,30,0,0,0,0,0,0,0
3087,55079,25159,404,323,254,199,155,120,43
3088,55081,309,2,1,1,1,1,1,0
3089,55083,519,39,28,18,12,7,4,1
3090,55085,249,10,9,8,6,5,4,1
3091,55087,2476,326,300,270,239,207,177,68
3092,55089,1039,41,31,23,16,11,8,2
3093,55091,48,0,0,0,0,0,0,0
3094,55093,317,7,5,3,2,1,0,0
3095,55095,188,3,2,2,2,2,1,0
3096,55097,824,98,70,47,30,18,11,3
3097,55099,36,0,0,0,0,0,0,0
3098,55101,4213,32,18,10,5,3,1,0
3099,55103,63,1,0,0,0,0,0,0
3100,55105,1926,94,65,43,28,17,11,3
3101,55107,31,0,0,0,0,0,0,0
3102,55109,701,11,8,6,4,3,2,0
3103,55111,691,3,3,2,2,1,1,0
3104,55113,169,0,0,0,0,0,0,0
3105,55115,363,40,41,41,40,38,36,14
3106,55117,1199,37,30,24,18,15,11,4
3107,55119,127,5,5,6,6,6,7,3
3108,55121,448,1,1,0,0,0,0,0
3109,55123,123,0,0,0,0,0,0,0
3110,55125,136,5,4,3,2,1,1,0
3111,55127,1966,75,44,24,13,6,3,0
3112,55129,78,1,1,0,0,0,0,0
3113,55131,1844,80,75,69,62,56,49,19
3114,55133,5941,116,94,76,61,48,38,14
3115,55135,789,34,28,21,16,12,9,3
3116,55137,211,18,21,25,28,32,35,16
3117,55139,1778,89,67,48,32,22,14,4
3118,55141,541,24,24,24,23,22,21,8
3119,56001,212,38,34,28,23,17,12,4
3120,56003,51,0,0,0,0,0,0,0
3121,56005,214,4,4,4,4,3,3,1
3122,56007,193,0,0,0,0,0,0,0
3123,56009,59,0,0,0,0,0,0,0
3124,56011,17,0,0,0,0,0,0,0
3125,56013,616,0,0,0,0,0,0,0
3126,56015,69,0,0,0,0,0,0,0
3127,56017,31,0,0,0,0,0,0,0
3128,56019,29,0,0,0,0,0,0,0
3129,56021,604,7,6,5,5,4,3,1
3130,56023,121,1,0,0,0,0,0,0
3131,56025,335,11,10,9,8,7,6,2
3132,56027,3,0,0,0,0,0,0,0
3133,56029,182,1,1,1,0,0,0,0
3134,56031,7,0,0,0,0,0,0,0
3135,56033,191,5,4,4,4,3,3,1
3136,56035,51,0,0,0,0,0,0,0
3137,56037,319,3,3,2,2,2,2,0
3138,56039,453,4,3,3,2,2,2,0
3139,56041,310,0,0,0,0,0,0,0
3140,56043,111,0,0,0,0,0,0,0
3141,56045,21,0,0,0,0,0,0,0
