,County,225,234,241,248,255,262,269,276
2573,48101,18,0,0,0,0,0,0,0
2574,48103,71,0,0,0,0,0,0,0
2575,48105,162,,,,,,,NaN
2576,48107,81,0,0,0,0,0,0,0
2577,48109,36,,,,,,,NaN
2578,48111,211,0,0,0,0,0,0,0
2579,48113,72610,2727,2573,2439,2287,2157,2029,839
2580,48115,230,8,4,2,1,0,0,0
2581,48117,809,3,3,2,2,1,1,0
2582,48119,17,0,0,0,0,0,0,0
2583,48121,10422,596,581,562,541,510,484,200
2584,48123,870,9,9,8,8,7,6,2
2585,48125,44,0,0,0,0,0,0,0
2586,48127,186,0,0,0,0,0,0,0
2587,48129,55,0,0,0,0,0,0,0
2588,48131,351,115,143,166,176,169,155,60
2589,48133,118,4,3,2,1,0,0,0
2590,48135,4323,67,53,42,32,25,19,6
2591,48137,34,,,,,,,NaN
2592,48139,3843,48,25,13,7,3,1,0
2593,48141,20686,520,384,275,196,138,95,30
2594,48143,706,26,19,14,10,7,4,1
2595,48145,172,2,2,2,1,1,1,0
2596,48147,611,6,4,3,2,1,1,0
2597,48149,474,4,3,3,3,2,2,0
2598,48151,60,0,0,0,0,0,0,0
2599,48153,99,0,0,0,0,0,0,0
2600,48155,3,,,,,,,NaN
2601,48157,15081,151,136,124,112,98,89,35
2602,48159,116,2,2,1,1,1,1,0
2603,48161,388,0,0,0,0,0,0,0
2604,48163,641,4,3,3,2,2,2,0
2605,48165,262,5,4,4,3,3,2,1
2606,48167,10715,132,122,110,102,94,86,34
2607,48169,102,0,0,0,0,0,0,0
2608,48171,203,0,0,0,0,0,0,0
2609,48173,6,0,0,0,0,0,0,0
2610,48175,121,0,0,0,0,0,0,0
2611,48177,818,2,1,1,0,0,0,0
2612,48179,246,0,0,0,0,0,0,0
2613,48181,1532,90,80,71,61,52,44,16
2614,48183,1936,40,25,15,8,4,2,0
2615,48185,1000,4,2,1,0,0,0,0
2616,48187,1903,4,3,3,3,2,2,0
2617,48189,1667,34,32,29,27,25,22,9
2618,48191,16,0,0,0,0,0,0,0
2619,48193,105,1,1,1,0,0,0,0
2620,48195,103,0,0,0,0,0,0,0
2621,48197,22,0,0,0,0,0,0,0
2622,48199,1181,26,24,21,19,16,14,5
2623,48201,108819,5991,5219,4478,3808,3216,2723,1037
2624,48203,811,5,3,2,1,0,0,0
2625,48205,104,0,0,0,0,0,0,0
2626,48207,56,0,0,0,0,0,0,0
2627,48209,5446,53,50,44,41,38,34,14
2628,48211,60,0,0,0,0,0,0,0
2629,48213,834,23,18,13,10,7,5,2
2630,48215,28178,623,455,325,233,163,114,36
2631,48217,383,2,1,1,1,1,0,0
2632,48219,278,5,4,2,1,1,0,0
2633,48221,791,10,6,4,2,1,1,0
2634,48223,251,3,3,2,2,1,1,0
2635,48225,342,0,0,0,0,0,0,0
2636,48227,285,1,1,1,1,1,1,0
2637,48229,39,0,0,0,0,0,0,0
2638,48231,1441,11,5,3,1,0,0,0
2639,48233,150,0,0,0,0,0,0,0
2640,48235,10,0,0,0,0,0,0,0
2641,48237,128,0,0,0,0,0,0,0
2642,48239,505,2,1,1,1,1,1,0
2643,48241,410,0,0,0,0,0,0,0
2644,48243,13,,,,,,,NaN
2645,48245,6680,53,47,44,39,35,32,12
2646,48247,79,0,0,0,0,0,0,0
2647,48249,1088,67,66,64,62,60,57,24
2648,48251,2564,31,17,9,4,2,1,0
2649,48253,599,23,14,8,4,2,1,0
2650,48255,746,3,2,2,2,1,1,0
2651,48257,2833,34,20,12,6,3,2,0
2652,48259,197,5,4,4,3,3,2,1
2653,48261,7,,,,,,,NaN
2654,48263,7,,,,,,,NaN
2655,48265,439,1,0,0,0,0,0,0
2656,48267,16,0,0,0,0,0,0,0
2657,48269,0,,,,,,,NaN
2658,48271,23,0,0,0,0,0,0,0
2659,48273,673,33,33,32,31,29,28,11
2660,48275,67,0,0,0,0,0,0,0
2661,48277,791,0,0,0,0,0,0,0
2662,48279,292,5,5,4,4,3,3,1
2663,48281,158,0,0,0,0,0,0,0
2664,48283,365,13,11,9,7,6,5,1
2665,48285,688,2,1,1,0,0,0,0
2666,48287,197,0,0,0,0,0,0,0
2667,48289,204,16,17,18,19,20,20,8
2668,48291,1860,84,85,82,80,78,78,32
2669,48293,467,47,46,43,39,35,31,11
2670,48295,25,0,0,0,0,0,0,0
2671,48297,353,0,0,0,0,0,0,0
2672,48299,101,0,0,0,0,0,0,0
2673,48301,0,,,,,,,NaN
2674,48303,8027,730,722,714,689,677,645,273
2675,48305,82,0,0,0,0,0,0,0
2676,48307,114,21,26,30,33,35,37,15
2677,48309,6549,425,404,385,362,340,321,129
2678,48311,16,,,,,,,NaN
2679,48313,695,71,72,68,64,56,48,19
2680,48315,143,0,0,0,0,0,0,0
2681,48317,74,0,0,0,0,0,0,0
2682,48319,73,0,0,0,0,0,0,0
2683,48321,939,12,11,10,9,8,7,2
2684,48323,3335,14,10,7,4,3,2,0
2685,48325,1133,5,3,1,0,0,0,0
2686,48327,20,,,,,,,NaN
2687,48329,3336,64,55,48,41,35,30,11
2688,48331,441,11,10,10,9,8,7,2
2689,48333,35,0,0,0,0,0,0,0
2690,48335,75,0,0,0,0,0,0,0
2691,48337,135,9,8,7,6,5,4,1
2692,48339,9046,339,308,279,254,227,205,82
2693,48341,1125,0,0,0,0,0,0,0
2694,48343,158,0,0,0,0,0,0,0
2695,48345,7,0,0,0,0,0,0,0
2696,48347,1379,35,32,30,28,25,24,9
2697,48349,1110,19,13,9,7,5,3,1
2698,48351,164,0,0,0,0,0,0,0
2699,48353,158,1,0,0,0,0,0,0
2700,48355,19050,365,336,305,277,252,228,90
2701,48357,110,0,0,0,0,0,0,0
2702,48359,15,0,0,0,0,0,0,0
2703,48361,1799,11,10,9,8,8,7,2
2704,48363,430,4,2,2,1,0,0,0
2705,48365,326,1,1,0,0,0,0,0
2706,48367,1666,13,8,4,2,1,0,0
2707,48369,390,1,0,0,0,0,0,0
2708,48371,310,2,1,1,0,0,0,0
2709,48373,778,0,0,0,0,0,0,0
2710,48375,4143,47,26,14,7,3,1,0
2711,48377,66,0,0,0,0,0,0,0
2712,48379,60,0,0,0,0,0,0,0
2713,48381,2252,80,74,70,64,60,55,22
2714,48383,86,0,0,0,0,0,0,0
2715,48385,105,,,,,,,NaN
2716,48387,148,0,0,0,0,0,0,0
2717,48389,172,0,0,0,0,0,0,0
2718,48391,273,2,2,2,1,1,1,0
2719,48393,8,0,0,0,0,0,0,0
2720,48395,252,0,0,0,0,0,0,0
2721,48397,1378,37,31,27,22,18,15,5
2722,48399,208,10,8,8,6,5,4,1
2723,48401,716,0,0,0,0,0,0,0
2724,48403,75,0,0,0,0,0,0,0
2725,48405,192,0,0,0,0,0,0,0
2726,48407,204,0,0,0,0,0,0,0
2727,48409,1326,63,59,56,52,49,45,18
2728,48411,39,0,0,0,0,0,0,0
2729,48413,51,,,,,,,NaN
2730,48415,557,0,0,0,0,0,0,0
2731,48417,23,0,0,0,0,0,0,0
2732,48419,445,1,1,0,0,0,0,0
2733,48421,55,0,0,0,0,0,0,0
2734,48423,3359,168,166,161,158,150,147,61
2735,48425,121,,,,,,,NaN
2736,48427,2782,0,0,0,0,0,0,0
2737,48429,112,8,6,4,3,2,1,0
2738,48431,4,,,,,,,NaN
2739,48433,10,,,,,,,NaN
2740,48435,77,,,,,,,NaN
2741,48437,94,0,0,0,0,0,0,0
2742,48439,42297,3856,3796,3727,3636,3506,3349,1391
2743,48441,1339,44,42,40,38,36,34,14
2744,48443,3,,,,,,,NaN
2745,48445,207,1,1,0,0,0,0,0
2746,48447,5,,,,,,,NaN
2747,48449,1502,1,0,0,0,0,0,0
2748,48451,3285,77,74,72,71,68,65,27
2749,48453,26726,358,341,327,313,300,287,118
2750,48455,180,0,0,0,0,0,0,0
2751,48457,191,0,0,0,0,0,0,0
2752,48459,332,1,1,0,0,0,0,0
2753,48461,20,,,,,,,NaN
2754,48463,705,10,7,4,3,2,1,0
2755,48465,1957,8,4,2,1,0,0,0
2756,48467,521,1,1,1,0,0,0,0
2757,48469,3819,22,20,18,16,14,13,5
2758,48471,3417,70,45,29,17,10,6,1
2759,48473,685,12,10,9,7,6,5,1
2760,48475,109,0,0,0,0,0,0,0
2761,48477,575,2,2,2,1,1,1,0
2762,48479,11642,926,898,876,844,808,771,314
2763,48481,1215,9,5,3,2,1,0,0
2764,48483,42,0,0,0,0,0,0,0
2765,48485,1362,73,74,75,75,75,74,31
2766,48487,111,0,0,0,0,0,0,0
2767,48489,891,10,5,2,1,0,0,0
2768,48491,8006,89,83,78,73,68,64,26
2769,48493,541,0,0,0,0,0,0,0
2770,48495,96,1,1,1,1,1,1,0
2771,48497,665,8,5,3,2,1,1,0
2772,48499,412,4,4,3,2,2,2,0
2773,48501,163,5,5,5,5,5,4,2
2774,48503,226,0,0,0,0,0,0,0
2775,48505,281,13,14,14,14,15,15,6
2776,48507,266,0,0,0,0,0,0,0
2777,49001,0,,,,,,,NaN
2778,49003,0,,,,,,,NaN
2779,49005,0,,,,,,,NaN
2780,49007,0,,,,,,,NaN
2781,49009,0,,,,,,,NaN
2782,49011,4035,240,230,217,204,189,175,70
2783,49013,0,,,,,,,NaN
2784,49015,0,,,,,,,NaN
2785,49017,0,,,,,,,NaN
2786,49019,0,,,,,,,NaN
2787,49021,0,,,,,,,NaN
2788,49023,0,,,,,,,NaN
2789,49025,0,,,,,,,NaN
2790,49027,0,,,,,,,NaN
2791,49029,0,,,,,,,NaN
2792,49031,0,,,,,,,NaN
2793,49033,0,,,,,,,NaN
2794,49035,24416,936,923,913,896,875,857,361
2795,49037,668,1,0,0,0,0,0,0
2796,49039,0,,,,,,,NaN
2797,49041,0,,,,,,,NaN
2798,49043,856,8,6,4,3,2,1,0
2799,49045,708,16,15,13,12,11,9,3
2800,49047,0,,,,,,,NaN
2801,49049,11317,671,641,614,579,544,520,211
2802,49051,648,7,3,2,1,0,0,0
2803,49053,0,,,,,,,NaN
2804,49055,0,,,,,,,NaN
2805,49057,0,,,,,,,NaN
2806,50001,81,0,0,0,0,0,0,0
2807,50003,105,0,0,0,0,0,0,0
2808,50005,33,0,0,0,0,0,0,0
2809,50007,800,8,5,3,1,1,0,0
2810,50009,6,0,0,0,0,0,0,0
2811,50011,123,0,0,0,0,0,0,0
2812,50013,13,0,0,0,0,0,0,0
2813,50015,45,0,0,0,0,0,0,0
2814,50017,20,0,0,0,0,0,0,0
2815,50019,15,0,0,0,0,0,0,0
2816,50021,123,6,5,5,4,4,3,1
2817,50023,63,0,0,0,0,0,0,0
2818,50025,123,0,0,0,0,0,0,0
2819,50027,79,0,0,0,0,0,0,0
2820,51001,1151,2,1,0,0,0,0,0
2821,51003,1060,28,16,8,4,2,1,0
2822,51005,68,0,0,0,0,0,0,0
2823,51007,100,0,0,0,0,0,0,0
2824,51009,313,18,12,8,4,2,1,0
2825,51011,178,9,5,3,1,1,0,0
2826,51013,3587,47,27,15,8,4,2,0
2827,51015,373,6,4,2,1,0,0,0
2828,51017,4,,,,,,,NaN
2829,51019,576,19,12,7,4,2,1,0
2830,51021,50,,,,,,,NaN
2831,51023,255,0,0,0,0,0,0,0
2832,51025,302,8,5,2,1,0,0,0
2833,51027,99,1,1,0,0,0,0,0
2834,51029,651,0,0,0,0,0,0,0
2835,51031,342,19,20,20,20,21,21,9
2836,51033,269,2,1,0,0,0,0,0
2837,51035,413,8,5,2,1,0,0,0
2838,51036,69,1,1,0,0,0,0,0
2839,51037,77,0,0,0,0,0,0,0
2840,51041,5185,141,96,63,40,25,15,4
2841,51043,82,1,1,1,1,1,1,0
2842,51045,22,0,0,0,0,0,0,0
2843,51047,1124,6,3,1,0,0,0,0
2844,51049,99,1,1,0,0,0,0,0
2845,51051,68,,,,,,,NaN
2846,51053,305,6,3,2,1,0,0,0
2847,51057,136,5,3,2,1,0,0,0
2848,51059,18671,456,282,169,101,58,31,8
2849,51061,786,16,9,5,3,1,0,0
2850,51063,153,3,2,2,2,2,1,0
2851,51065,229,1,0,0,0,0,0,0
2852,51067,194,0,0,0,0,0,0,0
2853,51069,774,3,2,1,0,0,0,0
2854,51071,52,0,0,0,0,0,0,0
2855,51073,207,1,1,1,1,1,0,0
2856,51075,224,2,1,1,0,0,0,0
2857,51077,225,38,45,50,57,61,65,28
2858,51079,199,0,0,0,0,0,0,0
2859,51081,713,13,9,5,3,2,1,0
2860,51083,216,4,3,2,1,1,1,0
2861,51085,832,44,42,39,38,35,33,13
2862,51087,4707,141,100,70,47,31,20,6
2863,51089,870,30,20,13,8,5,3,1
2864,51091,6,0,0,0,0,0,0,0
2865,51093,582,32,23,16,11,7,4,1
2866,51095,754,12,9,8,6,5,4,1
2867,51097,53,0,0,0,0,0,0,0
2868,51099,205,0,0,0,0,0,0,0
2869,51101,117,0,0,0,0,0,0,0
2870,51103,73,0,0,0,0,0,0,0
2871,51105,217,19,12,7,4,2,1,0
2872,51107,6077,140,88,54,32,18,10,3
2873,51109,255,2,1,0,0,0,0,0
2874,51111,97,2,2,2,2,2,1,0
2875,51113,92,1,0,0,0,0,0,0
2876,51115,23,0,0,0,0,0,0,0
2877,51117,550,20,13,8,5,3,1,0
2878,51119,55,0,0,0,0,0,0,0
2879,51121,660,268,268,247,209,172,134,46
2880,51125,87,1,0,0,0,0,0,0
2881,51127,155,1,1,0,0,0,0,0
2882,51131,304,0,0,0,0,0,0,0
2883,51133,94,1,1,0,0,0,0,0
2884,51135,204,2,1,0,0,0,0,0
2885,51137,267,3,2,2,1,1,1,0
2886,51139,363,0,0,0,0,0,0,0
2887,51141,239,12,11,10,9,8,7,2
2888,51143,807,73,69,64,57,51,45,17
2889,51145,191,2,1,1,1,1,1,0
2890,51147,505,9,6,5,3,2,1,0
2891,51149,586,52,39,28,19,12,8,2
2892,51153,11024,254,164,104,64,37,22,6
2893,51155,142,6,6,6,5,5,4,1
2894,51157,54,0,0,0,0,0,0,0
2895,51159,328,0,0,0,0,0,0,0
2896,51161,622,9,7,5,4,3,2,0
2897,51163,84,1,1,1,1,0,0,0
2898,51165,1091,29,20,13,9,6,3,1
2899,51167,191,5,4,3,2,2,1,0
2900,51169,161,3,2,1,0,0,0,0
2901,51171,775,4,3,2,1,1,1,0
2902,51173,290,24,25,26,26,27,26,11
2903,51175,371,13,12,10,9,8,7,2
2904,51177,1853,42,26,15,8,4,2,0
2905,51179,1737,59,46,35,27,20,15,5
2906,51181,82,1,1,1,1,0,0,0
2907,51183,347,2,1,0,0,0,0,0
2908,51185,200,4,3,2,1,0,0,0
2909,51187,395,0,0,0,0,0,0,0
2910,51191,395,25,18,12,8,5,3,1
2911,51193,231,0,0,0,0,0,0,0
2912,51195,339,5,3,2,1,0,0,0
2913,51197,178,9,9,8,7,6,5,2
2914,51199,474,8,5,2,1,0,0,0
2915,51510,3436,38,23,13,7,4,2,0
2916,51520,120,3,1,0,0,0,0,0
2917,51530,75,1,0,0,0,0,0,0
2918,51540,732,81,85,87,90,89,89,38
2919,51550,3859,147,135,123,111,101,91,35
2920,51570,230,3,2,2,1,1,0,0
2921,51580,26,0,0,0,0,0,0,0
2922,51590,630,21,17,12,9,7,5,1
2923,51595,235,6,5,5,4,4,3,1
2924,51600,121,2,1,0,0,0,0,0
2925,51610,66,0,0,0,0,0,0,0
2926,51620,315,11,5,3,1,0,0,0
2927,51630,488,4,2,1,0,0,0,0
2928,51640,401,0,0,0,0,0,0,0
2929,51650,1589,46,43,41,39,35,33,13
2930,51660,1551,419,432,422,395,368,334,131
2931,51670,350,4,2,1,1,0,0,0
2932,51678,43,0,0,0,0,0,0,0
2933,51680,1025,68,68,69,67,66,65,27
2934,51683,1819,13,7,3,1,0,0,0
2935,51685,571,4,2,1,0,0,0,0
2936,51690,330,,,,,,,NaN
2937,51700,2400,176,176,179,182,181,180,77
2938,51710,4450,89,76,64,55,46,39,15
2939,51720,27,0,0,0,0,0,0,0
2940,51730,642,10,6,4,2,1,1,0
2941,51735,69,1,1,1,1,1,1,0
2942,51740,2258,38,34,29,25,22,19,7
2943,51750,527,567,784,902,829,660,498,171
2944,51760,4027,131,90,60,40,25,16,4
2945,51770,1199,10,8,6,5,3,3,1
2946,51775,214,1,0,0,0,0,0,0
2947,51790,173,0,0,0,0,0,0,0
2948,51800,1693,69,67,65,60,57,54,22
2949,51810,6128,207,200,200,195,189,183,76
2950,51820,220,1,0,0,0,0,0,0
2951,51830,155,0,0,0,0,0,0,0
2952,51840,451,2,1,0,0,0,0,0
2953,53001,664,9,6,4,3,2,1,0
2954,53003,56,0,0,0,0,0,0,0
2955,53005,4187,58,46,35,27,21,16,5
2956,53007,1737,1,1,1,1,0,0,0
2957,53009,212,1,0,0,0,0,0,0
2958,53011,2244,76,72,67,63,59,55,22
2959,53013,15,0,0,0,0,0,0,0
2960,53015,548,6,6,5,4,4,3,1
2961,53017,1157,2,2,2,1,1,1,0
2962,53019,27,0,0,0,0,0,0,0
2963,53021,3988,58,47,37,29,23,18,6
2964,53023,4,,,,,,,NaN
2965,53025,2376,103,97,89,80,74,67,25
2966,53027,255,16,16,15,14,13,12,5
2967,53029,272,1,0,0,0,0,0,0
2968,53031,70,0,0,0,0,0,0,0
2969,53033,19892,566,542,518,495,472,448,185
2970,53035,1023,40,39,37,37,35,32,13
2971,53037,451,0,0,0,0,0,0,0
2972,53039,177,0,0,0,0,0,0,0
2973,53041,353,11,10,10,9,8,7,3
2974,53043,31,0,0,0,0,0,0,0
2975,53045,323,6,3,2,1,0,0,0
2976,53047,999,2,1,0,0,0,0,0
2977,53049,60,0,0,0,0,0,0,0
2978,53051,54,0,0,0,0,0,0,0
2979,53053,6931,226,209,192,178,164,151,61
2980,53055,29,0,0,0,0,0,0,0
2981,53057,1040,15,13,12,11,10,9,3
2982,53059,59,0,0,0,0,0,0,0
2983,53061,6287,149,143,134,128,122,115,46
2984,53063,5436,154,102,66,41,25,14,4
2985,53065,128,0,0,0,0,0,0,0
2986,53067,939,15,14,13,12,11,10,4
2987,53069,6,0,0,0,0,0,0,0
2988,53071,772,26,22,18,14,11,9,3
2989,53073,1118,34,32,30,27,25,24,9
2990,53075,655,1148,2120,2708,2352,1833,1367,479
2991,53077,10994,55,43,33,26,20,15,5
2992,54001,34,0,0,0,0,0,0,0
2993,54003,812,11,9,7,6,5,4,1
2994,54005,145,5,4,4,4,4,4,1
2995,54007,9,0,0,0,0,0,0,0
2996,54009,97,1,1,1,1,0,0,0
2997,54011,560,43,43,45,46,46,46,19
2998,54013,12,0,0,0,0,0,0,0
2999,54015,27,0,0,0,0,0,0,0
3000,54017,7,,,,,,,NaN
3001,54019,369,236,312,367,407,406,381,149
3002,54021,20,0,0,0,0,0,0,0
3003,54023,142,0,0,0,0,0,0,0
3004,54025,106,0,0,0,0,0,0,0
3005,54027,92,1,1,1,0,0,0,0
3006,54029,123,0,0,0,0,0,0,0
3007,54031,75,0,0,0,0,0,0,0
3008,54033,280,4,4,3,3,3,2,1
3009,54035,205,1,1,0,0,0,0,0
3010,54037,373,9,7,5,3,2,1,0
3011,54039,1553,227,232,230,227,219,209,87
3012,54041,34,0,0,0,0,0,0,0
3013,54043,123,3,3,2,1,1,0,0
3014,54045,503,12,6,3,1,0,0,0
3015,54047,73,0,0,0,0,0,0,0
3016,54049,221,2,1,0,0,0,0,0
3017,54051,133,6,5,4,3,3,2,0
3018,54053,120,1,0,0,0,0,0,0
3019,54055,323,18,18,18,17,17,15,6
3020,54057,147,0,0,0,0,0,0,0
3021,54059,262,13,13,13,13,12,12,5
3022,54061,1259,152,157,159,163,159,157,67
3023,54063,127,15,17,18,19,19,19,7
3024,54065,38,0,0,0,0,0,0,0
3025,54067,53,0,0,0,0,0,0,0
3026,54069,293,1,1,1,0,0,0,0
3027,54071,45,0,0,0,0,0,0,0
3028,54073,15,0,0,0,0,0,0,0
3029,54075,45,0,0,0,0,0,0,0
3030,54077,140,0,0,0,0,0,0,0
3031,54079,307,20,18,16,14,12,10,3
3032,54081,377,26,27,26,26,26,24,10
3033,54083,227,1,1,1,1,1,0,0
3034,54085,6,0,0,0,0,0,0,0
3035,54087,33,0,0,0,0,0,0,0
3036,54089,20,0,0,0,0,0,0,0
3037,54091,108,0,0,0,0,0,0,0
3038,54093,11,0,0,0,0,0,0,0
3039,54095,15,0,0,0,0,0,0,0
3040,54097,45,0,0,0,0,0,0,0
3041,54099,269,10,9,8,7,6,6,2
3042,54101,7,,,,,,,NaN
3043,54103,45,0,0,0,0,0,0,0
3044,54105,9,0,0,0,0,0,0,0
3045,54107,313,1,0,0,0,0,0,0
3046,54109,68,1,1,1,1,0,0,0
3047,55001,124,10,11,12,13,14,14,6
3048,55003,35,0,0,0,0,0,0,0
3049,55005,381,2,1,1,0,0,0,0
3050,55007,47,0,0,0,0,0,0,0
3051,55009,5550,260,245,233,220,209,197,80
3052,55011,77,1,0,0,0,0,0,0
3053,55013,44,0,0,0,0,0,0,0
3054,55015,532,31,30,31,30,30,30,12
3055,55017,364,14,12,11,9,8,6,2
3056,55019,248,4,3,3,3,2,2,0
3057,55021,369,15,14,14,13,13,12,5
3058,55023,111,1,0,0,0,0,0,0
3059,55025,5639,259,246,232,220,208,195,80
3060,55027,1209,80,56,38,24,15,9,2
3061,55029,138,0,0,0,0,0,0,0
3062,55031,264,4,3,2,1,1,0,0
3063,55033,183,4,3,2,1,0,0,0
3064,55035,860,57,56,54,52,50,47,19
3065,55037,28,0,0,0,0,0,0,0
3066,55039,1201,112,91,71,55,42,31,10
3067,55041,83,1,1,0,0,0,0,0
3068,55043,436,3,3,2,2,2,2,0
3069,55045,272,2,1,0,0,0,0,0
3070,55047,95,2,1,1,0,0,0,0
3071,55049,123,2,2,2,2,1,1,0
3072,55051,128,2,2,2,1,1,1,0
3073,55053,77,1,1,0,0,0,0,0
3074,55055,946,48,40,34,27,22,18,6
3075,55057,245,50,54,56,55,53,51,20
3076,55059,3013,39,29,21,15,10,7,2
3077,55061,196,15,14,13,12,11,9,3
3078,55063,1239,61,46,34,25,18,13,4
3079,55065,185,0,0,0,0,0,0,0
3080,55067,84,2,1,1,0,0,0,0
3081,55069,85,2,2,1,1,1,0,0
3082,55071,551,29,29,30,29,30,28,12
3083,55073,791,12,9,7,5,3,2,0
3084,55075,620,14,11,9,7,6,5,1
3085,55077,93,3,3,2,2,2,2,1
3086,55078,29,0,0,0,0,0,0,0
3087,55079,24380,417,334,261,205,159,124,43
3088,55081,292,6,6,6,5,5,5,2
3089,55083,439,11,7,4,2,1,1,0
3090,55085,219,6,5,4,3,2,2,0
3091,55087,2014,285,264,238,213,183,158,61
3092,55089,941,27,20,14,10,7,4,1
3093,55091,48,0,0,0,0,0,0,0
3094,55093,295,3,2,1,0,0,0,0
3095,55095,179,1,1,1,1,1,1,0
3096,55097,667,67,48,31,19,11,7,2
3097,55099,35,0,0,0,0,0,0,0
3098,55101,4063,57,35,20,11,6,3,1
3099,55103,56,0,0,0,0,0,0,0
3100,55105,1735,57,38,24,15,9,5,1
3101,55107,24,0,0,0,0,0,0,0
3102,55109,657,14,11,8,6,4,3,1
3103,55111,660,13,11,9,8,6,5,2
3104,55113,163,1,1,1,0,0,0,0
3105,55115,289,23,23,22,21,19,18,7
3106,55117,1103,64,54,45,37,29,23,8
3107,55119,116,19,24,30,36,43,49,23
3108,55121,431,3,1,1,0,0,0,0
3109,55123,107,5,4,3,2,1,1,0
3110,55125,120,8,7,5,4,3,2,0
3111,55127,1732,29,16,8,4,2,1,0
3112,55129,70,1,0,0,0,0,0,0
3113,55131,1688,101,97,90,85,78,70,27
3114,55133,5680,159,133,107,88,71,56,20
3115,55135,704,26,20,15,12,8,6,2
3116,55137,168,14,17,20,23,25,28,13
3117,55139,1597,97,72,52,36,24,16,5
3118,55141,489,33,32,33,33,32,30,13
3119,56001,157,4,3,2,1,1,0,0
3120,56003,48,1,1,1,1,1,0,0
3121,56005,201,9,9,9,9,8,8,3
3122,56007,191,0,0,0,0,0,0,0
3123,56009,45,0,0,0,0,0,0,0
3124,56011,14,0,0,0,0,0,0,0
3125,56013,609,3,2,2,2,1,1,0
3126,56015,62,1,0,0,0,0,0,0
3127,56017,30,0,0,0,0,0,0,0
3128,56019,27,0,0,0,0,0,0,0
3129,56021,580,7,6,5,4,4,3,1
3130,56023,115,1,1,0,0,0,0,0
3131,56025,302,55,62,66,67,68,67,28
3132,56027,3,0,0,0,0,0,0,0
3133,56029,171,3,2,2,1,1,1,0
3134,56031,7,0,0,0,0,0,0,0
3135,56033,157,6,6,5,5,5,4,1
3136,56035,49,1,1,1,1,1,1,0
3137,56037,304,2,2,1,1,1,1,0
3138,56039,435,3,2,2,2,1,1,0
3139,56041,305,1,0,0,0,0,0,0
3140,56043,109,0,0,0,0,0,0,0
3141,56045,20,0,0,0,0,0,0,0
