,County,810,815,822,829,836,843,850,857
2360,45089,NaN,0,0,0,0,0,0,0
2361,45091,NaN,21,21,21,20,20,20,20
2362,46003,NaN,1,1,1,1,1,1,2
2363,46005,NaN,1,1,1,1,1,1,1
2364,46007,NaN,1,1,1,1,1,1,1
2365,46009,NaN,0,0,0,0,0,0,0
2366,46011,NaN,3,3,3,3,3,3,2
2367,46013,NaN,10,9,9,9,9,8,8
2368,46015,NaN,1,1,1,1,1,1,1
2369,46017,NaN,1,1,1,1,1,1,1
2370,46019,NaN,8,8,9,9,10,10,10
2371,46021,NaN,0,0,0,0,0,0,0
2372,46023,NaN,1,1,1,1,1,1,1
2373,46025,NaN,3,3,3,3,4,4,4
2374,46027,NaN,2,2,2,2,1,1,1
2375,46029,NaN,5,5,4,4,4,3,3
2376,46031,NaN,1,1,1,1,1,1,1
2377,46033,NaN,0,0,0,0,0,0,0
2378,46035,NaN,5,5,4,4,4,3,3
2379,46037,NaN,1,1,1,1,1,1,1
2380,46039,NaN,0,0,0,0,0,0,0
2381,46041,NaN,3,2,1,1,0,0,0
2382,46043,NaN,0,0,0,0,0,0,0
2383,46045,NaN,0,0,0,0,0,1,1
2384,46047,NaN,2,2,2,2,2,1,1
2385,46049,NaN,1,1,2,2,2,2,2
2386,46051,NaN,0,0,0,0,0,0,0
2387,46053,NaN,0,0,0,0,0,0,0
2388,46055,NaN,0,0,0,0,0,0,0
2389,46057,NaN,0,0,0,0,0,1,1
2390,46059,NaN,0,0,0,0,0,0,0
2391,46061,NaN,1,1,2,2,2,3,3
2392,46063,NaN,0,0,0,0,0,0,0
2393,46065,NaN,5,5,5,5,5,6,6
2394,46067,NaN,0,0,0,0,0,0,1
2395,46069,NaN,0,0,0,0,0,0,0
2396,46071,NaN,1,1,1,1,2,2,2
2397,46073,NaN,0,0,0,0,0,0,0
2398,46075,NaN,0,0,0,0,0,0,0
2399,46077,NaN,0,0,0,0,0,0,0
2400,46079,NaN,0,0,0,0,0,0,0
2401,46081,NaN,5,5,5,5,6,6,6
2402,46083,NaN,8,8,9,10,11,12,12
2403,46085,NaN,0,0,0,0,0,0,0
2404,46087,NaN,0,0,0,0,0,0,0
2405,46089,NaN,0,0,0,0,0,0,0
2406,46091,NaN,1,1,2,2,2,3,3
2407,46093,NaN,5,5,6,6,7,7,8
2408,46095,NaN,1,1,1,1,1,1,1
2409,46097,NaN,1,1,1,2,2,2,2
2410,46099,NaN,27,24,23,21,20,18,17
2411,46101,NaN,1,1,1,1,1,2,2
2412,46102,NaN,1,1,1,1,1,1,1
2413,46103,NaN,13,13,13,12,12,12,12
2414,46105,NaN,0,0,0,0,0,0,0
2415,46107,NaN,0,0,0,0,0,0,0
2416,46109,NaN,3,3,3,3,3,3,3
2417,46111,NaN,0,0,0,0,0,0,0
2418,46115,NaN,1,1,1,1,1,2,2
2419,46117,NaN,1,1,1,1,2,2,2
2420,46119,NaN,0,0,0,0,0,0,0
2421,46121,NaN,0,0,0,0,0,0,0
2422,46123,NaN,0,0,0,0,0,0,0
2423,46125,NaN,1,1,1,2,2,2,2
2424,46127,NaN,6,6,6,6,6,6,6
2425,46129,NaN,2,2,2,2,2,2,3
2426,46135,NaN,1,1,1,1,1,1,1
2427,46137,NaN,1,1,1,1,1,2,2
2428,47001,NaN,4,3,3,2,2,1,1
2429,47003,NaN,2,2,2,1,1,1,1
2430,47005,NaN,2,2,2,1,1,1,1
2431,47007,NaN,1,1,1,0,0,0,0
2432,47009,NaN,15,13,12,10,9,8,7
2433,47011,NaN,11,9,7,6,5,4,4
2434,47013,NaN,1,1,1,1,1,1,0
2435,47015,NaN,5,4,4,4,3,3,3
2436,47017,NaN,0,0,0,0,0,0,0
2437,47019,NaN,10,9,8,7,6,5,5
2438,47021,NaN,0,0,0,0,0,0,0
2439,47023,NaN,7,6,5,4,4,3,3
2440,47025,NaN,0,0,0,0,0,0,0
2441,47027,NaN,53,43,35,28,23,18,14
2442,47029,NaN,5,4,4,3,3,2,2
2443,47031,NaN,2,1,1,1,1,0,0
2444,47033,NaN,0,0,0,0,0,0,0
2445,47035,NaN,1,1,0,0,0,0,0
2446,47037,NaN,400,387,387,385,382,378,376
2447,47039,NaN,1,1,1,1,0,0,0
2448,47041,NaN,0,0,0,0,0,0,0
2449,47043,NaN,2,1,1,1,1,1,1
2450,47045,NaN,7,5,4,3,2,2,2
2451,47047,NaN,2,2,1,1,1,1,1
2452,47049,NaN,0,0,0,0,0,0,0
2453,47051,NaN,7,6,5,4,4,3,3
2454,47053,NaN,2,1,1,1,1,0,0
2455,47055,NaN,0,0,0,0,0,0,0
2456,47057,NaN,6,6,5,4,4,4,3
2457,47059,NaN,4,3,2,2,1,1,1
2458,47061,NaN,0,0,0,0,0,0,0
2459,47063,NaN,4,3,3,2,2,1,1
2460,47065,NaN,121,99,83,70,59,50,42
2461,47067,NaN,3,3,2,2,2,1,1
2462,47069,NaN,2,1,1,1,1,1,0
2463,47071,NaN,7,6,4,4,3,2,2
2464,47073,NaN,16,14,12,11,10,9,8
2465,47075,NaN,3,2,2,1,1,1,0
2466,47077,NaN,6,5,4,3,3,2,2
2467,47079,NaN,8,7,6,5,5,4,4
2468,47081,NaN,2,2,2,1,1,1,1
2469,47083,NaN,0,0,0,0,0,0,0
2470,47085,NaN,0,0,0,0,0,0,0
2471,47087,NaN,0,0,0,0,0,0,0
2472,47089,NaN,4,4,3,3,2,2,2
2473,47091,NaN,11,10,9,8,7,6,5
2474,47093,NaN,82,72,65,59,53,48,43
2475,47095,NaN,1,0,0,0,0,0,0
2476,47097,NaN,0,0,0,0,0,0,0
2477,47099,NaN,0,0,0,0,0,0,0
2478,47101,NaN,0,0,0,0,0,0,0
2479,47103,NaN,0,0,0,0,0,0,0
2480,47105,NaN,19,16,14,13,11,10,9
2481,47107,NaN,7,5,5,4,3,3,2
2482,47109,NaN,4,4,3,3,3,2,2
2483,47111,NaN,6,5,4,4,3,3,2
2484,47113,NaN,55,43,35,28,23,19,15
2485,47115,NaN,8,7,6,5,4,4,3
2486,47117,NaN,0,0,0,0,0,0,0
2487,47119,NaN,77,66,58,51,45,40,35
2488,47121,NaN,27,24,21,19,17,15,13
2489,47123,NaN,15,12,10,8,7,5,4
2490,47125,NaN,24,22,21,20,19,18,17
2491,47127,NaN,0,0,0,0,0,0,0
2492,47129,NaN,14,12,11,10,9,9,8
2493,47131,NaN,2,2,1,1,1,0,0
2494,47133,NaN,0,0,0,0,0,0,0
2495,47135,NaN,0,0,0,0,0,0,0
2496,47137,NaN,1,1,1,0,0,0,0
2497,47139,NaN,1,1,1,1,1,1,0
2498,47141,NaN,1,1,0,0,0,0,0
2499,47143,NaN,2,1,1,1,1,0,0
2500,47145,NaN,3,2,2,2,1,1,1
2501,47147,NaN,3,2,2,2,2,2,1
2502,47149,NaN,29,25,23,21,18,17,15
2503,47151,NaN,1,1,0,0,0,0,0
2504,47153,NaN,1,1,1,1,1,1,1
2505,47155,NaN,4,4,3,3,2,2,2
2506,47157,NaN,182,179,181,183,184,184,186
2507,47159,NaN,0,0,0,0,0,0,0
2508,47161,NaN,0,0,0,0,0,0,0
2509,47163,NaN,42,34,30,25,22,19,16
2510,47165,NaN,14,13,12,11,11,10,9
2511,47167,NaN,2,2,2,2,1,1,1
2512,47169,NaN,1,1,1,1,0,0,0
2513,47171,NaN,4,3,3,2,2,2,1
2514,47173,NaN,0,0,0,0,0,0,0
2515,47175,NaN,0,0,0,0,0,0,0
2516,47177,NaN,1,1,0,0,0,0,0
2517,47179,NaN,35,29,25,22,19,16,14
2518,47181,NaN,1,1,1,1,1,0,0
2519,47183,NaN,1,1,1,0,0,0,0
2520,47185,NaN,0,0,0,0,0,0,0
2521,47187,NaN,53,48,45,42,39,36,33
2522,47189,NaN,23,21,20,18,17,15,14
2523,48001,NaN,3,3,3,3,3,3,3
2524,48003,NaN,1,1,1,1,1,1,1
2525,48005,NaN,23,23,23,22,22,22,22
2526,48007,NaN,3,3,3,3,3,3,3
2527,48009,NaN,10,9,9,8,7,7,6
2528,48011,NaN,3,2,2,2,1,1,1
2529,48013,NaN,0,0,0,0,0,0,0
2530,48015,NaN,9,8,8,8,8,8,8
2531,48017,NaN,0,0,0,0,0,0,0
2532,48019,NaN,4,4,4,4,4,4,4
2533,48021,NaN,35,32,30,28,26,24,23
2534,48023,NaN,0,0,0,0,0,0,0
2535,48025,NaN,10,9,9,8,7,7,6
2536,48027,NaN,52,52,51,50,50,49,49
2537,48029,NaN,145,105,70,46,30,20,13
2538,48031,NaN,4,3,3,3,3,3,3
2539,48033,NaN,0,0,0,0,0,0,0
2540,48035,NaN,2,2,2,2,2,2,1
2541,48037,NaN,3,3,3,3,3,2,2
2542,48039,NaN,68,63,58,54,51,47,44
2543,48041,NaN,95,86,79,72,66,61,55
2544,48043,NaN,2,2,2,2,2,2,3
2545,48045,NaN,6,5,4,3,3,2,2
2546,48047,NaN,1,1,1,1,1,1,1
2547,48049,NaN,132,112,95,80,68,57,48
2548,48051,NaN,0,0,0,0,0,0,0
2549,48053,NaN,83,76,71,66,61,57,52
2550,48055,NaN,19,16,14,12,10,9,7
2551,48057,NaN,1,1,1,1,1,1,0
2552,48059,NaN,1,1,1,1,0,0,0
2553,48061,NaN,552,509,472,437,405,377,349
2554,48063,NaN,3,3,3,3,3,2,2
2555,48065,NaN,4,3,3,3,2,2,2
2556,48067,NaN,1,1,1,1,1,1,1
2557,48069,NaN,9,7,7,6,5,4,4
2558,48071,NaN,6,5,5,5,4,4,4
2559,48073,NaN,6,6,6,6,7,7,7
2560,48075,NaN,0,0,0,0,0,0,0
2561,48077,NaN,7,7,7,6,6,6,6
2562,48079,NaN,2,2,2,1,1,1,1
2563,48081,NaN,0,0,0,0,0,0,0
2564,48083,NaN,3,2,2,2,2,2,2
2565,48085,NaN,1336,1305,1282,1255,1225,1195,1174
2566,48087,NaN,0,0,0,0,0,0,0
2567,48089,NaN,5,5,5,5,5,5,5
2568,48091,NaN,143,131,121,112,104,96,89
2569,48093,NaN,34,30,27,24,22,19,17
2570,48095,NaN,1,0,0,0,0,0,0
2571,48097,NaN,23,23,22,22,22,21,21
2572,48099,NaN,175,181,188,193,198,203,208
2573,48101,NaN,8,8,7,6,5,5,4
2574,48103,NaN,4,4,3,3,3,2,2
2575,48105,NaN,13,11,9,8,7,6,5
2576,48107,NaN,4,3,2,2,2,1,1
2577,48109,NaN,0,0,0,0,0,0,0
2578,48111,NaN,3,3,3,2,2,2,1
2579,48113,NaN,8782,10298,12099,13864,15766,17493,19153
2580,48115,NaN,70,64,58,51,46,40,35
2581,48117,NaN,12,11,10,9,8,8,7
2582,48119,NaN,0,0,0,0,0,0,0
2583,48121,NaN,311,289,270,252,236,221,208
2584,48123,NaN,2,2,1,1,1,1,1
2585,48125,NaN,0,0,0,0,0,0,0
2586,48127,NaN,2,1,1,0,0,0,0
2587,48129,NaN,6,4,4,3,2,2,1
2588,48131,NaN,15,13,11,10,9,7,6
2589,48133,NaN,4,4,4,4,4,4,4
2590,48135,NaN,41,39,37,35,33,31,29
2591,48137,NaN,0,0,0,0,0,0,0
2592,48139,NaN,60,55,50,46,42,39,35
2593,48141,NaN,11,10,9,8,7,6,5
2594,48143,NaN,14,14,13,13,12,12,12
2595,48145,NaN,2,2,2,2,2,2,2
2596,48147,NaN,13,13,12,12,12,11,11
2597,48149,NaN,5,5,4,4,4,4,4
2598,48151,NaN,0,0,0,0,0,0,0
2599,48153,NaN,0,0,0,0,0,0,0
2600,48155,NaN,0,0,0,0,0,0,0
2601,48157,NaN,600,528,467,415,366,326,290
2602,48159,NaN,9,8,8,7,7,7,6
2603,48161,NaN,0,0,0,0,0,0,0
2604,48163,NaN,31,27,24,21,18,16,14
2605,48165,NaN,11,12,13,14,15,16,17
2606,48167,NaN,122,111,101,93,86,80,74
2607,48169,NaN,5,5,5,5,4,4,4
2608,48171,NaN,11,10,10,10,9,9,9
2609,48173,NaN,0,0,0,0,0,0,0
2610,48175,NaN,3,3,3,3,3,3,3
2611,48177,NaN,0,0,0,0,0,0,0
2612,48179,NaN,7,6,6,5,5,4,4
2613,48181,NaN,10,9,9,9,9,8,8
2614,48183,NaN,0,0,0,0,0,0,0
2615,48185,NaN,8,7,6,5,5,4,4
2616,48187,NaN,6,6,6,6,5,5,4
2617,48189,NaN,20,20,19,18,18,17,17
2618,48191,NaN,3,2,2,1,1,1,0
2619,48193,NaN,1,1,1,1,0,0,0
2620,48195,NaN,0,0,0,0,0,0,0
2621,48197,NaN,0,0,0,0,0,0,0
2622,48199,NaN,1,1,1,1,1,1,1
2623,48201,NaN,63,45,30,20,13,8,5
2624,48203,NaN,1,1,1,1,1,1,1
2625,48205,NaN,0,0,0,0,0,0,0
2626,48207,NaN,1,1,1,1,1,1,1
2627,48209,NaN,128,123,119,114,111,107,104
2628,48211,NaN,4,3,3,2,2,2,1
2629,48213,NaN,9,8,8,8,8,8,8
2630,48215,NaN,1893,1841,1797,1743,1685,1622,1567
2631,48217,NaN,6,6,5,5,5,4,4
2632,48219,NaN,18,15,13,11,9,8,7
2633,48221,NaN,17,16,15,14,14,13,13
2634,48223,NaN,0,0,0,0,0,0,0
2635,48225,NaN,8,8,8,8,7,7,7
2636,48227,NaN,45,43,42,41,39,38,37
2637,48229,NaN,0,0,0,0,0,0,0
2638,48231,NaN,8,8,8,8,8,8,8
2639,48233,NaN,12,10,9,8,6,5,5
2640,48235,NaN,2,2,1,1,1,1,1
2641,48237,NaN,2,2,2,2,2,2,2
2642,48239,NaN,0,0,0,0,0,0,0
2643,48241,NaN,3,3,3,3,3,3,3
2644,48243,NaN,0,0,0,0,0,0,0
2645,48245,NaN,284,264,249,233,218,205,192
2646,48247,NaN,5,3,2,1,1,1,0
2647,48249,NaN,14,13,11,10,9,8,7
2648,48251,NaN,168,150,134,121,108,97,88
2649,48253,NaN,10,10,9,9,8,8,7
2650,48255,NaN,32,26,21,17,13,11,9
2651,48257,NaN,62,57,52,47,44,40,37
2652,48259,NaN,4,4,4,4,4,4,4
2653,48261,NaN,0,0,0,0,0,0,0
2654,48263,NaN,0,0,0,0,0,0,0
2655,48265,NaN,0,0,0,0,0,0,0
2656,48267,NaN,0,0,0,0,0,0,0
2657,48269,NaN,9,7,5,3,2,1,1
2658,48271,NaN,1,1,1,1,1,1,1
2659,48273,NaN,16,14,13,12,11,11,10
2660,48275,NaN,0,0,0,0,0,0,0
2661,48277,NaN,1,1,1,1,1,1,1
2662,48279,NaN,3,3,2,2,1,1,1
2663,48281,NaN,7,6,6,5,5,4,4
2664,48283,NaN,0,0,0,0,0,0,0
2665,48285,NaN,13,12,12,11,11,10,10
2666,48287,NaN,3,2,2,2,2,2,2
2667,48289,NaN,3,3,3,3,3,3,3
2668,48291,NaN,31,30,29,28,27,27,26
2669,48293,NaN,1,1,1,1,1,1,1
2670,48295,NaN,6,5,5,5,4,4,4
2671,48297,NaN,0,0,0,0,0,0,0
2672,48299,NaN,7,6,6,6,6,6,6
2673,48301,NaN,1,0,0,0,0,0,0
2674,48303,NaN,61,53,47,42,37,33,29
2675,48305,NaN,0,0,0,0,0,0,0
2676,48307,NaN,12,12,12,12,11,11,11
2677,48309,NaN,306,292,279,266,255,243,233
2678,48311,NaN,0,0,0,0,0,0,0
2679,48313,NaN,1,1,0,0,0,0,0
2680,48315,NaN,1,1,1,1,1,1,1
2681,48317,NaN,8,8,7,7,6,6,6
2682,48319,NaN,1,1,1,1,1,1,1
2683,48321,NaN,11,10,9,9,8,8,8
2684,48323,NaN,5,4,4,3,2,2,2
2685,48325,NaN,1,1,1,1,1,1,1
2686,48327,NaN,0,0,0,0,0,0,0
2687,48329,NaN,465,431,400,370,341,314,288
2688,48331,NaN,1,1,1,1,1,1,1
2689,48333,NaN,0,0,0,0,0,0,0
2690,48335,NaN,0,0,0,0,0,0,0
2691,48337,NaN,3,2,2,2,2,2,2
2692,48339,NaN,292,212,156,114,84,61,45
2693,48341,NaN,6,6,5,5,4,4,3
2694,48343,NaN,0,0,0,0,0,0,0
2695,48345,NaN,0,0,0,0,0,0,0
2696,48347,NaN,11,11,10,10,10,10,10
2697,48349,NaN,5,5,4,4,4,3,3
2698,48351,NaN,0,0,0,0,0,0,0
2699,48353,NaN,2,2,2,2,2,2,2
2700,48355,NaN,37,34,32,29,26,23,21
2701,48357,NaN,9,8,8,7,6,6,5
2702,48359,NaN,0,0,0,0,0,0,0
2703,48361,NaN,4,4,4,4,4,4,4
2704,48363,NaN,2,1,1,1,1,1,1
2705,48365,NaN,7,6,6,6,6,6,5
2706,48367,NaN,74,68,63,59,55,52,49
2707,48369,NaN,4,3,3,3,3,2,2
2708,48371,NaN,8,8,8,8,8,8,8
2709,48373,NaN,4,4,4,4,4,4,5
2710,48375,NaN,35,30,27,23,20,18,16
2711,48377,NaN,0,0,0,0,0,0,0
2712,48379,NaN,2,2,2,2,2,2,2
2713,48381,NaN,13,12,12,12,11,11,11
2714,48383,NaN,0,0,0,0,0,0,0
2715,48385,NaN,2,2,2,1,1,1,1
2716,48387,NaN,0,0,0,0,0,0,0
2717,48389,NaN,0,0,0,0,0,0,0
2718,48391,NaN,2,2,2,2,1,1,1
2719,48393,NaN,0,0,0,0,0,0,0
2720,48395,NaN,0,0,0,0,0,0,0
2721,48397,NaN,11,11,10,9,9,8,7
2722,48399,NaN,3,3,3,3,2,2,2
2723,48401,NaN,11,10,10,10,9,9,9
2724,48403,NaN,0,0,0,0,0,0,0
2725,48405,NaN,0,0,0,0,0,0,0
2726,48407,NaN,12,12,12,11,11,11,10
2727,48409,NaN,5,5,5,6,6,6,6
2728,48411,NaN,0,0,0,0,0,0,0
2729,48413,NaN,2,2,2,2,2,1,1
2730,48415,NaN,2,1,1,1,1,1,1
2731,48417,NaN,2,2,2,2,1,1,1
2732,48419,NaN,8,7,7,7,7,7,7
2733,48421,NaN,0,0,0,0,0,0,0
2734,48423,NaN,34,33,32,31,30,29,29
2735,48425,NaN,1,1,1,1,0,0,0
2736,48427,NaN,12,11,9,8,7,6,5
2737,48429,NaN,0,0,0,0,0,0,0
2738,48431,NaN,0,0,0,0,0,0,0
2739,48433,NaN,0,0,0,0,0,0,0
2740,48435,NaN,1,1,1,1,1,0,0
2741,48437,NaN,346,255,174,111,69,42,25
2742,48439,NaN,2919,2944,2994,3033,3063,3086,3116
2743,48441,NaN,75,70,66,63,59,57,54
2744,48443,NaN,0,0,0,0,0,0,0
2745,48445,NaN,205,199,187,168,147,122,99
2746,48447,NaN,0,0,0,0,0,0,0
2747,48449,NaN,1,1,0,0,0,0,0
2748,48451,NaN,0,0,0,0,0,0,0
2749,48453,NaN,12013,13978,15762,16986,17538,17461,16485
2750,48455,NaN,3,3,3,3,3,3,3
2751,48457,NaN,3,3,3,4,4,4,4
2752,48459,NaN,26,25,24,24,23,23,22
2753,48461,NaN,2,2,2,1,1,1,1
2754,48463,NaN,5,4,3,2,2,1,1
2755,48465,NaN,10,9,8,7,6,5,5
2756,48467,NaN,0,0,0,0,0,0,0
2757,48469,NaN,42,41,39,38,37,35,34
2758,48471,NaN,17,16,14,13,12,11,10
2759,48473,NaN,54,54,53,52,52,51,50
2760,48475,NaN,0,0,0,0,0,0,0
2761,48477,NaN,17,16,14,13,12,11,10
2762,48479,NaN,172,154,139,124,111,100,91
2763,48481,NaN,15,14,13,13,12,12,11
2764,48483,NaN,1,1,1,1,1,1,1
2765,48485,NaN,414,401,389,374,358,343,326
2766,48487,NaN,4,3,3,3,2,2,2
2767,48489,NaN,8,7,6,5,4,3,3
2768,48491,NaN,548,565,585,604,624,645,666
2769,48493,NaN,0,0,0,0,0,0,0
2770,48495,NaN,0,0,0,0,0,0,0
2771,48497,NaN,24,22,21,19,18,17,16
2772,48499,NaN,3,3,3,3,3,3,3
2773,48501,NaN,10,10,11,11,11,11,11
2774,48503,NaN,6,6,5,5,5,4,4
2775,48505,NaN,2,2,2,1,1,1,1
2776,48507,NaN,2,2,2,1,1,1,1
2777,49001,NaN,0,0,0,0,0,0,0
2778,49003,NaN,4,4,3,3,2,2,2
2779,49005,NaN,10,9,8,7,6,6,5
2780,49007,NaN,3,3,3,3,2,2,2
2781,49009,NaN,0,0,0,0,0,0,0
2782,49011,NaN,209,244,291,343,403,470,548
2783,49013,NaN,3,3,3,3,2,2,2
2784,49015,NaN,2,1,1,1,1,1,1
2785,49017,NaN,0,0,0,0,0,0,0
2786,49019,NaN,2,1,1,1,1,1,1
2787,49021,NaN,5,5,4,4,4,3,3
2788,49023,NaN,0,0,0,0,0,0,0
2789,49025,NaN,1,0,0,0,0,0,0
2790,49027,NaN,0,0,0,0,0,0,0
2791,49029,NaN,1,1,1,1,0,0,0
2792,49031,NaN,0,0,0,0,0,0,0
2793,49033,NaN,0,0,0,0,0,0,0
2794,49035,NaN,331,304,282,260,241,223,205
2795,49037,NaN,2,2,2,1,1,1,1
2796,49039,NaN,1,1,1,1,1,1,1
2797,49041,NaN,1,1,1,1,0,0,0
2798,49043,NaN,35,29,25,21,18,15,13
2799,49045,NaN,18,16,14,12,11,9,8
2800,49047,NaN,6,5,5,5,4,4,4
2801,49049,NaN,83,72,62,54,46,40,34
2802,49051,NaN,11,10,8,7,6,5,4
2803,49053,NaN,18,16,15,13,12,11,10
2804,49055,NaN,0,0,0,0,0,0,0
2805,49057,NaN,23,21,19,17,15,14,12
2806,50001,NaN,92,92,92,91,90,88,86
2807,50003,NaN,4,4,4,3,3,3,2
2808,50005,NaN,37,35,35,34,33,32,31
2809,50007,NaN,445,441,439,432,423,411,399
2810,50009,NaN,0,0,0,0,0,0,0
2811,50011,NaN,66,64,62,61,60,58,57
2812,50013,NaN,10,10,10,10,10,10,10
2813,50015,NaN,23,23,24,24,25,25,26
2814,50017,NaN,39,39,38,39,38,38,37
2815,50019,NaN,58,54,50,47,44,40,37
2816,50021,NaN,48,46,44,42,40,39,38
2817,50023,NaN,211,219,228,234,237,238,238
2818,50025,NaN,42,41,42,42,43,43,43
2819,50027,NaN,60,60,60,61,61,61,61
2820,51001,NaN,2,2,2,1,1,1,1
2821,51003,NaN,831,927,1018,1077,1109,1115,1072
2822,51005,NaN,0,0,0,0,0,0,0
2823,51007,NaN,5,5,5,5,5,5,5
2824,51009,NaN,15,14,13,13,12,12,11
2825,51011,NaN,9,9,8,8,8,8,7
2826,51013,NaN,580,601,627,647,661,674,683
2827,51015,NaN,19,17,16,15,14,13,12
2828,51017,NaN,1,1,1,0,0,0,0
2829,51019,NaN,0,0,0,0,0,0,0
2830,51021,NaN,2,2,2,2,2,2,1
2831,51023,NaN,6,5,5,5,5,4,4
2832,51025,NaN,1,1,1,1,1,0,0
2833,51027,NaN,0,0,0,0,0,0,0
2834,51029,NaN,29,27,26,25,24,22,21
2835,51031,NaN,235,233,232,228,222,212,200
2836,51033,NaN,0,0,0,0,0,0,0
2837,51035,NaN,14,13,12,11,11,10,10
2838,51036,NaN,0,0,0,0,0,0,0
2839,51037,NaN,11,10,10,9,9,9,8
2840,51041,NaN,138,124,112,102,92,84,77
2841,51043,NaN,4,4,4,4,4,5,5
2842,51045,NaN,2,2,2,2,1,1,1
2843,51047,NaN,0,0,0,0,0,0,0
2844,51049,NaN,10,10,11,11,12,12,13
2845,51051,NaN,0,0,0,0,0,0,0
2846,51053,NaN,2,2,2,2,2,2,2
2847,51057,NaN,1,0,0,0,0,0,0
2848,51059,NaN,957,1038,1139,1239,1344,1464,1599
2849,51061,NaN,25,25,25,26,26,27,27
2850,51063,NaN,0,0,0,0,0,0,0
2851,51065,NaN,94,92,91,89,86,83,79
2852,51067,NaN,24,22,21,20,20,19,18
2853,51069,NaN,2,2,2,2,2,2,2
2854,51071,NaN,3,3,2,2,2,2,2
2855,51073,NaN,13,12,12,13,13,13,13
2856,51075,NaN,53,52,52,52,52,51,50
2857,51077,NaN,1,1,1,1,1,1,1
2858,51079,NaN,0,0,0,0,0,0,0
2859,51081,NaN,4,4,3,3,3,2,2
2860,51083,NaN,13,12,11,10,9,9,8
2861,51085,NaN,46,44,43,43,42,41,41
2862,51087,NaN,328,330,336,342,348,351,356
2863,51089,NaN,103,86,74,63,54,46,39
2864,51091,NaN,0,0,0,0,0,0,0
2865,51093,NaN,3,3,3,3,3,3,3
2866,51095,NaN,39,38,38,38,38,38,38
2867,51097,NaN,0,0,0,0,0,0,0
2868,51099,NaN,11,10,10,10,10,10,9
2869,51101,NaN,4,4,4,4,4,4,4
2870,51103,NaN,5,4,3,3,3,2,2
2871,51105,NaN,1,1,1,1,1,1,1
2872,51107,NaN,304,277,255,232,212,193,177
2873,51109,NaN,39,40,40,41,41,42,42
2874,51111,NaN,14,13,13,12,12,12,11
2875,51113,NaN,63,61,60,57,54,51,47
2876,51115,NaN,1,1,1,1,1,1,1
2877,51117,NaN,19,17,15,14,13,12,11
2878,51119,NaN,6,6,6,6,5,5,5
2879,51121,NaN,25,23,22,21,20,19,18
2880,51125,NaN,0,0,0,0,0,0,0
2881,51127,NaN,2,2,2,2,2,2,2
2882,51131,NaN,0,0,0,0,0,0,0
2883,51133,NaN,2,1,1,1,1,1,1
2884,51135,NaN,46,40,35,31,27,23,20
2885,51137,NaN,0,0,0,0,0,0,0
2886,51139,NaN,12,12,11,11,10,10,9
2887,51141,NaN,20,19,18,17,16,16,15
2888,51143,NaN,116,107,101,95,89,82,76
2889,51145,NaN,12,12,12,13,13,13,14
2890,51147,NaN,22,19,17,14,13,11,10
2891,51149,NaN,22,21,20,19,18,17,16
2892,51153,NaN,295,294,295,295,297,296,297
2893,51155,NaN,3,3,3,3,2,2,2
2894,51157,NaN,46,45,45,43,40,37,34
2895,51159,NaN,0,0,0,0,0,0,0
2896,51161,NaN,105,97,92,88,83,79,74
2897,51163,NaN,1,1,1,1,1,1,1
2898,51165,NaN,12,12,12,11,11,11,11
2899,51167,NaN,5,5,4,4,4,3,3
2900,51169,NaN,8,7,7,7,6,6,5
2901,51171,NaN,0,0,0,0,0,0,0
2902,51173,NaN,12,10,9,8,7,6,5
2903,51175,NaN,8,8,8,8,8,8,7
2904,51177,NaN,159,165,171,178,184,190,196
2905,51179,NaN,166,176,189,201,214,227,240
2906,51181,NaN,1,1,1,1,1,1,1
2907,51183,NaN,0,0,0,0,0,0,0
2908,51185,NaN,19,17,15,13,12,11,10
2909,51187,NaN,52,50,49,47,46,45,43
2910,51191,NaN,12,11,10,9,8,7,7
2911,51193,NaN,7,7,7,7,7,7,7
2912,51195,NaN,4,4,3,3,3,2,2
2913,51197,NaN,13,11,10,9,8,7,6
2914,51199,NaN,29,30,32,34,36,38,40
2915,51510,NaN,263,275,291,306,320,333,346
2916,51520,NaN,8,6,5,4,3,2,2
2917,51530,NaN,1,1,1,1,0,0,0
2918,51540,NaN,0,0,0,0,0,0,0
2919,51550,NaN,172,180,191,202,213,224,237
2920,51570,NaN,2,1,1,1,0,0,0
2921,51580,NaN,21,18,16,14,12,10,9
2922,51590,NaN,0,0,0,0,0,0,0
2923,51595,NaN,1,1,1,0,0,0,0
2924,51600,NaN,10,10,10,11,11,12,12
2925,51610,NaN,18,18,18,18,18,18,18
2926,51620,NaN,0,0,0,0,0,0,0
2927,51630,NaN,0,0,0,0,0,0,0
2928,51640,NaN,2,1,0,0,0,0,0
2929,51650,NaN,55,50,46,43,40,37,35
2930,51660,NaN,19,15,12,9,8,6,5
2931,51670,NaN,0,0,0,0,0,0,0
2932,51678,NaN,1,1,0,0,0,0,0
2933,51680,NaN,0,0,0,0,0,0,0
2934,51683,NaN,4,4,4,4,4,3,3
2935,51685,NaN,0,0,0,0,0,0,0
2936,51690,NaN,20,16,13,11,9,8,6
2937,51700,NaN,75,66,60,54,49,45,41
2938,51710,NaN,182,178,177,176,175,174,175
2939,51720,NaN,0,0,0,0,0,0,0
