,County,803,808,815,822,829,836,843,850
2360,45089,NaN,1,1,0,0,0,0,0
2361,45091,NaN,18,15,14,12,10,9,8
2362,46003,NaN,0,0,0,0,0,0,0
2363,46005,NaN,1,1,1,1,1,1,1
2364,46007,NaN,1,1,1,1,1,1,1
2365,46009,NaN,0,0,0,0,0,0,0
2366,46011,NaN,1,1,1,1,1,1,0
2367,46013,NaN,5,5,5,4,4,4,4
2368,46015,NaN,1,1,1,1,1,1,1
2369,46017,NaN,0,0,0,0,0,0,0
2370,46019,NaN,3,3,4,4,4,4,4
2371,46021,NaN,0,0,0,0,0,0,0
2372,46023,NaN,1,1,1,1,1,1,1
2373,46025,NaN,5,5,5,5,5,5,6
2374,46027,NaN,1,1,1,1,1,1,1
2375,46029,NaN,0,0,0,0,0,0,0
2376,46031,NaN,5,5,4,4,4,3,3
2377,46033,NaN,0,0,0,0,0,0,0
2378,46035,NaN,5,5,4,4,3,3,3
2379,46037,NaN,2,2,2,2,2,2,2
2380,46039,NaN,0,0,0,0,0,0,0
2381,46041,NaN,0,0,0,0,0,0,0
2382,46043,NaN,0,0,0,0,0,0,0
2383,46045,NaN,1,1,1,1,1,1,1
2384,46047,NaN,1,1,1,1,1,1,1
2385,46049,NaN,0,1,1,1,1,1,1
2386,46051,NaN,0,0,0,0,0,0,0
2387,46053,NaN,0,0,0,0,0,0,0
2388,46055,NaN,0,0,0,0,0,0,0
2389,46057,NaN,1,1,1,1,1,1,1
2390,46059,NaN,0,0,0,0,0,0,0
2391,46061,NaN,1,1,1,1,2,2,2
2392,46063,NaN,0,0,0,0,0,0,0
2393,46065,NaN,3,2,2,2,2,2,2
2394,46067,NaN,2,2,2,2,3,3,3
2395,46069,NaN,0,0,0,0,0,0,0
2396,46071,NaN,0,0,0,0,0,0,0
2397,46073,NaN,0,0,0,0,0,0,0
2398,46075,NaN,0,0,0,0,0,0,0
2399,46077,NaN,1,1,1,1,1,1,1
2400,46079,NaN,0,0,0,0,0,0,0
2401,46081,NaN,4,4,4,4,4,4,4
2402,46083,NaN,6,6,6,7,7,7,8
2403,46085,NaN,0,0,0,0,0,0,0
2404,46087,NaN,0,0,0,0,0,0,0
2405,46089,NaN,0,0,0,0,0,0,0
2406,46091,NaN,1,1,2,2,2,2,3
2407,46093,NaN,5,6,6,6,7,7,7
2408,46095,NaN,1,1,1,1,1,1,1
2409,46097,NaN,0,0,0,0,0,0,0
2410,46099,NaN,27,23,21,19,17,16,14
2411,46101,NaN,1,1,1,1,1,1,2
2412,46102,NaN,4,4,4,3,3,3,3
2413,46103,NaN,11,10,10,9,9,9,9
2414,46105,NaN,0,0,0,0,0,0,0
2415,46107,NaN,0,0,0,0,0,0,0
2416,46109,NaN,0,0,0,0,0,0,0
2417,46111,NaN,0,0,0,0,0,0,0
2418,46115,NaN,3,3,3,3,3,4,4
2419,46117,NaN,1,1,2,2,2,2,3
2420,46119,NaN,0,0,0,0,0,0,0
2421,46121,NaN,3,3,3,3,2,2,2
2422,46123,NaN,2,2,2,2,2,2,2
2423,46125,NaN,1,1,1,1,1,1,1
2424,46127,NaN,2,2,2,2,2,1,1
2425,46129,NaN,1,1,1,1,1,1,1
2426,46135,NaN,0,0,0,0,0,0,0
2427,46137,NaN,0,0,0,0,0,0,0
2428,47001,NaN,7,5,4,3,2,1,1
2429,47003,NaN,3,2,2,1,1,1,0
2430,47005,NaN,9,7,5,4,3,2,2
2431,47007,NaN,2,1,1,1,0,0,0
2432,47009,NaN,12,9,7,6,5,4,3
2433,47011,NaN,10,8,6,4,3,3,2
2434,47013,NaN,17,12,10,7,6,5,4
2435,47015,NaN,0,0,0,0,0,0,0
2436,47017,NaN,3,2,2,1,1,0,0
2437,47019,NaN,2,2,1,1,1,0,0
2438,47021,NaN,3,3,2,2,1,1,1
2439,47023,NaN,0,0,0,0,0,0,0
2440,47025,NaN,5,4,3,2,2,1,1
2441,47027,NaN,0,0,0,0,0,0,0
2442,47029,NaN,0,0,0,0,0,0,0
2443,47031,NaN,6,4,3,2,2,1,1
2444,47033,NaN,1,1,1,0,0,0,0
2445,47035,NaN,4,3,2,2,1,1,1
2446,47037,NaN,106,90,80,70,63,56,50
2447,47039,NaN,0,0,0,0,0,0,0
2448,47041,NaN,0,0,0,0,0,0,0
2449,47043,NaN,4,3,2,2,1,1,1
2450,47045,NaN,0,0,0,0,0,0,0
2451,47047,NaN,4,3,2,2,1,1,1
2452,47049,NaN,1,1,0,0,0,0,0
2453,47051,NaN,4,3,2,2,1,1,1
2454,47053,NaN,4,3,2,1,1,1,0
2455,47055,NaN,3,2,1,1,1,0,0
2456,47057,NaN,2,1,1,1,0,0,0
2457,47059,NaN,5,4,3,2,1,1,1
2458,47061,NaN,1,1,0,0,0,0,0
2459,47063,NaN,3,2,2,1,1,0,0
2460,47065,NaN,26,20,16,13,10,8,6
2461,47067,NaN,0,0,0,0,0,0,0
2462,47069,NaN,0,0,0,0,0,0,0
2463,47071,NaN,3,2,1,1,1,0,0
2464,47073,NaN,2,2,1,1,1,1,0
2465,47075,NaN,2,1,1,1,0,0,0
2466,47077,NaN,4,3,2,2,1,1,1
2467,47079,NaN,3,2,2,1,1,1,1
2468,47081,NaN,3,2,2,1,1,1,1
2469,47083,NaN,1,1,1,0,0,0,0
2470,47085,NaN,1,1,0,0,0,0,0
2471,47087,NaN,1,0,0,0,0,0,0
2472,47089,NaN,4,3,2,2,1,1,1
2473,47091,NaN,2,1,1,1,0,0,0
2474,47093,NaN,56,44,36,29,24,20,16
2475,47095,NaN,1,0,0,0,0,0,0
2476,47097,NaN,2,2,1,1,1,0,0
2477,47099,NaN,5,3,3,2,1,1,1
2478,47101,NaN,1,1,0,0,0,0,0
2479,47103,NaN,3,3,2,2,1,1,1
2480,47105,NaN,5,4,3,2,2,1,1
2481,47107,NaN,4,3,2,2,1,1,0
2482,47109,NaN,2,2,1,1,1,0,0
2483,47111,NaN,4,3,2,1,1,1,0
2484,47113,NaN,8,6,4,3,2,2,1
2485,47115,NaN,1,1,0,0,0,0,0
2486,47117,NaN,3,3,2,1,1,1,1
2487,47119,NaN,9,7,5,4,3,3,2
2488,47121,NaN,1,1,0,0,0,0,0
2489,47123,NaN,1,1,0,0,0,0,0
2490,47125,NaN,24,20,17,14,12,10,9
2491,47127,NaN,0,0,0,0,0,0,0
2492,47129,NaN,3,3,2,2,1,1,1
2493,47131,NaN,3,2,1,1,0,0,0
2494,47133,NaN,1,1,0,0,0,0,0
2495,47135,NaN,0,0,0,0,0,0,0
2496,47137,NaN,0,0,0,0,0,0,0
2497,47139,NaN,1,1,1,0,0,0,0
2498,47141,NaN,6,4,3,2,2,1,1
2499,47143,NaN,1,1,0,0,0,0,0
2500,47145,NaN,5,4,3,2,2,1,1
2501,47147,NaN,5,4,3,2,2,2,1
2502,47149,NaN,32,25,21,17,14,11,9
2503,47151,NaN,1,0,0,0,0,0,0
2504,47153,NaN,1,1,1,0,0,0,0
2505,47155,NaN,10,7,6,4,3,2,2
2506,47157,NaN,108,99,93,88,83,80,76
2507,47159,NaN,2,2,1,1,1,0,0
2508,47161,NaN,1,1,1,0,0,0,0
2509,47163,NaN,8,6,5,4,3,2,2
2510,47165,NaN,17,14,12,10,8,7,6
2511,47167,NaN,5,4,3,3,2,2,1
2512,47169,NaN,1,1,1,0,0,0,0
2513,47171,NaN,1,0,0,0,0,0,0
2514,47173,NaN,2,1,1,1,1,1,0
2515,47175,NaN,0,0,0,0,0,0,0
2516,47177,NaN,2,1,1,1,0,0,0
2517,47179,NaN,5,4,3,2,2,1,1
2518,47181,NaN,1,1,1,0,0,0,0
2519,47183,NaN,2,1,1,1,0,0,0
2520,47185,NaN,2,1,1,1,0,0,0
2521,47187,NaN,25,21,17,14,12,10,9
2522,47189,NaN,14,11,9,7,6,5,4
2523,48001,NaN,5,5,5,5,5,5,5
2524,48003,NaN,2,2,2,2,1,1,1
2525,48005,NaN,45,43,42,40,39,38,37
2526,48007,NaN,11,10,10,10,9,9,9
2527,48009,NaN,16,15,13,12,10,9,8
2528,48011,NaN,4,3,3,2,2,2,1
2529,48013,NaN,29,26,23,21,18,17,15
2530,48015,NaN,10,9,9,8,8,8,8
2531,48017,NaN,13,12,12,11,10,9,8
2532,48019,NaN,11,11,11,11,11,11,10
2533,48021,NaN,22,20,18,17,15,14,13
2534,48023,NaN,1,1,1,1,1,1,1
2535,48025,NaN,13,12,11,10,9,8,7
2536,48027,NaN,67,65,63,60,59,57,56
2537,48029,NaN,3249,3018,2819,2624,2453,2284,2111
2538,48031,NaN,4,3,3,3,3,3,2
2539,48033,NaN,0,0,0,0,0,0,0
2540,48035,NaN,6,6,5,5,5,4,4
2541,48037,NaN,33,31,29,27,26,24,22
2542,48039,NaN,135,129,124,119,115,112,108
2543,48041,NaN,25,24,21,20,18,16,14
2544,48043,NaN,3,4,4,4,4,4,4
2545,48045,NaN,0,0,0,0,0,0,0
2546,48047,NaN,1,1,1,1,1,1,0
2547,48049,NaN,167,146,128,111,96,82,71
2548,48051,NaN,3,3,3,2,2,2,1
2549,48053,NaN,21,19,18,16,15,14,13
2550,48055,NaN,30,25,21,18,15,13,11
2551,48057,NaN,14,12,11,10,9,8,7
2552,48059,NaN,30,27,26,24,22,20,19
2553,48061,NaN,625,588,554,521,493,465,437
2554,48063,NaN,5,4,4,4,4,3,3
2555,48065,NaN,1,1,0,0,0,0,0
2556,48067,NaN,16,15,14,12,11,10,9
2557,48069,NaN,1,1,1,1,0,0,0
2558,48071,NaN,6,5,5,5,4,4,4
2559,48073,NaN,8,8,8,8,8,8,8
2560,48075,NaN,9,7,5,4,3,3,2
2561,48077,NaN,9,8,8,8,7,7,6
2562,48079,NaN,3,2,2,2,1,1,1
2563,48081,NaN,3,2,2,2,2,1,1
2564,48083,NaN,1,1,1,1,1,0,0
2565,48085,NaN,1325,1265,1210,1152,1096,1049,1001
2566,48087,NaN,0,0,0,0,0,0,0
2567,48089,NaN,5,5,5,5,5,5,5
2568,48091,NaN,212,172,143,117,97,80,66
2569,48093,NaN,121,110,98,87,76,65,55
2570,48095,NaN,2,1,1,1,0,0,0
2571,48097,NaN,8,8,8,8,7,7,7
2572,48099,NaN,154,161,170,176,183,190,194
2573,48101,NaN,1,1,1,1,0,0,0
2574,48103,NaN,0,0,0,0,0,0,0
2575,48105,NaN,16,13,11,9,8,6,5
2576,48107,NaN,2,2,2,1,1,1,1
2577,48109,NaN,1,1,0,0,0,0,0
2578,48111,NaN,0,0,0,0,0,0,0
2579,48113,NaN,783,649,546,457,384,321,270
2580,48115,NaN,3,3,3,2,2,2,2
2581,48117,NaN,1,1,1,1,1,1,1
2582,48119,NaN,9,8,6,5,4,3,3
2583,48121,NaN,282,242,208,179,154,132,115
2584,48123,NaN,3,3,2,2,2,1,1
2585,48125,NaN,1,1,1,1,1,1,1
2586,48127,NaN,1,1,0,0,0,0,0
2587,48129,NaN,0,0,0,0,0,0,0
2588,48131,NaN,16,13,11,10,8,7,6
2589,48133,NaN,9,9,9,9,8,8,8
2590,48135,NaN,83,76,70,65,60,55,51
2591,48137,NaN,0,0,0,0,0,0,0
2592,48139,NaN,63,56,51,45,41,37,34
2593,48141,NaN,169,73,31,13,5,2,1
2594,48143,NaN,2,2,2,2,1,1,1
2595,48145,NaN,3,3,2,2,2,2,2
2596,48147,NaN,10,9,9,9,8,8,8
2597,48149,NaN,6,5,5,5,5,5,4
2598,48151,NaN,0,0,0,0,0,0,0
2599,48153,NaN,4,3,2,2,2,1,1
2600,48155,NaN,1,1,1,1,1,1,1
2601,48157,NaN,1738,1789,1847,1889,1935,1967,1994
2602,48159,NaN,4,4,4,3,3,3,3
2603,48161,NaN,9,9,8,8,7,7,7
2604,48163,NaN,26,23,20,17,15,13,11
2605,48165,NaN,96,98,100,100,99,97,93
2606,48167,NaN,146,109,84,64,49,37,28
2607,48169,NaN,0,0,0,0,0,0,0
2608,48171,NaN,23,21,20,19,18,17,16
2609,48173,NaN,0,0,0,0,0,0,0
2610,48175,NaN,0,0,0,0,0,0,0
2611,48177,NaN,6,5,5,4,4,4,3
2612,48179,NaN,0,0,0,0,0,0,0
2613,48181,NaN,7,7,7,6,6,6,6
2614,48183,NaN,52,50,48,46,44,42,41
2615,48185,NaN,10,9,7,6,6,5,4
2616,48187,NaN,54,25,11,5,2,1,0
2617,48189,NaN,0,0,0,0,0,0,0
2618,48191,NaN,2,1,1,1,0,0,0
2619,48193,NaN,0,0,0,0,0,0,0
2620,48195,NaN,2,1,1,1,0,0,0
2621,48197,NaN,0,0,0,0,0,0,0
2622,48199,NaN,4,4,4,4,3,3,3
2623,48201,NaN,4144,3687,3293,2934,2594,2315,2066
2624,48203,NaN,35,33,31,30,28,27,25
2625,48205,NaN,0,0,0,0,0,0,0
2626,48207,NaN,0,0,0,0,0,0,0
2627,48209,NaN,69,62,56,51,46,42,38
2628,48211,NaN,0,0,0,0,0,0,0
2629,48213,NaN,12,12,12,11,11,10,10
2630,48215,NaN,1182,1026,894,778,676,588,511
2631,48217,NaN,39,34,31,28,26,24,21
2632,48219,NaN,33,27,22,19,15,13,11
2633,48221,NaN,19,17,16,15,14,13,13
2634,48223,NaN,5,4,4,4,4,4,3
2635,48225,NaN,13,12,12,12,11,11,10
2636,48227,NaN,35,33,32,30,29,28,26
2637,48229,NaN,3,3,2,2,2,2,2
2638,48231,NaN,11,10,10,10,10,10,10
2639,48233,NaN,0,0,0,0,0,0,0
2640,48235,NaN,0,0,0,0,0,0,0
2641,48237,NaN,1,1,1,1,1,1,1
2642,48239,NaN,2,2,2,1,1,1,1
2643,48241,NaN,3,3,3,3,3,3,3
2644,48243,NaN,0,0,0,0,0,0,0
2645,48245,NaN,262,226,196,171,148,128,111
2646,48247,NaN,1,0,0,0,0,0,0
2647,48249,NaN,31,27,24,21,18,16,15
2648,48251,NaN,356,324,297,272,248,226,205
2649,48253,NaN,32,29,27,25,22,20,19
2650,48255,NaN,30,24,19,15,12,10,8
2651,48257,NaN,107,95,86,77,70,63,57
2652,48259,NaN,19,19,18,18,17,17,16
2653,48261,NaN,0,0,0,0,0,0,0
2654,48263,NaN,2,2,1,1,1,1,0
2655,48265,NaN,37,35,33,32,31,30,28
2656,48267,NaN,3,3,3,3,3,3,3
2657,48269,NaN,0,0,0,0,0,0,0
2658,48271,NaN,0,0,0,0,0,0,0
2659,48273,NaN,13,12,11,10,9,8,7
2660,48275,NaN,0,0,0,0,0,0,0
2661,48277,NaN,4,4,4,4,4,3,3
2662,48279,NaN,4,3,2,2,1,1,1
2663,48281,NaN,0,0,0,0,0,0,0
2664,48283,NaN,7,6,5,4,4,3,2
2665,48285,NaN,36,33,31,28,26,24,22
2666,48287,NaN,3,2,2,2,2,2,1
2667,48289,NaN,7,6,6,5,5,5,4
2668,48291,NaN,61,59,56,53,50,47,44
2669,48293,NaN,1,1,1,1,1,0,0
2670,48295,NaN,0,0,0,0,0,0,0
2671,48297,NaN,1,1,1,1,1,1,1
2672,48299,NaN,15,14,14,13,13,12,12
2673,48301,NaN,0,0,0,0,0,0,0
2674,48303,NaN,53,45,39,34,30,26,23
2675,48305,NaN,35,30,26,22,19,16,13
2676,48307,NaN,4,4,4,4,4,4,4
2677,48309,NaN,343,338,335,331,328,323,318
2678,48311,NaN,0,0,0,0,0,0,0
2679,48313,NaN,4,4,4,3,3,3,2
2680,48315,NaN,2,2,2,2,2,2,2
2681,48317,NaN,5,5,5,4,4,4,4
2682,48319,NaN,0,0,0,0,0,0,0
2683,48321,NaN,25,23,21,20,18,17,16
2684,48323,NaN,21,17,14,11,9,7,6
2685,48325,NaN,20,19,18,17,16,16,15
2686,48327,NaN,0,0,0,0,0,0,0
2687,48329,NaN,330,275,228,190,157,131,109
2688,48331,NaN,3,3,3,3,3,2,2
2689,48333,NaN,2,2,1,1,1,1,0
2690,48335,NaN,0,0,0,0,0,0,0
2691,48337,NaN,3,3,2,2,2,2,2
2692,48339,NaN,51,24,11,5,2,0,0
2693,48341,NaN,1,1,1,1,1,1,1
2694,48343,NaN,1,1,1,1,1,1,1
2695,48345,NaN,0,0,0,0,0,0,0
2696,48347,NaN,21,20,19,19,18,17,17
2697,48349,NaN,0,0,0,0,0,0,0
2698,48351,NaN,1,1,1,1,1,1,1
2699,48353,NaN,2,2,2,1,1,1,1
2700,48355,NaN,266,184,130,91,64,45,32
2701,48357,NaN,0,0,0,0,0,0,0
2702,48359,NaN,0,0,0,0,0,0,0
2703,48361,NaN,4,4,3,3,3,3,3
2704,48363,NaN,4,4,3,3,3,3,2
2705,48365,NaN,0,0,0,0,0,0,0
2706,48367,NaN,104,94,87,80,73,67,61
2707,48369,NaN,12,11,10,9,8,7,6
2708,48371,NaN,0,0,0,0,0,0,0
2709,48373,NaN,7,7,7,7,7,7,7
2710,48375,NaN,2,2,1,1,1,1,0
2711,48377,NaN,7,7,7,6,6,6,6
2712,48379,NaN,0,0,0,0,0,0,0
2713,48381,NaN,10,10,9,9,9,8,8
2714,48383,NaN,0,0,0,0,0,0,0
2715,48385,NaN,0,0,0,0,0,0,0
2716,48387,NaN,2,1,1,1,1,1,1
2717,48389,NaN,10,9,8,7,6,5,4
2718,48391,NaN,2,2,2,2,1,1,1
2719,48393,NaN,1,1,1,1,1,1,1
2720,48395,NaN,2,2,2,2,1,1,1
2721,48397,NaN,118,106,96,87,79,71,64
2722,48399,NaN,2,2,2,2,1,1,1
2723,48401,NaN,9,8,8,7,7,7,6
2724,48403,NaN,2,2,2,2,3,3,3
2725,48405,NaN,1,1,1,1,1,1,1
2726,48407,NaN,11,10,10,10,9,9,8
2727,48409,NaN,12,12,12,11,11,11,11
2728,48411,NaN,0,0,0,0,0,0,0
2729,48413,NaN,1,1,1,1,1,1,1
2730,48415,NaN,2,1,1,1,1,1,0
2731,48417,NaN,0,0,0,0,0,0,0
2732,48419,NaN,16,15,15,15,14,14,13
2733,48421,NaN,0,0,0,0,0,0,0
2734,48423,NaN,35,33,32,30,29,28,27
2735,48425,NaN,1,1,1,1,1,0,0
2736,48427,NaN,46,39,33,28,24,20,17
2737,48429,NaN,2,1,1,1,1,1,1
2738,48431,NaN,0,0,0,0,0,0,0
2739,48433,NaN,1,1,1,1,0,0,0
2740,48435,NaN,1,1,0,0,0,0,0
2741,48437,NaN,0,0,0,0,0,0,0
2742,48439,NaN,71,65,60,54,49,44,40
2743,48441,NaN,201,216,234,253,272,292,311
2744,48443,NaN,0,0,0,0,0,0,0
2745,48445,NaN,52,48,44,40,36,32,29
2746,48447,NaN,0,0,0,0,0,0,0
2747,48449,NaN,15,13,12,11,10,9,8
2748,48451,NaN,35,29,24,20,16,14,11
2749,48453,NaN,1053,1157,1275,1400,1535,1685,1843
2750,48455,NaN,18,17,16,16,15,15,14
2751,48457,NaN,4,4,4,4,4,4,4
2752,48459,NaN,18,17,17,16,15,15,14
2753,48461,NaN,0,0,0,0,0,0,0
2754,48463,NaN,6,4,3,2,2,1,1
2755,48465,NaN,11,10,8,7,6,5,5
2756,48467,NaN,2,2,2,2,2,2,2
2757,48469,NaN,57,54,51,48,46,43,41
2758,48471,NaN,30,27,25,22,20,18,17
2759,48473,NaN,24,23,23,22,22,21,21
2760,48475,NaN,3,3,3,2,2,2,2
2761,48477,NaN,23,20,18,16,15,13,12
2762,48479,NaN,114,89,70,55,43,34,27
2763,48481,NaN,25,23,22,20,19,18,17
2764,48483,NaN,1,1,1,1,1,1,1
2765,48485,NaN,340,316,296,275,255,236,217
2766,48487,NaN,4,4,3,3,3,2,2
2767,48489,NaN,10,8,7,6,5,4,3
2768,48491,NaN,453,448,447,444,441,438,435
2769,48493,NaN,49,46,43,40,37,35,32
2770,48495,NaN,1,1,1,1,0,0,0
2771,48497,NaN,12,11,10,9,8,8,7
2772,48499,NaN,7,7,7,6,6,6,6
2773,48501,NaN,115,108,98,87,76,65,54
2774,48503,NaN,3,2,2,2,2,2,2
2775,48505,NaN,3,3,3,2,2,2,2
2776,48507,NaN,0,0,0,0,0,0,0
2777,49001,NaN,1,1,1,1,1,0,0
2778,49003,NaN,9,8,7,6,5,4,4
2779,49005,NaN,22,19,16,14,12,10,9
2780,49007,NaN,6,5,4,4,3,3,2
2781,49009,NaN,0,0,0,0,0,0,0
2782,49011,NaN,22,19,16,14,12,10,9
2783,49013,NaN,3,2,2,2,2,1,1
2784,49015,NaN,3,2,2,2,2,1,1
2785,49017,NaN,1,1,1,0,0,0,0
2786,49019,NaN,3,2,2,2,1,1,1
2787,49021,NaN,11,10,9,8,7,6,5
2788,49023,NaN,1,1,1,1,1,1,0
2789,49025,NaN,1,1,1,1,1,1,0
2790,49027,NaN,1,1,1,1,1,1,0
2791,49029,NaN,1,1,1,1,1,0,0
2792,49031,NaN,0,0,0,0,0,0,0
2793,49033,NaN,0,0,0,0,0,0,0
2794,49035,NaN,333,304,279,256,234,214,196
2795,49037,NaN,3,3,2,2,2,1,1
2796,49039,NaN,4,3,3,2,2,2,2
2797,49041,NaN,3,2,2,2,1,1,1
2798,49043,NaN,25,20,17,14,11,9,8
2799,49045,NaN,29,24,21,18,15,13,11
2800,49047,NaN,5,4,4,4,3,3,3
2801,49049,NaN,106,88,74,62,52,43,36
2802,49051,NaN,11,9,8,6,5,4,3
2803,49053,NaN,36,31,28,25,22,19,17
2804,49055,NaN,0,0,0,0,0,0,0
2805,49057,NaN,36,32,28,25,21,19,16
2806,50001,NaN,32,32,31,31,30,30,29
2807,50003,NaN,84,72,62,55,47,40,35
2808,50005,NaN,16,16,15,15,14,13,13
2809,50007,NaN,276,277,278,281,281,280,280
2810,50009,NaN,4,4,4,3,3,3,3
2811,50011,NaN,100,93,88,82,76,71,66
2812,50013,NaN,10,10,10,10,9,9,9
2813,50015,NaN,13,12,12,12,12,12,12
2814,50017,NaN,0,0,0,0,0,0,0
2815,50019,NaN,20,18,16,15,14,13,12
2816,50021,NaN,115,105,96,88,81,73,66
2817,50023,NaN,180,175,171,165,158,151,144
2818,50025,NaN,8,8,8,8,8,8,8
2819,50027,NaN,55,53,52,50,49,48,47
2820,51001,NaN,2,2,2,1,1,1,1
2821,51003,NaN,578,651,725,786,837,874,886
2822,51005,NaN,0,0,0,0,0,0,0
2823,51007,NaN,5,4,4,4,3,3,3
2824,51009,NaN,2,1,1,1,1,1,1
2825,51011,NaN,8,7,7,6,5,5,4
2826,51013,NaN,327,329,335,338,342,345,348
2827,51015,NaN,0,0,0,0,0,0,0
2828,51017,NaN,0,0,0,0,0,0,0
2829,51019,NaN,26,24,22,20,18,17,16
2830,51021,NaN,2,1,1,1,1,1,0
2831,51023,NaN,7,6,5,5,4,4,3
2832,51025,NaN,27,25,22,20,19,17,15
2833,51027,NaN,3,2,2,2,1,1,1
2834,51029,NaN,22,20,18,16,14,13,11
2835,51031,NaN,121,104,91,79,69,60,52
2836,51033,NaN,17,15,14,13,12,11,10
2837,51035,NaN,14,12,10,9,8,7,6
2838,51036,NaN,4,3,3,3,2,2,2
2839,51037,NaN,4,3,3,3,2,2,2
2840,51041,NaN,438,424,415,405,396,385,374
2841,51043,NaN,7,6,6,5,5,5,5
2842,51045,NaN,2,1,1,1,1,1,1
2843,51047,NaN,0,0,0,0,0,0,0
2844,51049,NaN,6,5,5,5,5,5,5
2845,51051,NaN,5,4,4,3,3,2,2
2846,51053,NaN,14,12,11,10,9,9,8
2847,51057,NaN,0,0,0,0,0,0,0
2848,51059,NaN,789,835,890,941,996,1062,1130
2849,51061,NaN,30,28,26,25,24,23,22
2850,51063,NaN,0,0,0,0,0,0,0
2851,51065,NaN,26,24,22,21,20,19,18
2852,51067,NaN,9,8,7,6,5,5,4
2853,51069,NaN,10,9,8,7,7,6,5
2854,51071,NaN,7,6,5,5,4,3,3
2855,51073,NaN,10,9,9,8,7,7,7
2856,51075,NaN,25,23,22,21,20,19,18
2857,51077,NaN,5,4,3,3,2,2,2
2858,51079,NaN,0,0,0,0,0,0,0
2859,51081,NaN,0,0,0,0,0,0,0
2860,51083,NaN,4,4,3,3,2,2,2
2861,51085,NaN,32,29,26,24,22,21,19
2862,51087,NaN,168,158,151,144,138,132,127
2863,51089,NaN,3,2,2,2,1,1,1
2864,51091,NaN,2,1,1,1,1,1,1
2865,51093,NaN,10,9,8,7,7,6,6
2866,51095,NaN,22,20,19,17,16,15,14
2867,51097,NaN,5,5,5,4,4,4,4
2868,51099,NaN,4,3,3,3,3,2,2
2869,51101,NaN,3,3,3,2,2,2,2
2870,51103,NaN,1,1,0,0,0,0,0
2871,51105,NaN,1,0,0,0,0,0,0
2872,51107,NaN,135,113,94,78,64,53,44
2873,51109,NaN,49,46,43,41,38,36,34
2874,51111,NaN,0,0,0,0,0,0,0
2875,51113,NaN,16,15,14,13,12,11,11
2876,51115,NaN,3,2,2,2,2,2,2
2877,51117,NaN,4,4,3,3,2,2,2
2878,51119,NaN,3,2,2,2,2,1,1
2879,51121,NaN,19,16,14,13,11,10,9
2880,51125,NaN,0,0,0,0,0,0,0
2881,51127,NaN,22,20,19,18,16,15,14
2882,51131,NaN,1,1,1,1,0,0,0
2883,51133,NaN,1,0,0,0,0,0,0
2884,51135,NaN,12,10,8,7,6,5,4
2885,51137,NaN,0,0,0,0,0,0,0
2886,51139,NaN,3,3,2,2,2,2,1
2887,51141,NaN,0,0,0,0,0,0,0
2888,51143,NaN,19,17,15,14,12,11,10
2889,51145,NaN,68,63,59,55,51,48,44
2890,51147,NaN,7,6,5,4,3,2,2
2891,51149,NaN,150,142,135,128,120,111,102
2892,51153,NaN,209,205,201,199,197,195,193
2893,51155,NaN,7,6,5,4,4,3,3
2894,51157,NaN,11,10,10,10,9,9,9
2895,51159,NaN,0,0,0,0,0,0,0
2896,51161,NaN,2,2,1,1,1,1,0
2897,51163,NaN,4,3,3,3,3,3,3
2898,51165,NaN,9,8,8,7,7,6,6
2899,51167,NaN,7,6,5,4,4,3,3
2900,51169,NaN,0,0,0,0,0,0,0
2901,51171,NaN,8,7,6,5,4,4,3
2902,51173,NaN,10,8,7,5,4,3,3
2903,51175,NaN,0,0,0,0,0,0,0
2904,51177,NaN,84,78,73,68,64,60,57
2905,51179,NaN,93,86,81,76,71,67,63
2906,51181,NaN,0,0,0,0,0,0,0
2907,51183,NaN,4,3,3,3,2,2,2
2908,51185,NaN,23,19,16,13,11,9,8
2909,51187,NaN,13,12,11,10,9,8,8
2910,51191,NaN,13,11,9,8,7,6,5
2911,51193,NaN,1,1,1,0,0,0,0
2912,51195,NaN,2,2,1,1,1,1,1
2913,51197,NaN,6,5,4,3,3,2,2
2914,51199,NaN,22,22,21,21,21,20,20
2915,51510,NaN,153,158,164,170,177,184,190
2916,51520,NaN,2,2,1,1,0,0,0
2917,51530,NaN,0,0,0,0,0,0,0
2918,51540,NaN,0,0,0,0,0,0,0
2919,51550,NaN,96,88,81,75,70,65,60
2920,51570,NaN,11,8,6,4,3,2,2
2921,51580,NaN,65,50,38,29,22,16,12
2922,51590,NaN,0,0,0,0,0,0,0
2923,51595,NaN,2,1,1,0,0,0,0
2924,51600,NaN,8,8,7,7,7,7,6
2925,51610,NaN,21,19,18,16,15,14,13
2926,51620,NaN,5,4,3,2,1,1,1
2927,51630,NaN,11,8,6,5,4,3,2
2928,51640,NaN,0,0,0,0,0,0,0
2929,51650,NaN,33,28,24,21,19,16,14
2930,51660,NaN,2,1,1,1,0,0,0
2931,51670,NaN,5,4,3,2,2,1,1
2932,51678,NaN,0,0,0,0,0,0,0
2933,51680,NaN,0,0,0,0,0,0,0
2934,51683,NaN,32,28,24,21,19,17,15
2935,51685,NaN,19,17,16,14,13,12,11
2936,51690,NaN,2,2,1,1,0,0,0
2937,51700,NaN,35,29,25,21,18,15,13
2938,51710,NaN,101,82,68,57,48,40,34
2939,51720,NaN,1,1,0,0,0,0,0
