,County,782,787,794,801,808,815,822,829
2364,46007,NaN,4,4,5,5,6,6,7
2365,46009,NaN,0,0,0,0,0,0,0
2366,46011,NaN,5,5,5,6,6,6,6
2367,46013,NaN,26,25,24,24,24,23,23
2368,46015,NaN,0,0,0,0,0,0,0
2369,46017,NaN,0,0,0,0,0,0,0
2370,46019,NaN,2,2,2,2,3,3,3
2371,46021,NaN,0,0,0,0,0,1,1
2372,46023,NaN,6,5,5,5,4,4,4
2373,46025,NaN,1,1,1,1,2,2,2
2374,46027,NaN,2,2,2,2,2,2,2
2375,46029,NaN,19,16,15,14,13,12,11
2376,46031,NaN,2,2,2,2,2,2,2
2377,46033,NaN,0,0,1,1,1,1,1
2378,46035,NaN,0,0,0,0,0,0,0
2379,46037,NaN,3,3,3,4,4,4,4
2380,46039,NaN,0,0,0,0,0,0,0
2381,46041,NaN,91,38,18,9,4,2,1
2382,46043,NaN,0,0,0,0,0,0,0
2383,46045,NaN,0,0,0,0,0,0,0
2384,46047,NaN,0,0,0,0,0,0,0
2385,46049,NaN,2,2,2,3,3,3,4
2386,46051,NaN,1,1,1,1,1,1,0
2387,46053,NaN,1,1,1,1,1,1,2
2388,46055,NaN,0,0,0,0,0,0,0
2389,46057,NaN,2,2,2,3,3,4,4
2390,46059,NaN,0,0,0,0,0,0,0
2391,46061,NaN,1,1,2,2,3,3,4
2392,46063,NaN,0,0,0,0,0,1,1
2393,46065,NaN,4,4,4,5,5,5,5
2394,46067,NaN,2,3,3,3,4,4,5
2395,46069,NaN,1,1,1,2,2,2,3
2396,46071,NaN,2,2,3,3,4,4,5
2397,46073,NaN,1,2,2,2,3,4,4
2398,46075,NaN,0,1,1,1,1,2,2
2399,46077,NaN,1,1,1,1,1,1,1
2400,46079,NaN,5,6,7,8,9,10,11
2401,46081,NaN,8,8,9,10,10,11,12
2402,46083,NaN,14,15,17,19,21,24,27
2403,46085,NaN,0,0,0,0,0,0,0
2404,46087,NaN,3,3,4,4,5,6,6
2405,46089,NaN,0,0,0,0,0,0,0
2406,46091,NaN,0,0,1,1,2,2,3
2407,46093,NaN,17,18,21,23,26,30,33
2408,46095,NaN,1,1,1,1,1,1,1
2409,46097,NaN,1,1,2,2,3,3,4
2410,46099,NaN,42,37,35,32,30,28,26
2411,46101,NaN,0,0,0,0,0,0,0
2412,46102,NaN,23,22,21,21,20,19,19
2413,46103,NaN,32,32,32,32,32,32,32
2414,46105,NaN,0,0,0,0,0,0,0
2415,46107,NaN,3,3,2,2,2,2,2
2416,46109,NaN,4,4,4,4,4,5,5
2417,46111,NaN,0,0,0,0,0,0,0
2418,46115,NaN,0,0,0,0,0,0,0
2419,46117,NaN,0,0,0,0,0,0,0
2420,46119,NaN,0,0,0,0,0,0,0
2421,46121,NaN,7,7,7,7,6,6,6
2422,46123,NaN,0,0,0,0,0,0,0
2423,46125,NaN,0,0,0,0,1,1,1
2424,46127,NaN,3,3,3,3,4,4,4
2425,46129,NaN,5,6,6,6,7,7,8
2426,46135,NaN,11,11,10,10,10,10,10
2427,46137,NaN,26,25,25,24,22,19,17
2428,47001,NaN,72,64,60,57,53,48,45
2429,47003,NaN,18,17,17,17,17,17,17
2430,47005,NaN,21,21,21,21,20,20,19
2431,47007,NaN,1,1,1,1,1,1,1
2432,47009,NaN,64,63,63,63,63,63,63
2433,47011,NaN,19,18,17,16,15,15,14
2434,47013,NaN,138,128,122,113,104,95,86
2435,47015,NaN,18,18,19,20,21,21,22
2436,47017,NaN,39,36,34,32,29,27,25
2437,47019,NaN,73,71,71,70,69,68,66
2438,47021,NaN,1,1,1,1,1,1,1
2439,47023,NaN,47,43,40,36,33,30,27
2440,47025,NaN,105,99,97,93,87,81,74
2441,47027,NaN,1,1,1,1,1,1,1
2442,47029,NaN,219,190,167,143,121,101,83
2443,47031,NaN,27,24,23,22,21,20,19
2444,47033,NaN,62,51,42,34,28,23,18
2445,47035,NaN,34,33,34,35,35,36,36
2446,47037,NaN,345,334,332,329,329,327,324
2447,47039,NaN,51,44,39,34,29,24,21
2448,47041,NaN,20,19,19,18,17,17,16
2449,47043,NaN,23,22,23,23,24,24,24
2450,47045,NaN,61,51,44,38,32,28,24
2451,47047,NaN,12,12,13,14,15,15,16
2452,47049,NaN,11,10,10,10,10,10,9
2453,47051,NaN,15,15,15,15,14,14,14
2454,47053,NaN,83,70,62,53,46,40,35
2455,47055,NaN,0,0,0,0,0,0,0
2456,47057,NaN,9,9,9,9,10,10,10
2457,47059,NaN,34,30,27,24,22,20,18
2458,47061,NaN,8,8,8,8,8,9,9
2459,47063,NaN,41,35,32,28,25,23,20
2460,47065,NaN,738,700,692,671,647,619,587
2461,47067,NaN,13,12,12,11,11,10,10
2462,47069,NaN,97,87,81,73,65,58,51
2463,47071,NaN,72,60,51,43,37,31,26
2464,47073,NaN,51,49,50,49,49,48,47
2465,47075,NaN,19,15,13,11,9,7,6
2466,47077,NaN,105,92,83,73,64,56,48
2467,47079,NaN,75,74,75,75,75,73,71
2468,47081,NaN,10,11,12,13,14,16,17
2469,47083,NaN,0,0,0,0,0,0,0
2470,47085,NaN,22,21,22,23,23,24,24
2471,47087,NaN,10,10,11,11,12,12,13
2472,47089,NaN,58,56,57,56,55,54,53
2473,47091,NaN,35,34,34,34,33,32,31
2474,47093,NaN,271,275,285,294,305,315,324
2475,47095,NaN,29,22,17,13,10,7,5
2476,47097,NaN,11,11,10,10,10,9,9
2477,47099,NaN,4,4,4,4,4,4,3
2478,47101,NaN,0,0,0,0,0,0,0
2479,47103,NaN,12,12,13,13,13,14,14
2480,47105,NaN,32,32,32,33,33,33,34
2481,47107,NaN,4,4,4,3,3,3,3
2482,47109,NaN,64,61,60,58,54,52,49
2483,47111,NaN,25,23,21,20,18,17,16
2484,47113,NaN,221,188,168,148,129,113,99
2485,47115,NaN,14,14,13,13,12,12,12
2486,47117,NaN,15,15,15,15,15,15,15
2487,47119,NaN,0,0,0,0,0,0,0
2488,47121,NaN,0,0,0,0,0,0,0
2489,47123,NaN,40,35,32,29,27,24,22
2490,47125,NaN,93,100,110,121,133,145,158
2491,47127,NaN,11,10,9,8,8,7,6
2492,47129,NaN,70,69,71,71,69,67,64
2493,47131,NaN,6,5,4,3,3,2,2
2494,47133,NaN,14,13,12,12,11,11,10
2495,47135,NaN,11,11,11,11,11,11,10
2496,47137,NaN,0,0,0,0,0,0,0
2497,47139,NaN,41,41,42,42,42,41,40
2498,47141,NaN,44,39,36,33,31,28,26
2499,47143,NaN,3,3,3,3,3,3,2
2500,47145,NaN,21,21,21,21,21,21,21
2501,47147,NaN,21,21,22,23,23,24,25
2502,47149,NaN,89,89,90,92,94,96,97
2503,47151,NaN,88,65,50,38,28,21,15
2504,47153,NaN,10,11,11,12,13,13,14
2505,47155,NaN,63,59,57,54,52,50,48
2506,47157,NaN,107,113,119,127,133,140,148
2507,47159,NaN,5,5,5,5,5,5,5
2508,47161,NaN,4,4,5,6,7,8,9
2509,47163,NaN,205,189,183,176,166,156,149
2510,47165,NaN,63,66,71,76,81,86,92
2511,47167,NaN,5,5,6,6,7,7,7
2512,47169,NaN,0,0,0,0,0,0,0
2513,47171,NaN,26,24,24,23,22,21,20
2514,47173,NaN,9,10,10,11,12,13,14
2515,47175,NaN,4,3,3,3,3,3,3
2516,47177,NaN,24,22,21,20,19,18,17
2517,47179,NaN,91,85,83,80,77,75,71
2518,47181,NaN,24,22,21,19,18,17,15
2519,47183,NaN,29,27,27,26,25,24,23
2520,47185,NaN,24,23,23,23,22,22,21
2521,47187,NaN,21,24,26,29,31,34,37
2522,47189,NaN,18,19,20,21,23,24,25
2523,48001,NaN,29,30,31,32,34,35,36
2524,48003,NaN,0,0,0,1,1,1,0
2525,48005,NaN,16,16,17,17,18,18,19
2526,48007,NaN,0,0,0,0,0,0,0
2527,48009,NaN,20,18,16,15,13,12,10
2528,48011,NaN,3,3,2,2,2,1,1
2529,48013,NaN,34,31,29,26,23,21,19
2530,48015,NaN,34,34,35,35,35,35,34
2531,48017,NaN,15,14,14,13,13,12,12
2532,48019,NaN,20,21,22,23,24,25,26
2533,48021,NaN,15,14,13,12,11,11,10
2534,48023,NaN,0,0,0,0,0,0,0
2535,48025,NaN,28,26,24,21,19,18,16
2536,48027,NaN,571,570,575,575,573,566,558
2537,48029,NaN,2965,2566,2269,1988,1739,1507,1326
2538,48031,NaN,4,4,4,4,4,4,4
2539,48033,NaN,1,1,1,1,1,1,1
2540,48035,NaN,7,7,7,7,6,6,6
2541,48037,NaN,204,192,185,175,166,156,145
2542,48039,NaN,149,137,127,117,109,101,95
2543,48041,NaN,66,60,54,49,45,41,37
2544,48043,NaN,1,2,2,2,3,3,4
2545,48045,NaN,2,2,1,1,1,1,0
2546,48047,NaN,1,1,1,1,1,1,1
2547,48049,NaN,230,184,149,117,92,71,55
2548,48051,NaN,4,4,3,3,2,2,2
2549,48053,NaN,48,45,43,41,39,37,35
2550,48055,NaN,37,29,24,19,16,13,10
2551,48057,NaN,2,2,1,1,1,1,1
2552,48059,NaN,19,19,18,18,17,17,16
2553,48061,NaN,678,625,586,543,506,468,432
2554,48063,NaN,21,20,19,18,17,16,15
2555,48065,NaN,12,10,9,8,7,7,6
2556,48067,NaN,54,50,46,42,39,36,32
2557,48069,NaN,3,2,2,1,1,1,1
2558,48071,NaN,7,7,7,6,6,6,5
2559,48073,NaN,4,4,5,5,6,6,7
2560,48075,NaN,5,4,3,2,1,1,1
2561,48077,NaN,4,4,4,4,4,4,4
2562,48079,NaN,8,7,5,4,3,3,2
2563,48081,NaN,1,1,1,1,1,1,1
2564,48083,NaN,1,1,1,1,1,1,1
2565,48085,NaN,1537,1504,1491,1458,1424,1392,1347
2566,48087,NaN,2,2,2,2,2,2,1
2567,48089,NaN,30,30,30,31,31,32,32
2568,48091,NaN,490,461,442,414,387,359,329
2569,48093,NaN,4,4,4,4,3,3,3
2570,48095,NaN,0,0,0,0,0,0,0
2571,48097,NaN,21,22,23,24,24,25,26
2572,48099,NaN,57,54,52,49,46,44,42
2573,48101,NaN,1,1,1,1,1,1,1
2574,48103,NaN,2,2,2,2,1,1,1
2575,48105,NaN,0,0,0,0,0,0,0
2576,48107,NaN,14,11,9,7,5,4,3
2577,48109,NaN,0,0,0,0,0,0,0
2578,48111,NaN,4,3,3,2,2,2,1
2579,48113,NaN,927,892,870,845,826,805,784
2580,48115,NaN,11,11,10,10,9,9,9
2581,48117,NaN,52,47,43,39,35,31,28
2582,48119,NaN,0,0,0,0,0,0,0
2583,48121,NaN,404,405,409,410,408,401,398
2584,48123,NaN,6,5,4,3,3,2,2
2585,48125,NaN,3,3,3,3,3,3,3
2586,48127,NaN,22,10,5,2,1,0,0
2587,48129,NaN,4,3,2,2,1,1,1
2588,48131,NaN,8,7,6,5,4,3,3
2589,48133,NaN,10,11,11,12,13,14,14
2590,48135,NaN,41,39,37,35,34,32,31
2591,48137,NaN,0,0,0,0,0,0,0
2592,48139,NaN,58,54,50,45,41,37,34
2593,48141,NaN,2110,1873,1700,1522,1359,1210,1077
2594,48143,NaN,33,32,32,32,32,31,30
2595,48145,NaN,11,10,10,10,9,9,9
2596,48147,NaN,32,32,32,32,32,31,31
2597,48149,NaN,2,2,2,2,2,2,2
2598,48151,NaN,0,0,0,0,0,0,0
2599,48153,NaN,24,18,13,10,7,5,4
2600,48155,NaN,1,1,1,1,1,1,1
2601,48157,NaN,1153,1090,1053,998,954,905,857
2602,48159,NaN,28,27,26,25,24,22,21
2603,48161,NaN,11,11,11,11,11,11,11
2604,48163,NaN,58,49,42,36,30,25,21
2605,48165,NaN,41,47,54,62,70,79,88
2606,48167,NaN,143,125,111,98,87,76,68
2607,48169,NaN,5,5,5,5,5,5,5
2608,48171,NaN,5,5,5,5,5,5,5
2609,48173,NaN,0,0,0,0,0,0,0
2610,48175,NaN,4,5,5,6,6,6,6
2611,48177,NaN,24,22,21,20,19,18,17
2612,48179,NaN,14,13,11,10,8,7,6
2613,48181,NaN,60,58,58,58,57,57,56
2614,48183,NaN,35,35,36,36,37,37,38
2615,48185,NaN,6,5,4,4,3,3,2
2616,48187,NaN,507,469,443,408,377,344,313
2617,48189,NaN,23,22,22,22,22,22,22
2618,48191,NaN,0,0,0,0,0,0,0
2619,48193,NaN,1,1,1,1,1,1,0
2620,48195,NaN,1,1,1,0,0,0,0
2621,48197,NaN,2,2,2,2,2,3,3
2622,48199,NaN,8,8,8,8,8,8,8
2623,48201,NaN,2467,2376,2335,2267,2224,2167,2118
2624,48203,NaN,122,119,118,115,112,108,104
2625,48205,NaN,7,7,6,6,5,5,4
2626,48207,NaN,1,1,2,2,2,2,2
2627,48209,NaN,134,121,110,100,91,83,76
2628,48211,NaN,11,9,8,6,5,4,3
2629,48213,NaN,22,23,23,23,24,24,25
2630,48215,NaN,2300,2120,1981,1822,1682,1541,1402
2631,48217,NaN,30,28,26,24,22,21,19
2632,48219,NaN,37,29,23,18,14,11,9
2633,48221,NaN,17,16,15,15,15,14,14
2634,48223,NaN,36,35,35,35,34,34,33
2635,48225,NaN,54,54,54,54,53,52,50
2636,48227,NaN,10,10,10,10,10,10,11
2637,48229,NaN,10,9,9,9,8,8,8
2638,48231,NaN,31,32,34,36,38,40,42
2639,48233,NaN,20,16,13,11,9,7,6
2640,48235,NaN,0,0,0,0,0,0,0
2641,48237,NaN,9,9,10,10,10,11,11
2642,48239,NaN,5,4,4,4,4,4,4
2643,48241,NaN,5,5,5,6,6,6,7
2644,48243,NaN,0,0,0,0,0,0,0
2645,48245,NaN,570,570,573,572,565,553,542
2646,48247,NaN,13,7,4,2,1,0,0
2647,48249,NaN,22,20,17,15,14,12,11
2648,48251,NaN,295,267,249,227,209,191,175
2649,48253,NaN,26,24,23,22,20,19,18
2650,48255,NaN,52,38,28,21,15,11,8
2651,48257,NaN,124,111,102,92,83,75,69
2652,48259,NaN,47,49,50,52,53,55,55
2653,48261,NaN,0,0,0,0,0,0,0
2654,48263,NaN,0,0,0,0,0,0,0
2655,48265,NaN,15,16,16,17,17,17,18
2656,48267,NaN,5,5,6,6,6,6,6
2657,48269,NaN,0,0,0,0,0,0,0
2658,48271,NaN,3,3,3,3,3,3,3
2659,48273,NaN,8,8,8,7,7,6,6
2660,48275,NaN,2,3,3,3,4,4,4
2661,48277,NaN,52,51,51,50,50,50,49
2662,48279,NaN,20,15,12,9,7,6,4
2663,48281,NaN,18,16,14,13,12,11,10
2664,48283,NaN,7,6,5,4,3,2,2
2665,48285,NaN,5,5,5,5,5,5,5
2666,48287,NaN,9,9,8,7,7,6,6
2667,48289,NaN,6,5,5,5,5,5,5
2668,48291,NaN,64,63,63,62,62,61,60
2669,48293,NaN,7,7,7,6,6,6,6
2670,48295,NaN,3,3,3,3,3,3,3
2671,48297,NaN,0,0,0,0,0,0,0
2672,48299,NaN,12,12,12,12,12,13,13
2673,48301,NaN,0,0,0,0,0,0,0
2674,48303,NaN,162,134,114,97,82,69,59
2675,48305,NaN,37,33,29,25,21,18,15
2676,48307,NaN,2,2,2,2,2,2,2
2677,48309,NaN,278,262,253,239,228,217,206
2678,48311,NaN,0,0,0,0,0,0,0
2679,48313,NaN,3,2,2,2,2,1,1
2680,48315,NaN,15,15,15,15,15,15,15
2681,48317,NaN,4,4,4,4,4,4,4
2682,48319,NaN,0,0,0,0,0,0,0
2683,48321,NaN,44,41,39,37,35,33,31
2684,48323,NaN,19,15,11,9,7,5,4
2685,48325,NaN,74,73,72,71,70,68,66
2686,48327,NaN,0,0,0,0,0,0,0
2687,48329,NaN,536,498,467,433,396,363,331
2688,48331,NaN,4,4,4,4,4,4,4
2689,48333,NaN,7,6,5,4,3,3,2
2690,48335,NaN,2,2,2,2,2,2,1
2691,48337,NaN,0,0,0,0,0,0,0
2692,48339,NaN,325,307,297,284,274,262,251
2693,48341,NaN,40,35,32,28,25,22,20
2694,48343,NaN,10,10,10,10,9,9,9
2695,48345,NaN,1,1,1,0,0,0,0
2696,48347,NaN,119,118,117,116,114,111,108
2697,48349,NaN,85,77,71,64,58,53,48
2698,48351,NaN,1,1,1,2,2,2,3
2699,48353,NaN,5,5,4,4,4,4,4
2700,48355,NaN,728,624,550,480,416,361,314
2701,48357,NaN,3,3,3,3,2,2,2
2702,48359,NaN,2,2,1,1,1,1,1
2703,48361,NaN,6,6,7,7,7,7,8
2704,48363,NaN,7,6,6,5,5,5,4
2705,48365,NaN,26,26,26,26,25,25,24
2706,48367,NaN,66,62,58,55,52,49,46
2707,48369,NaN,9,8,8,7,7,6,6
2708,48371,NaN,2,2,2,3,3,3,3
2709,48373,NaN,6,6,7,7,8,9,9
2710,48375,NaN,58,47,40,34,29,24,20
2711,48377,NaN,0,0,0,0,0,0,0
2712,48379,NaN,5,6,6,6,7,8,8
2713,48381,NaN,0,0,0,0,0,0,0
2714,48383,NaN,2,2,2,2,2,2,2
2715,48385,NaN,1,1,1,1,1,1,0
2716,48387,NaN,17,17,17,17,16,16,15
2717,48389,NaN,5,4,4,3,3,2,2
2718,48391,NaN,2,1,1,1,1,1,1
2719,48393,NaN,0,1,1,1,0,0,0
2720,48395,NaN,9,8,7,6,5,5,4
2721,48397,NaN,186,166,152,138,124,113,103
2722,48399,NaN,8,7,7,6,6,6,5
2723,48401,NaN,68,67,66,65,64,62,60
2724,48403,NaN,2,2,2,3,3,3,4
2725,48405,NaN,7,7,8,8,9,9,10
2726,48407,NaN,25,25,26,26,26,26,26
2727,48409,NaN,14,15,16,17,18,18,19
2728,48411,NaN,1,1,1,1,1,1,1
2729,48413,NaN,0,0,0,0,0,0,0
2730,48415,NaN,2,2,2,1,1,1,1
2731,48417,NaN,13,12,11,10,10,9,8
2732,48419,NaN,4,4,4,4,5,5,5
2733,48421,NaN,2,2,2,2,2,2,2
2734,48423,NaN,108,106,107,107,106,105,105
2735,48425,NaN,1,1,1,1,1,1,1
2736,48427,NaN,21,18,15,12,10,8,6
2737,48429,NaN,11,11,11,11,10,10,10
2738,48431,NaN,0,0,0,0,0,0,0
2739,48433,NaN,0,0,0,0,0,0,0
2740,48435,NaN,2,2,2,2,2,2,1
2741,48437,NaN,15,14,12,11,9,8,7
2742,48439,NaN,1272,1128,1018,913,821,734,663
2743,48441,NaN,111,104,99,94,89,84,80
2744,48443,NaN,0,0,0,0,0,0,0
2745,48445,NaN,52,50,48,45,42,38,35
2746,48447,NaN,1,1,1,1,1,1,1
2747,48449,NaN,74,66,59,52,46,40,36
2748,48451,NaN,81,61,48,38,30,23,18
2749,48453,NaN,392,403,417,433,451,466,483
2750,48455,NaN,8,8,8,9,9,9,10
2751,48457,NaN,7,7,8,8,9,10,10
2752,48459,NaN,62,62,62,62,62,61,60
2753,48461,NaN,0,0,0,0,0,0,0
2754,48463,NaN,16,11,8,6,4,3,2
2755,48465,NaN,15,13,11,9,8,7,6
2756,48467,NaN,153,150,150,146,142,137,131
2757,48469,NaN,16,16,16,16,16,16,16
2758,48471,NaN,41,37,34,31,28,26,24
2759,48473,NaN,32,33,34,35,37,38,39
2760,48475,NaN,3,3,3,3,3,2,2
2761,48477,NaN,30,26,24,22,20,18,17
2762,48479,NaN,307,241,192,152,122,96,76
2763,48481,NaN,128,120,115,107,100,92,84
2764,48483,NaN,2,1,1,1,1,1,1
2765,48485,NaN,171,158,151,141,132,123,116
2766,48487,NaN,3,3,2,2,2,1,1
2767,48489,NaN,32,25,20,16,13,10,8
2768,48491,NaN,439,416,402,384,370,353,338
2769,48493,NaN,57,55,54,52,50,48,47
2770,48495,NaN,0,0,0,0,0,0,0
2771,48497,NaN,41,38,35,33,31,29,27
2772,48499,NaN,11,11,12,12,12,13,13
2773,48501,NaN,23,25,27,29,31,33,34
2774,48503,NaN,9,9,9,9,8,8,8
2775,48505,NaN,4,4,4,3,3,3,2
2776,48507,NaN,4,3,2,2,1,1,1
2777,49001,NaN,1,2,2,2,2,2,2
2778,49003,NaN,17,17,16,16,15,15,14
2779,49005,NaN,40,39,38,37,36,35,33
2780,49007,NaN,13,13,13,13,13,13,13
2781,49009,NaN,0,0,0,0,0,1,1
2782,49011,NaN,161,153,147,142,138,132,126
2783,49013,NaN,6,6,6,7,7,8,8
2784,49015,NaN,6,6,6,6,6,6,6
2785,49017,NaN,1,1,1,1,1,1,1
2786,49019,NaN,6,6,6,6,6,6,6
2787,49021,NaN,13,13,13,14,14,14,14
2788,49023,NaN,6,6,6,6,6,6,6
2789,49025,NaN,2,2,2,2,2,2,2
2790,49027,NaN,6,6,6,7,7,7,6
2791,49029,NaN,3,3,2,2,2,2,2
2792,49031,NaN,1,1,1,1,1,1,1
2793,49033,NaN,1,1,1,1,1,1,1
2794,49035,NaN,455,426,403,382,359,337,316
2795,49037,NaN,2,2,2,2,2,2,2
2796,49039,NaN,15,16,16,16,16,16,16
2797,49041,NaN,11,11,11,11,11,11,11
2798,49043,NaN,28,24,22,20,18,16,14
2799,49045,NaN,30,28,26,25,23,22,20
2800,49047,NaN,10,11,12,13,13,14,15
2801,49049,NaN,209,189,172,157,142,128,118
2802,49051,NaN,16,14,13,12,11,10,9
2803,49053,NaN,42,42,42,43,44,43,44
2804,49055,NaN,1,1,1,1,1,1,1
2805,49057,NaN,61,60,60,59,58,56,55
2806,50001,NaN,182,181,180,176,168,157,144
2807,50003,NaN,0,0,0,0,0,0,0
2808,50005,NaN,79,76,74,72,69,66,63
2809,50007,NaN,185,180,178,177,176,174,171
2810,50009,NaN,2,2,2,2,2,2,2
2811,50011,NaN,31,30,30,30,31,30,30
2812,50013,NaN,12,12,13,14,14,15,15
2813,50015,NaN,47,48,50,52,53,54,55
2814,50017,NaN,148,144,140,133,123,113,101
2815,50019,NaN,70,63,58,53,48,43,39
2816,50021,NaN,11,10,9,9,9,9,9
2817,50023,NaN,47,47,49,51,52,54,56
2818,50025,NaN,50,50,52,55,56,58,59
2819,50027,NaN,46,46,48,51,53,54,56
2820,51001,NaN,13,11,10,9,9,8,7
2821,51003,NaN,81,89,98,109,120,131,143
2822,51005,NaN,0,0,0,0,0,0,0
2823,51007,NaN,9,9,9,9,9,10,10
2824,51009,NaN,55,52,50,47,45,42,40
2825,51011,NaN,25,23,23,22,21,20,19
2826,51013,NaN,205,205,212,217,221,225,229
2827,51015,NaN,75,67,62,57,52,48,44
2828,51017,NaN,5,5,4,4,4,3,3
2829,51019,NaN,91,89,89,89,89,88,87
2830,51021,NaN,3,2,2,2,2,2,1
2831,51023,NaN,96,87,82,76,69,63,57
2832,51025,NaN,95,90,86,79,72,65,57
2833,51027,NaN,41,36,33,29,26,23,21
2834,51029,NaN,8,7,7,7,7,7,7
2835,51031,NaN,120,110,104,97,91,84,77
2836,51033,NaN,0,0,0,0,0,0,0
2837,51035,NaN,22,21,20,19,18,17,16
2838,51036,NaN,0,0,0,0,0,0,0
2839,51037,NaN,27,25,25,24,23,21,20
2840,51041,NaN,546,541,551,553,556,556,549
2841,51043,NaN,8,8,8,9,9,10,10
2842,51045,NaN,0,0,0,0,0,0,0
2843,51047,NaN,0,0,0,0,0,0,0
2844,51049,NaN,17,19,21,23,25,27,29
2845,51051,NaN,21,19,18,16,15,14,13
2846,51053,NaN,41,40,41,41,41,41,40
2847,51057,NaN,3,3,2,2,2,2,2
2848,51059,NaN,678,738,816,901,994,1087,1184
2849,51061,NaN,10,11,12,13,14,15,16
2850,51063,NaN,8,9,10,10,11,12,13
2851,51065,NaN,28,29,30,32,33,34,36
2852,51067,NaN,48,45,44,43,42,41,40
2853,51069,NaN,46,43,42,40,39,37,36
2854,51071,NaN,20,18,17,16,15,14,13
2855,51073,NaN,18,18,18,19,20,20,21
2856,51075,NaN,8,9,10,11,12,13,14
2857,51077,NaN,18,16,15,13,12,11,10
2858,51079,NaN,14,15,15,15,16,16,17
2859,51081,NaN,10,8,7,6,5,4,4
2860,51083,NaN,42,38,35,32,30,28,25
2861,51085,NaN,46,46,47,47,47,48,49
2862,51087,NaN,169,166,166,166,167,168,167
2863,51089,NaN,38,34,31,29,27,25,23
2864,51091,NaN,2,2,3,3,3,3,3
2865,51093,NaN,9,9,9,9,9,9,9
2866,51095,NaN,12,13,13,14,14,15,16
2867,51097,NaN,1,2,2,2,2,2,3
2868,51099,NaN,4,4,4,4,4,4,4
2869,51101,NaN,2,2,2,2,2,3,3
2870,51103,NaN,2,2,2,1,1,1,1
2871,51105,NaN,4,4,3,3,3,3,2
2872,51107,NaN,504,540,586,633,679,722,764
2873,51109,NaN,45,46,50,52,55,57,60
2874,51111,NaN,13,13,13,13,13,13,13
2875,51113,NaN,95,93,93,88,82,75,68
2876,51115,NaN,8,9,9,10,10,10,10
2877,51117,NaN,8,8,7,7,7,6,6
2878,51119,NaN,3,3,3,3,3,3,4
2879,51121,NaN,68,64,62,60,58,56,54
2880,51125,NaN,4,4,5,5,5,5,5
2881,51127,NaN,0,0,0,0,0,0,0
2882,51131,NaN,2,2,2,2,2,2,2
2883,51133,NaN,0,0,0,0,0,0,0
2884,51135,NaN,13,12,10,9,8,7,6
2885,51137,NaN,1,1,1,1,1,1,1
2886,51139,NaN,12,11,11,11,10,10,10
2887,51141,NaN,10,10,10,9,9,9,9
2888,51143,NaN,133,124,118,110,103,97,90
2889,51145,NaN,70,72,77,79,81,82,83
2890,51147,NaN,24,21,18,16,14,12,11
2891,51149,NaN,96,89,84,79,74,70,65
2892,51153,NaN,241,243,254,261,270,279,288
2893,51155,NaN,12,11,10,10,9,8,8
2894,51157,NaN,17,18,20,21,23,24,25
2895,51159,NaN,10,9,8,7,6,5,4
2896,51161,NaN,75,75,72,68,64,60,57
2897,51163,NaN,8,9,10,10,11,12,13
2898,51165,NaN,27,27,28,29,30,31,32
2899,51167,NaN,25,22,20,18,16,15,13
2900,51169,NaN,7,6,6,5,5,4,4
2901,51171,NaN,36,32,29,27,25,23,21
2902,51173,NaN,32,26,21,18,15,12,10
2903,51175,NaN,3,3,3,3,3,3,3
2904,51177,NaN,82,84,86,90,94,96,99
2905,51179,NaN,127,130,135,140,144,149,153
2906,51181,NaN,2,2,2,2,2,2,2
2907,51183,NaN,5,5,4,4,4,4,4
2908,51185,NaN,49,42,38,33,29,26,23
2909,51187,NaN,16,16,16,16,17,17,17
2910,51191,NaN,27,23,21,19,17,15,14
2911,51193,NaN,7,7,8,8,9,9,9
2912,51195,NaN,73,62,54,46,40,34,29
2913,51197,NaN,21,18,16,14,12,11,10
2914,51199,NaN,22,24,27,31,35,39,44
2915,51510,NaN,139,140,146,150,155,158,162
2916,51520,NaN,8,6,4,3,3,2,2
2917,51530,NaN,6,5,4,3,3,2,2
2918,51540,NaN,17,14,12,10,9,8,7
2919,51550,NaN,112,111,113,115,118,120,122
2920,51570,NaN,1,1,1,0,0,0,0
2921,51580,NaN,18,17,15,14,13,11,10
2922,51590,NaN,96,69,51,38,28,21,16
2923,51595,NaN,11,8,7,5,4,3,3
2924,51600,NaN,2,3,3,4,4,5,5
2925,51610,NaN,13,13,14,15,16,17,17
2926,51620,NaN,0,0,0,0,0,0,0
2927,51630,NaN,0,0,0,0,0,0,0
2928,51640,NaN,0,0,0,0,0,0,0
2929,51650,NaN,43,39,37,35,34,32,30
2930,51660,NaN,16,12,10,8,6,5,4
2931,51670,NaN,4,3,3,2,2,2,1
2932,51678,NaN,6,4,2,1,1,0,0
2933,51680,NaN,104,77,60,46,36,28,22
2934,51683,NaN,16,15,14,14,13,13,12
2935,51685,NaN,17,17,17,18,18,18,18
2936,51690,NaN,20,16,13,10,8,7,5
2937,51700,NaN,34,30,28,26,24,22,20
2938,51710,NaN,206,180,165,151,137,125,114
2939,51720,NaN,3,2,1,1,0,0,0
2940,51730,NaN,0,0,0,0,0,0,0
2941,51735,NaN,6,6,6,6,7,7,7
2942,51740,NaN,21,19,17,15,14,13,11
2943,51750,NaN,8,6,5,4,4,3,2
