,County,747,752,759,766,773,780,787,794
2353,45075,NaN,549,319,186,108,62,36,20
2354,45077,NaN,1212,615,315,161,82,41,21
2355,45079,NaN,2838,1597,894,498,275,152,84
2356,45081,NaN,76,51,34,23,15,10,6
2357,45083,NaN,1569,823,434,229,120,63,33
2358,45085,NaN,584,343,202,117,68,39,22
2359,45087,NaN,106,64,38,23,13,8,4
2360,45089,NaN,281,171,105,63,38,23,13
2361,45091,NaN,2105,1252,744,439,259,152,88
2362,46003,NaN,14,7,4,2,1,0,0
2363,46005,NaN,73,41,23,13,7,4,2
2364,46007,NaN,20,11,6,4,2,1,0
2365,46009,NaN,22,11,5,2,1,0,0
2366,46011,NaN,98,58,34,20,12,6,4
2367,46013,NaN,230,136,81,47,28,16,9
2368,46015,NaN,19,10,5,3,1,1,0
2369,46017,NaN,9,4,2,1,0,0,0
2370,46019,NaN,70,39,22,12,6,3,2
2371,46021,NaN,3,2,1,0,0,0,0
2372,46023,NaN,54,28,14,7,3,1,1
2373,46025,NaN,11,6,4,2,1,0,0
2374,46027,NaN,68,39,22,12,6,3,2
2375,46029,NaN,178,93,49,26,13,7,3
2376,46031,NaN,37,20,11,6,3,1,1
2377,46033,NaN,37,21,12,7,4,2,1
2378,46035,NaN,62,33,17,9,5,2,1
2379,46037,NaN,21,12,7,4,2,1,0
2380,46039,NaN,15,9,5,3,1,1,0
2381,46041,NaN,13,5,2,1,0,0,0
2382,46043,NaN,7,4,2,1,0,0,0
2383,46045,NaN,20,11,6,3,2,1,0
2384,46047,NaN,51,27,14,7,3,2,1
2385,46049,NaN,9,5,3,1,1,0,0
2386,46051,NaN,26,14,7,4,2,1,0
2387,46053,NaN,18,10,5,3,1,1,0
2388,46055,NaN,6,3,2,1,0,0,0
2389,46057,NaN,21,12,7,4,2,1,0
2390,46059,NaN,15,9,5,3,2,1,0
2391,46061,NaN,8,5,3,2,1,0,0
2392,46063,NaN,1,1,0,0,0,0,0
2393,46065,NaN,48,28,16,9,5,3,1
2394,46067,NaN,32,18,10,5,3,1,1
2395,46069,NaN,9,5,3,1,1,0,0
2396,46071,NaN,7,5,3,2,1,0,0
2397,46073,NaN,8,5,3,1,1,0,0
2398,46075,NaN,1,0,0,0,0,0,0
2399,46077,NaN,20,11,6,3,1,1,0
2400,46079,NaN,20,12,8,5,3,1,1
2401,46081,NaN,130,73,41,23,13,7,4
2402,46083,NaN,146,83,48,27,15,8,4
2403,46085,NaN,14,7,4,2,1,0,0
2404,46087,NaN,10,6,3,2,1,0,0
2405,46089,NaN,5,3,2,1,0,0,0
2406,46091,NaN,28,18,11,7,4,2,1
2407,46093,NaN,139,79,45,25,14,8,4
2408,46095,NaN,15,8,5,2,1,0,0
2409,46097,NaN,1,1,0,0,0,0,0
2410,46099,NaN,429,202,95,44,20,9,4
2411,46101,NaN,47,27,16,9,5,3,1
2412,46102,NaN,71,40,22,12,6,3,2
2413,46103,NaN,509,273,148,79,42,22,12
2414,46105,NaN,14,8,4,2,1,0,0
2415,46107,NaN,13,6,3,1,0,0,0
2416,46109,NaN,50,29,16,9,5,3,1
2417,46111,NaN,5,3,2,1,0,0,0
2418,46115,NaN,19,11,6,4,2,1,0
2419,46117,NaN,8,5,3,2,1,0,0
2420,46119,NaN,3,2,1,0,0,0,0
2421,46121,NaN,61,33,18,10,5,2,1
2422,46123,NaN,23,12,7,4,2,1,0
2423,46125,NaN,22,13,7,4,2,1,0
2424,46127,NaN,49,28,16,9,5,2,1
2425,46129,NaN,30,17,10,5,3,1,1
2426,46135,NaN,73,41,23,13,7,4,2
2427,46137,NaN,3,2,1,0,0,0,0
2428,47001,NaN,973,599,365,218,130,76,44
2429,47003,NaN,701,423,253,149,87,51,29
2430,47005,NaN,181,114,72,44,27,16,10
2431,47007,NaN,170,100,59,34,20,11,6
2432,47009,NaN,1674,976,568,325,186,106,60
2433,47011,NaN,1222,657,352,187,98,51,26
2434,47013,NaN,564,349,215,129,78,46,27
2435,47015,NaN,185,115,71,43,26,16,9
2436,47017,NaN,386,217,122,67,37,20,11
2437,47019,NaN,781,511,331,210,133,83,51
2438,47021,NaN,446,275,169,102,61,37,21
2439,47023,NaN,235,135,77,43,24,13,7
2440,47025,NaN,333,213,136,85,53,32,20
2441,47027,NaN,84,51,31,19,11,6,4
2442,47029,NaN,430,254,151,88,51,29,17
2443,47031,NaN,677,393,227,129,73,41,23
2444,47033,NaN,160,87,48,26,14,7,4
2445,47035,NaN,725,485,323,210,136,87,55
2446,47037,NaN,7658,4805,2949,1786,1079,650,387
2447,47039,NaN,120,70,41,23,13,7,4
2448,47041,NaN,267,163,99,59,35,21,12
2449,47043,NaN,670,411,250,150,89,53,31
2450,47045,NaN,445,231,121,62,32,16,8
2451,47047,NaN,384,234,143,86,52,31,18
2452,47049,NaN,226,136,81,48,28,16,9
2453,47051,NaN,529,311,183,105,60,34,19
2454,47053,NaN,675,345,178,91,46,23,11
2455,47055,NaN,374,208,116,64,35,19,10
2456,47057,NaN,320,203,128,79,49,30,18
2457,47059,NaN,1063,627,368,212,121,68,38
2458,47061,NaN,157,95,57,34,20,12,7
2459,47063,NaN,715,409,232,130,72,39,21
2460,47065,NaN,3660,2232,1351,804,479,283,165
2461,47067,NaN,94,56,33,19,11,6,3
2462,47069,NaN,279,168,101,59,35,20,12
2463,47071,NaN,301,165,91,49,27,14,7
2464,47073,NaN,722,455,285,175,107,65,39
2465,47075,NaN,208,113,62,33,18,9,5
2466,47077,NaN,353,198,111,62,34,18,10
2467,47079,NaN,318,207,134,86,54,34,21
2468,47081,NaN,306,199,128,82,52,32,20
2469,47083,NaN,109,62,36,20,11,6,3
2470,47085,NaN,203,132,85,54,34,21,13
2471,47087,NaN,148,94,59,37,23,14,8
2472,47089,NaN,641,392,238,143,85,51,30
2473,47091,NaN,186,112,68,41,24,14,8
2474,47093,NaN,5873,3797,2407,1503,935,577,353
2475,47095,NaN,85,42,21,11,5,2,1
2476,47097,NaN,268,152,86,48,26,14,8
2477,47099,NaN,577,327,186,104,58,32,17
2478,47101,NaN,169,103,62,37,22,13,7
2479,47103,NaN,413,247,148,87,51,30,17
2480,47105,NaN,615,381,236,143,87,52,31
2481,47107,NaN,796,468,275,158,90,51,29
2482,47109,NaN,292,181,112,68,41,25,14
2483,47111,NaN,315,174,97,53,29,16,8
2484,47113,NaN,1067,590,325,176,95,51,27
2485,47115,NaN,448,278,171,103,62,37,22
2486,47117,NaN,454,279,171,103,61,36,21
2487,47119,NaN,1098,633,365,207,117,66,37
2488,47121,NaN,156,98,61,38,23,14,8
2489,47123,NaN,654,395,237,140,82,48,27
2490,47125,NaN,2207,1422,892,553,338,207,125
2491,47127,NaN,81,45,25,14,7,4,2
2492,47129,NaN,331,219,143,91,58,36,23
2493,47131,NaN,325,158,78,38,18,9,4
2494,47133,NaN,283,172,105,63,37,22,13
2495,47135,NaN,94,58,35,21,12,7,4
2496,47137,NaN,79,42,23,12,6,3,1
2497,47139,NaN,191,119,74,45,28,17,10
2498,47141,NaN,1209,743,451,269,159,93,54
2499,47143,NaN,381,227,135,79,46,27,15
2500,47145,NaN,733,447,271,161,96,56,33
2501,47147,NaN,859,511,305,179,104,61,35
2502,47149,NaN,3654,2128,1228,698,397,225,126
2503,47151,NaN,425,227,122,64,33,17,9
2504,47153,NaN,160,100,63,39,24,15,9
2505,47155,NaN,1010,581,337,192,110,62,35
2506,47157,NaN,8509,5442,3427,2128,1322,811,495
2507,47159,NaN,269,168,104,64,38,23,14
2508,47161,NaN,152,101,66,43,28,17,11
2509,47163,NaN,2143,1391,891,559,349,215,132
2510,47165,NaN,1980,1183,704,414,243,142,82
2511,47167,NaN,698,428,262,158,95,57,34
2512,47169,NaN,160,82,43,22,11,5,2
2513,47171,NaN,230,144,90,55,33,20,12
2514,47173,NaN,233,150,96,60,38,23,14
2515,47175,NaN,91,53,30,17,10,5,3
2516,47177,NaN,600,362,218,128,75,44,25
2517,47179,NaN,1698,1059,651,392,235,140,83
2518,47181,NaN,227,125,69,38,20,11,6
2519,47183,NaN,342,202,119,69,39,22,13
2520,47185,NaN,409,257,160,98,60,36,21
2521,47187,NaN,2680,1725,1094,683,426,264,161
2522,47189,NaN,1648,991,596,353,209,123,72
2523,48001,NaN,101,64,41,25,16,10,6
2524,48003,NaN,72,44,26,16,9,5,3
2525,48005,NaN,241,157,101,64,41,26,16
2526,48007,NaN,131,82,51,31,19,12,7
2527,48009,NaN,56,31,18,10,5,3,1
2528,48011,NaN,3,2,1,0,0,0,0
2529,48013,NaN,255,137,74,39,20,11,5
2530,48015,NaN,126,78,48,29,18,11,6
2531,48017,NaN,13,8,5,3,1,1,0
2532,48019,NaN,81,52,33,21,13,8,5
2533,48021,NaN,300,161,87,46,24,13,6
2534,48023,NaN,11,6,3,2,1,0,0
2535,48025,NaN,164,93,53,29,16,9,5
2536,48027,NaN,906,518,288,159,87,47,26
2537,48029,NaN,16806,9366,5193,2851,1561,847,459
2538,48031,NaN,66,39,23,14,8,4,2
2539,48033,NaN,0,0,0,0,0,0,0
2540,48035,NaN,28,18,11,6,4,2,1
2541,48037,NaN,517,328,205,127,78,47,29
2542,48039,NaN,1621,951,558,324,188,108,62
2543,48041,NaN,1089,606,336,183,100,54,29
2544,48043,NaN,7,4,3,2,1,1,0
2545,48045,NaN,2,1,0,0,0,0,0
2546,48047,NaN,16,10,6,3,2,1,0
2547,48049,NaN,150,82,44,24,13,6,3
2548,48051,NaN,81,44,24,13,7,4,2
2549,48053,NaN,193,113,66,39,22,13,7
2550,48055,NaN,210,104,52,25,12,6,3
2551,48057,NaN,90,50,28,15,8,4,2
2552,48059,NaN,43,27,16,10,6,3,2
2553,48061,NaN,1976,1185,701,411,239,138,80
2554,48063,NaN,27,16,10,6,3,2,1
2555,48065,NaN,16,9,5,3,1,1,0
2556,48067,NaN,228,140,86,52,31,18,11
2557,48069,NaN,40,21,11,5,3,1,0
2558,48071,NaN,210,122,71,40,23,13,7
2559,48073,NaN,144,94,60,38,24,15,9
2560,48075,NaN,21,10,5,2,1,0,0
2561,48077,NaN,28,17,10,6,3,2,1
2562,48079,NaN,12,6,3,1,1,0,0
2563,48081,NaN,8,4,2,1,0,0,0
2564,48083,NaN,14,9,5,3,2,1,0
2565,48085,NaN,4443,2726,1659,999,601,359,213
2566,48087,NaN,12,6,4,2,1,0,0
2567,48089,NaN,82,51,32,20,12,7,4
2568,48091,NaN,742,466,292,180,111,68,41
2569,48093,NaN,27,15,9,5,3,1,1
2570,48095,NaN,7,3,1,0,0,0,0
2571,48097,NaN,132,83,52,32,20,12,7
2572,48099,NaN,378,232,142,85,51,30,18
2573,48101,NaN,4,2,1,0,0,0,0
2574,48103,NaN,43,23,13,7,3,2,1
2575,48105,NaN,12,6,3,2,1,0,0
2576,48107,NaN,22,11,6,3,1,0,0
2577,48109,NaN,7,4,2,1,0,0,0
2578,48111,NaN,32,17,9,5,2,1,0
2579,48113,NaN,9680,5612,3220,1834,1041,587,330
2580,48115,NaN,12,7,4,3,1,1,0
2581,48117,NaN,28,16,10,6,3,2,1
2582,48119,NaN,29,14,7,3,1,0,0
2583,48121,NaN,4578,2875,1791,1101,676,412,250
2584,48123,NaN,37,19,10,5,2,1,0
2585,48125,NaN,2,1,0,0,0,0,0
2586,48127,NaN,124,38,13,4,1,0,0
2587,48129,NaN,6,3,1,1,0,0,0
2588,48131,NaN,114,60,32,17,8,4,2
2589,48133,NaN,20,13,8,5,3,2,1
2590,48135,NaN,283,144,72,36,18,8,4
2591,48137,NaN,16,9,5,2,1,0,0
2592,48139,NaN,591,313,166,87,45,23,12
2593,48141,NaN,5747,3425,2027,1184,689,398,230
2594,48143,NaN,113,69,42,25,15,9,5
2595,48145,NaN,24,15,9,5,3,1,1
2596,48147,NaN,121,74,45,27,16,9,5
2597,48149,NaN,62,38,23,14,8,5,3
2598,48151,NaN,14,9,6,3,2,1,0
2599,48153,NaN,16,8,4,2,1,0,0
2600,48155,NaN,2,1,0,0,0,0,0
2601,48157,NaN,3752,2279,1379,826,494,293,173
2602,48159,NaN,59,35,21,12,7,4,2
2603,48161,NaN,58,36,22,13,7,4,2
2604,48163,NaN,139,77,42,23,12,6,3
2605,48165,NaN,44,31,22,15,10,7,5
2606,48167,NaN,1299,712,393,216,118,63,34
2607,48169,NaN,14,9,5,3,2,1,0
2608,48171,NaN,107,64,39,23,13,8,4
2609,48173,NaN,3,2,1,1,0,0,0
2610,48175,NaN,34,22,14,9,5,3,2
2611,48177,NaN,64,38,23,13,8,4,2
2612,48179,NaN,67,37,20,11,6,3,1
2613,48181,NaN,1316,823,510,310,189,114,68
2614,48183,NaN,364,219,130,77,45,26,15
2615,48185,NaN,129,69,38,20,11,5,3
2616,48187,NaN,808,501,309,188,114,69,41
2617,48189,NaN,79,49,30,18,11,6,3
2618,48191,NaN,12,6,3,1,0,0,0
2619,48193,NaN,22,13,7,4,2,1,0
2620,48195,NaN,14,7,4,2,1,0,0
2621,48197,NaN,7,4,3,2,1,0,0
2622,48199,NaN,178,108,65,39,23,14,8
2623,48201,NaN,13908,8082,4659,2663,1517,859,485
2624,48203,NaN,296,199,133,88,58,38,24
2625,48205,NaN,14,8,4,2,1,0,0
2626,48207,NaN,3,2,1,1,0,0,0
2627,48209,NaN,1059,593,332,183,100,55,30
2628,48211,NaN,18,9,5,2,1,0,0
2629,48213,NaN,670,446,293,189,122,77,48
2630,48215,NaN,5858,3724,2329,1434,879,536,326
2631,48217,NaN,150,86,49,28,16,9,5
2632,48219,NaN,88,44,23,11,6,3,1
2633,48221,NaN,373,238,152,96,60,37,23
2634,48223,NaN,114,69,42,25,15,9,5
2635,48225,NaN,84,53,33,20,12,7,4
2636,48227,NaN,96,60,36,22,13,8,4
2637,48229,NaN,30,18,11,6,4,2,1
2638,48231,NaN,311,193,118,72,43,26,15
2639,48233,NaN,100,51,26,14,7,3,1
2640,48235,NaN,14,7,4,2,1,0,0
2641,48237,NaN,29,18,12,7,4,2,1
2642,48239,NaN,24,14,8,5,3,1,1
2643,48241,NaN,130,81,50,31,18,11,6
2644,48243,NaN,1,0,0,0,0,0,0
2645,48245,NaN,1005,690,466,312,208,137,89
2646,48247,NaN,151,53,19,7,2,0,0
2647,48249,NaN,241,130,69,36,19,10,5
2648,48251,NaN,766,440,253,144,81,45,25
2649,48253,NaN,47,28,17,10,5,3,2
2650,48255,NaN,120,58,29,14,7,3,1
2651,48257,NaN,488,262,140,75,39,20,10
2652,48259,NaN,202,128,80,50,31,19,11
2653,48261,NaN,3,2,1,0,0,0,0
2654,48263,NaN,0,0,0,0,0,0,0
2655,48265,NaN,196,119,72,43,26,15,9
2656,48267,NaN,10,7,4,2,1,1,0
2657,48269,NaN,0,0,0,0,0,0,0
2658,48271,NaN,8,5,3,2,1,0,0
2659,48273,NaN,205,120,69,39,22,12,7
2660,48275,NaN,0,0,0,0,0,0,0
2661,48277,NaN,186,112,68,40,24,14,8
2662,48279,NaN,11,6,3,1,0,0,0
2663,48281,NaN,173,96,53,29,16,8,4
2664,48283,NaN,33,18,10,5,2,1,0
2665,48285,NaN,35,21,12,7,4,2,1
2666,48287,NaN,65,38,22,12,7,4,2
2667,48289,NaN,46,28,17,10,6,3,2
2668,48291,NaN,359,237,156,101,65,42,26
2669,48293,NaN,88,52,30,18,10,6,3
2670,48295,NaN,7,4,2,1,1,0,0
2671,48297,NaN,37,24,15,9,5,3,2
2672,48299,NaN,90,54,33,20,12,7,4
2673,48301,NaN,4,0,0,0,0,0,0
2674,48303,NaN,1006,457,208,94,42,19,8
2675,48305,NaN,5,3,2,1,0,0,0
2676,48307,NaN,18,12,7,4,3,1,1
2677,48309,NaN,847,475,265,147,80,44,24
2678,48311,NaN,6,3,2,1,0,0,0
2679,48313,NaN,68,38,21,11,6,3,1
2680,48315,NaN,32,20,13,8,5,3,1
2681,48317,NaN,20,12,7,4,2,1,1
2682,48319,NaN,15,9,6,3,2,1,0
2683,48321,NaN,116,68,40,23,13,7,4
2684,48323,NaN,231,95,39,16,6,2,1
2685,48325,NaN,230,145,91,56,35,21,13
2686,48327,NaN,6,3,2,1,0,0,0
2687,48329,NaN,450,275,167,100,60,36,21
2688,48331,NaN,63,39,24,14,8,5,3
2689,48333,NaN,13,7,3,1,1,0,0
2690,48335,NaN,32,19,11,6,4,2,1
2691,48337,NaN,84,48,28,16,9,5,2
2692,48339,NaN,2252,1336,791,463,270,157,90
2693,48341,NaN,103,58,33,18,10,5,3
2694,48343,NaN,57,34,20,12,7,4,2
2695,48345,NaN,7,4,2,1,0,0,0
2696,48347,NaN,219,135,83,50,30,18,10
2697,48349,NaN,238,140,82,48,27,15,9
2698,48351,NaN,63,43,29,19,13,8,5
2699,48353,NaN,32,20,12,7,4,2,1
2700,48355,NaN,55,23,8,3,1,0,0
2701,48357,NaN,7,4,2,1,1,0,0
2702,48359,NaN,2,1,0,0,0,0,0
2703,48361,NaN,257,180,126,87,60,41,27
2704,48363,NaN,138,79,46,26,14,8,4
2705,48365,NaN,58,36,22,13,8,5,3
2706,48367,NaN,509,289,164,92,52,29,16
2707,48369,NaN,20,12,7,4,2,1,0
2708,48371,NaN,91,57,36,22,13,8,5
2709,48373,NaN,165,106,68,43,27,17,10
2710,48375,NaN,69,41,21,10,5,2,1
2711,48377,NaN,8,5,3,2,1,1,0
2712,48379,NaN,25,16,11,7,4,3,1
2713,48381,NaN,287,179,111,68,42,25,15
2714,48383,NaN,16,9,5,3,2,1,0
2715,48385,NaN,21,12,7,4,2,1,0
2716,48387,NaN,52,31,19,11,6,4,2
2717,48389,NaN,74,40,22,11,6,3,1
2718,48391,NaN,44,25,14,7,4,2,1
2719,48393,NaN,4,2,1,0,0,0,0
2720,48395,NaN,59,33,18,10,5,3,1
2721,48397,NaN,331,178,96,51,27,14,7
2722,48399,NaN,36,21,12,7,4,2,1
2723,48401,NaN,123,76,47,28,17,10,6
2724,48403,NaN,15,10,7,4,3,2,1
2725,48405,NaN,7,5,3,2,1,0,0
2726,48407,NaN,155,95,59,36,22,13,7
2727,48409,NaN,376,252,166,108,70,45,29
2728,48411,NaN,25,15,9,5,3,1,1
2729,48413,NaN,14,8,5,3,2,1,0
2730,48415,NaN,70,37,20,10,5,2,1
2731,48417,NaN,7,4,2,1,1,0,0
2732,48419,NaN,45,29,19,12,7,4,2
2733,48421,NaN,7,4,2,1,1,0,0
2734,48423,NaN,1410,944,619,404,262,168,107
2735,48425,NaN,38,22,13,7,4,2,1
2736,48427,NaN,858,524,313,185,109,63,36
2737,48429,NaN,27,17,10,6,3,2,1
2738,48431,NaN,2,1,0,0,0,0,0
2739,48433,NaN,10,5,3,1,1,0,0
2740,48435,NaN,15,9,5,3,2,1,0
2741,48437,NaN,14,8,4,2,1,0,0
2742,48439,NaN,18259,10624,6168,3538,2038,1157,658
2743,48441,NaN,363,194,102,53,27,14,7
2744,48443,NaN,1,0,0,0,0,0,0
2745,48445,NaN,99,60,36,22,13,7,4
2746,48447,NaN,0,0,0,0,0,0,0
2747,48449,NaN,144,80,45,25,13,7,4
2748,48451,NaN,0,0,0,0,0,0,0
2749,48453,NaN,4062,2450,1453,853,499,291,169
2750,48455,NaN,24,15,9,6,3,2,1
2751,48457,NaN,53,34,22,14,8,5,3
2752,48459,NaN,118,74,46,29,18,11,6
2753,48461,NaN,13,8,4,2,1,1,0
2754,48463,NaN,168,75,34,15,7,3,1
2755,48465,NaN,266,135,69,34,17,8,4
2756,48467,NaN,84,54,34,21,13,8,5
2757,48469,NaN,322,191,112,65,38,22,12
2758,48471,NaN,159,94,54,31,18,10,5
2759,48473,NaN,154,99,63,40,25,15,9
2760,48475,NaN,57,33,19,11,6,3,2
2761,48477,NaN,128,72,40,22,12,6,3
2762,48479,NaN,2759,1451,763,400,207,107,55
2763,48481,NaN,157,94,56,33,19,11,6
2764,48483,NaN,9,5,3,1,1,0,0
2765,48485,NaN,560,307,166,89,47,25,13
2766,48487,NaN,36,20,11,6,3,1,1
2767,48489,NaN,112,59,31,16,8,4,2
2768,48491,NaN,2709,1572,909,517,292,165,93
2769,48493,NaN,197,119,71,42,25,15,8
2770,48495,NaN,45,26,15,9,5,3,1
2771,48497,NaN,232,122,64,33,17,8,4
2772,48499,NaN,143,89,55,34,21,12,7
2773,48501,NaN,0,0,0,0,0,0,0
2774,48503,NaN,78,46,27,16,9,5,3
2775,48505,NaN,120,69,39,22,12,7,3
2776,48507,NaN,72,36,18,9,4,2,1
2777,49001,NaN,26,14,8,4,2,1,0
2778,49003,NaN,199,103,53,27,14,7,3
2779,49005,NaN,463,240,124,63,32,16,8
2780,49007,NaN,99,54,29,15,8,4,2
2781,49009,NaN,4,2,1,0,0,0,0
2782,49011,NaN,1808,976,527,281,149,79,42
2783,49013,NaN,96,55,31,17,9,5,3
2784,49015,NaN,48,26,14,8,4,2,1
2785,49017,NaN,19,10,5,3,1,0,0
2786,49019,NaN,47,25,13,7,4,2,1
2787,49021,NaN,242,143,84,49,28,16,9
2788,49023,NaN,46,25,14,7,4,2,1
2789,49025,NaN,29,16,8,4,2,1,0
2790,49027,NaN,49,27,15,8,4,2,1
2791,49029,NaN,52,28,15,8,4,2,1
2792,49031,NaN,5,2,1,0,0,0,0
2793,49033,NaN,9,4,2,1,0,0,0
2794,49035,NaN,4171,2093,1052,525,260,129,64
2795,49037,NaN,66,36,19,10,5,2,1
2796,49039,NaN,118,66,36,20,11,5,3
2797,49041,NaN,81,45,24,13,7,3,2
2798,49043,NaN,107,54,27,13,6,3,1
2799,49045,NaN,348,182,95,49,25,13,6
2800,49047,NaN,174,99,56,31,17,9,5
2801,49049,NaN,2020,958,455,214,100,47,22
2802,49051,NaN,97,49,25,12,6,3,1
2803,49053,NaN,760,447,262,152,87,50,29
2804,49055,NaN,10,5,3,1,0,0,0
2805,49057,NaN,1193,665,368,202,110,60,33
2806,50001,NaN,97,56,31,17,9,5,2
2807,50003,NaN,197,94,45,21,9,4,1
2808,50005,NaN,88,47,25,13,6,3,1
2809,50007,NaN,465,240,122,62,30,14,7
2810,50009,NaN,18,9,4,2,1,0,0
2811,50011,NaN,215,116,62,33,16,8,4
2812,50013,NaN,26,14,8,4,2,1,0
2813,50015,NaN,56,31,17,9,5,2,1
2814,50017,NaN,61,35,19,11,5,3,1
2815,50019,NaN,102,52,26,13,6,2,1
2816,50021,NaN,241,118,57,27,12,5,2
2817,50023,NaN,183,99,52,28,14,7,3
2818,50025,NaN,101,55,30,16,8,4,2
2819,50027,NaN,158,86,46,24,12,6,3
2820,51001,NaN,148,82,45,25,13,7,4
2821,51003,NaN,318,203,128,80,49,30,19
2822,51005,NaN,76,41,22,12,6,3,1
2823,51007,NaN,52,30,17,10,6,3,2
2824,51009,NaN,143,81,46,26,14,8,4
2825,51011,NaN,54,30,17,9,5,3,1
2826,51013,NaN,649,375,215,122,69,39,22
2827,51015,NaN,521,301,174,100,57,32,18
2828,51017,NaN,18,10,6,3,2,1,0
2829,51019,NaN,355,219,135,82,50,30,18
2830,51021,NaN,55,28,14,7,3,2,1
2831,51023,NaN,130,74,42,24,13,7,4
2832,51025,NaN,100,59,35,20,11,6,3
2833,51027,NaN,122,69,38,21,12,6,3
2834,51029,NaN,69,39,22,12,7,3,2
2835,51031,NaN,222,141,90,56,35,22,13
2836,51033,NaN,84,48,27,15,9,5,2
2837,51035,NaN,139,78,44,25,14,7,4
2838,51036,NaN,19,11,7,4,2,1,0
2839,51037,NaN,53,31,18,10,6,3,1
2840,51041,NaN,1244,726,421,243,139,79,45
2841,51043,NaN,43,25,15,9,5,3,1
2842,51045,NaN,33,18,10,6,3,1,1
2843,51047,NaN,159,91,52,29,16,9,5
2844,51049,NaN,32,21,13,8,5,3,2
2845,51051,NaN,95,53,30,16,9,5,2
2846,51053,NaN,105,62,37,22,12,7,4
2847,51057,NaN,33,19,11,6,3,2,1
2848,51059,NaN,2336,1360,784,448,257,146,83
2849,51061,NaN,186,111,66,39,23,13,8
2850,51063,NaN,60,37,22,13,8,5,3
2851,51065,NaN,157,93,56,33,19,11,6
2852,51067,NaN,227,136,81,48,28,16,9
2853,51069,NaN,289,165,94,53,30,17,9
2854,51071,NaN,119,65,36,19,10,5,3
2855,51073,NaN,113,66,38,22,12,7,4
2856,51075,NaN,43,27,16,10,6,3,2
2857,51077,NaN,164,87,46,24,12,6,3
2858,51079,NaN,71,42,24,14,8,4,2
2859,51081,NaN,63,32,16,8,4,2,1
2860,51083,NaN,127,73,41,23,13,7,4
2861,51085,NaN,342,200,116,67,38,22,12
2862,51087,NaN,1311,789,468,276,162,95,55
2863,51089,NaN,202,115,65,37,20,11,6
2864,51091,NaN,11,6,4,2,1,0,0
2865,51093,NaN,126,74,43,25,14,8,4
2866,51095,NaN,261,144,79,43,23,12,6
2867,51097,NaN,19,11,7,4,2,1,0
2868,51099,NaN,93,56,33,19,11,6,4
2869,51101,NaN,64,37,21,12,6,3,2
2870,51103,NaN,29,16,9,5,3,1,0
2871,51105,NaN,313,198,124,77,47,28,17
2872,51107,NaN,799,475,279,163,95,55,31
2873,51109,NaN,149,90,55,33,19,11,7
2874,51111,NaN,132,76,43,24,13,7,4
2875,51113,NaN,47,29,18,10,6,4,2
2876,51115,NaN,12,7,4,2,1,1,0
2877,51117,NaN,289,194,129,83,54,34,22
2878,51119,NaN,32,19,11,7,4,2,1
2879,51121,NaN,713,495,338,226,151,99,65
2880,51125,NaN,64,38,22,13,7,4,2
2881,51127,NaN,111,64,37,21,12,7,4
2882,51131,NaN,35,20,12,7,4,2,1
2883,51133,NaN,28,16,10,5,3,2,1
2884,51135,NaN,96,51,27,14,7,3,2
2885,51137,NaN,125,74,44,26,15,9,5
2886,51139,NaN,84,46,26,14,7,4,2
2887,51141,NaN,83,47,27,15,9,5,2
2888,51143,NaN,306,189,117,71,43,26,15
2889,51145,NaN,85,52,32,19,12,7,4
2890,51147,NaN,107,61,34,19,10,5,3
2891,51149,NaN,119,69,40,23,13,7,4
2892,51153,NaN,833,445,237,125,65,34,18
2893,51155,NaN,175,100,57,32,18,10,5
2894,51157,NaN,7,4,3,2,1,0,0
2895,51159,NaN,74,36,18,9,4,2,1
2896,51161,NaN,303,166,91,49,27,14,7
2897,51163,NaN,73,45,28,17,10,6,3
2898,51165,NaN,257,158,97,59,35,21,12
2899,51167,NaN,226,136,82,48,28,16,9
2900,51169,NaN,147,78,42,22,12,6,3
2901,51171,NaN,153,83,45,24,13,7,3
2902,51173,NaN,336,199,118,69,40,23,13
2903,51175,NaN,53,31,18,10,6,3,2
2904,51177,NaN,427,257,154,91,54,32,18
2905,51179,NaN,499,298,176,104,61,35,20
2906,51181,NaN,28,17,10,6,3,2,1
2907,51183,NaN,46,25,14,8,4,2,1
2908,51185,NaN,327,204,127,78,47,28,17
2909,51187,NaN,111,63,36,20,11,6,3
2910,51191,NaN,405,238,140,81,47,27,15
2911,51193,NaN,47,28,16,10,5,3,2
2912,51195,NaN,501,317,199,123,75,45,27
2913,51197,NaN,234,140,84,49,29,17,9
2914,51199,NaN,171,107,67,41,25,15,9
2915,51510,NaN,433,252,145,83,48,27,15
2916,51520,NaN,136,72,38,19,10,5,2
2917,51530,NaN,30,15,7,4,2,1,0
2918,51540,NaN,248,147,86,50,29,16,9
2919,51550,NaN,626,334,177,93,49,25,13
2920,51570,NaN,82,42,21,10,5,2,1
2921,51580,NaN,20,12,7,4,2,1,0
2922,51590,NaN,174,87,43,21,10,5,2
2923,51595,NaN,14,7,4,2,1,0,0
2924,51600,NaN,15,10,6,4,2,1,1
2925,51610,NaN,50,31,18,11,6,3,2
2926,51620,NaN,36,17,8,4,1,0,0
2927,51630,NaN,107,62,35,19,11,6,3
2928,51640,NaN,42,17,7,2,1,0,0
2929,51650,NaN,303,157,80,41,21,10,5
