,County,796,801,808,815,822,829,836,843
2363,46005,NaN,6,5,5,5,5,5,5
2364,46007,NaN,0,0,0,0,0,0,0
2365,46009,NaN,1,1,1,1,1,1,1
2366,46011,NaN,4,3,3,3,3,3,2
2367,46013,NaN,10,9,9,8,7,7,7
2368,46015,NaN,0,0,0,0,0,0,0
2369,46017,NaN,0,0,0,0,0,0,0
2370,46019,NaN,7,7,7,7,7,7,7
2371,46021,NaN,1,1,1,1,1,1,1
2372,46023,NaN,0,0,0,0,0,0,0
2373,46025,NaN,0,0,0,0,0,0,0
2374,46027,NaN,6,5,4,4,3,3,3
2375,46029,NaN,19,16,14,12,11,10,9
2376,46031,NaN,0,0,0,0,0,0,0
2377,46033,NaN,4,4,4,4,4,4,4
2378,46035,NaN,6,5,4,4,3,3,3
2379,46037,NaN,0,0,0,0,0,0,0
2380,46039,NaN,0,0,0,0,0,0,0
2381,46041,NaN,34,22,15,10,6,4,3
2382,46043,NaN,0,0,0,0,0,0,0
2383,46045,NaN,0,1,1,1,1,1,1
2384,46047,NaN,0,0,0,0,0,0,0
2385,46049,NaN,2,2,2,2,2,2,2
2386,46051,NaN,8,7,6,6,5,5,4
2387,46053,NaN,0,0,0,0,0,0,0
2388,46055,NaN,1,1,1,1,1,1,1
2389,46057,NaN,1,1,1,1,1,2,2
2390,46059,NaN,0,0,0,0,0,0,0
2391,46061,NaN,0,0,0,0,0,0,0
2392,46063,NaN,0,0,0,1,1,1,1
2393,46065,NaN,4,4,3,3,3,3,3
2394,46067,NaN,1,1,1,1,1,1,1
2395,46069,NaN,0,0,0,0,0,0,0
2396,46071,NaN,0,0,0,0,0,0,0
2397,46073,NaN,0,1,1,1,1,1,1
2398,46075,NaN,0,0,0,0,0,0,0
2399,46077,NaN,1,1,1,0,0,0,0
2400,46079,NaN,1,1,1,2,2,2,2
2401,46081,NaN,4,4,4,4,4,4,4
2402,46083,NaN,9,9,9,9,10,10,10
2403,46085,NaN,0,0,0,0,0,0,0
2404,46087,NaN,0,0,0,0,0,0,0
2405,46089,NaN,0,0,0,0,0,0,0
2406,46091,NaN,1,1,2,2,2,2,3
2407,46093,NaN,1,1,1,1,1,1,1
2408,46095,NaN,0,0,0,0,0,0,0
2409,46097,NaN,0,0,1,1,1,1,1
2410,46099,NaN,16,14,13,11,10,9,8
2411,46101,NaN,0,0,0,0,0,0,0
2412,46102,NaN,8,7,6,6,6,5,5
2413,46103,NaN,51,47,45,43,41,39,37
2414,46105,NaN,0,0,0,0,0,0,0
2415,46107,NaN,0,0,0,0,0,0,0
2416,46109,NaN,2,2,2,2,2,2,2
2417,46111,NaN,0,0,0,0,0,0,0
2418,46115,NaN,1,1,1,1,1,2,2
2419,46117,NaN,0,0,0,0,0,0,0
2420,46119,NaN,0,0,0,0,0,0,0
2421,46121,NaN,4,4,4,3,3,3,3
2422,46123,NaN,0,0,0,0,0,0,0
2423,46125,NaN,4,4,5,5,5,5,6
2424,46127,NaN,1,0,0,0,0,0,0
2425,46129,NaN,0,0,0,0,0,0,0
2426,46135,NaN,1,1,1,1,1,1,1
2427,46137,NaN,4,4,4,4,4,4,4
2428,47001,NaN,27,22,19,16,14,12,10
2429,47003,NaN,16,14,12,11,10,9,8
2430,47005,NaN,4,4,3,3,3,2,2
2431,47007,NaN,1,1,1,0,0,0,0
2432,47009,NaN,31,27,24,22,20,18,16
2433,47011,NaN,9,8,7,6,5,4,4
2434,47013,NaN,78,67,59,51,45,39,34
2435,47015,NaN,6,6,5,5,5,4,4
2436,47017,NaN,11,9,8,7,6,5,4
2437,47019,NaN,15,13,12,10,9,8,8
2438,47021,NaN,13,12,11,10,10,9,9
2439,47023,NaN,24,21,18,16,13,12,10
2440,47025,NaN,6,5,5,4,4,3,3
2441,47027,NaN,2,1,1,1,1,1,1
2442,47029,NaN,0,0,0,0,0,0,0
2443,47031,NaN,9,8,6,5,5,4,3
2444,47033,NaN,0,0,0,0,0,0,0
2445,47035,NaN,17,15,13,12,10,10,9
2446,47037,NaN,293,279,270,263,256,250,244
2447,47039,NaN,0,0,0,0,0,0,0
2448,47041,NaN,4,3,3,3,2,2,2
2449,47043,NaN,15,13,12,11,10,9,8
2450,47045,NaN,18,14,11,9,8,6,5
2451,47047,NaN,2,2,1,1,1,1,1
2452,47049,NaN,5,4,4,3,3,3,2
2453,47051,NaN,13,11,10,9,8,7,6
2454,47053,NaN,21,17,14,12,10,8,7
2455,47055,NaN,8,6,5,4,4,3,3
2456,47057,NaN,10,9,8,7,7,6,6
2457,47059,NaN,33,27,22,19,16,13,11
2458,47061,NaN,0,0,0,0,0,0,0
2459,47063,NaN,5,4,3,3,2,2,1
2460,47065,NaN,88,77,69,61,55,49,44
2461,47067,NaN,0,0,0,0,0,0,0
2462,47069,NaN,0,0,0,0,0,0,0
2463,47071,NaN,6,5,4,3,3,2,2
2464,47073,NaN,20,18,16,14,13,12,11
2465,47075,NaN,3,2,2,2,1,1,1
2466,47077,NaN,2,2,1,1,1,1,0
2467,47079,NaN,0,0,0,0,0,0,0
2468,47081,NaN,4,4,3,3,3,3,3
2469,47083,NaN,0,0,0,0,0,0,0
2470,47085,NaN,1,1,1,1,1,0,0
2471,47087,NaN,0,0,0,0,0,0,0
2472,47089,NaN,13,11,10,9,8,7,7
2473,47091,NaN,3,3,2,2,2,2,1
2474,47093,NaN,188,180,176,172,170,167,163
2475,47095,NaN,0,0,0,0,0,0,0
2476,47097,NaN,2,2,2,1,1,1,1
2477,47099,NaN,5,4,4,3,3,2,2
2478,47101,NaN,0,0,0,0,0,0,0
2479,47103,NaN,5,5,4,4,3,3,3
2480,47105,NaN,25,21,19,17,15,14,12
2481,47107,NaN,6,5,4,4,3,3,2
2482,47109,NaN,0,0,0,0,0,0,0
2483,47111,NaN,6,5,5,4,3,3,3
2484,47113,NaN,30,24,20,17,14,12,10
2485,47115,NaN,11,9,8,7,6,5,5
2486,47117,NaN,8,7,6,5,5,4,4
2487,47119,NaN,16,14,13,11,10,9,8
2488,47121,NaN,2,1,1,1,1,1,1
2489,47123,NaN,21,17,14,12,10,9,7
2490,47125,NaN,36,34,32,31,29,28,26
2491,47127,NaN,0,0,0,0,0,0,0
2492,47129,NaN,0,0,0,0,0,0,0
2493,47131,NaN,1,1,1,0,0,0,0
2494,47133,NaN,3,2,2,2,1,1,1
2495,47135,NaN,0,0,0,0,0,0,0
2496,47137,NaN,0,0,0,0,0,0,0
2497,47139,NaN,1,1,0,0,0,0,0
2498,47141,NaN,8,6,5,4,4,3,3
2499,47143,NaN,19,15,13,11,10,8,7
2500,47145,NaN,24,21,19,17,15,14,13
2501,47147,NaN,18,15,14,13,12,11,10
2502,47149,NaN,46,41,37,34,31,29,26
2503,47151,NaN,9,7,6,4,3,3,2
2504,47153,NaN,5,4,4,4,4,3,3
2505,47155,NaN,31,26,23,20,17,15,14
2506,47157,NaN,85,52,33,21,14,9,6
2507,47159,NaN,0,0,0,0,0,0,0
2508,47161,NaN,0,0,0,0,0,0,0
2509,47163,NaN,53,44,39,34,30,26,23
2510,47165,NaN,34,31,29,28,26,25,24
2511,47167,NaN,10,9,8,8,7,7,7
2512,47169,NaN,0,0,0,0,0,0,0
2513,47171,NaN,10,8,7,6,5,5,4
2514,47173,NaN,1,1,1,1,1,1,1
2515,47175,NaN,0,0,0,0,0,0,0
2516,47177,NaN,8,6,5,5,4,3,3
2517,47179,NaN,65,54,48,42,36,32,28
2518,47181,NaN,2,2,1,1,1,1,1
2519,47183,NaN,1,1,1,0,0,0,0
2520,47185,NaN,0,0,0,0,0,0,0
2521,47187,NaN,55,51,48,46,43,41,39
2522,47189,NaN,57,52,49,45,42,40,37
2523,48001,NaN,1,1,1,1,1,1,1
2524,48003,NaN,0,0,0,0,0,0,0
2525,48005,NaN,15,15,14,14,14,14,13
2526,48007,NaN,4,4,4,4,4,4,3
2527,48009,NaN,0,0,0,0,0,0,0
2528,48011,NaN,3,2,2,2,1,1,1
2529,48013,NaN,52,47,42,38,34,30,27
2530,48015,NaN,29,28,27,26,25,24,23
2531,48017,NaN,33,31,28,26,23,21,18
2532,48019,NaN,7,7,7,7,7,7,7
2533,48021,NaN,23,21,19,18,16,15,14
2534,48023,NaN,0,0,0,0,0,0,0
2535,48025,NaN,50,45,40,36,32,29,26
2536,48027,NaN,84,81,79,77,75,73,71
2537,48029,NaN,766,605,477,376,296,234,184
2538,48031,NaN,2,2,2,2,2,2,1
2539,48033,NaN,2,2,2,2,2,2,1
2540,48035,NaN,8,7,7,6,6,6,5
2541,48037,NaN,5,5,5,4,4,3,3
2542,48039,NaN,183,153,130,110,93,79,67
2543,48041,NaN,287,277,269,260,250,241,232
2544,48043,NaN,1,1,1,1,1,1,1
2545,48045,NaN,1,1,1,1,0,0,0
2546,48047,NaN,1,1,1,1,0,0,0
2547,48049,NaN,166,130,103,81,63,49,38
2548,48051,NaN,0,0,0,0,0,0,0
2549,48053,NaN,43,39,36,34,31,29,27
2550,48055,NaN,3,3,3,2,2,1,1
2551,48057,NaN,3,3,3,2,2,2,2
2552,48059,NaN,18,17,16,15,14,13,12
2553,48061,NaN,761,697,639,586,533,486,441
2554,48063,NaN,0,0,0,0,0,0,0
2555,48065,NaN,10,9,8,7,6,5,5
2556,48067,NaN,2,2,2,2,2,1,1
2557,48069,NaN,3,3,2,2,2,1,1
2558,48071,NaN,15,14,13,12,11,10,10
2559,48073,NaN,3,3,3,3,3,3,3
2560,48075,NaN,21,17,13,10,8,6,5
2561,48077,NaN,0,0,0,0,0,0,0
2562,48079,NaN,0,0,0,0,0,0,0
2563,48081,NaN,3,2,2,2,2,2,1
2564,48083,NaN,5,4,4,4,4,4,3
2565,48085,NaN,1365,1289,1212,1143,1069,1002,939
2566,48087,NaN,6,5,5,4,4,3,3
2567,48089,NaN,18,18,17,17,16,16,15
2568,48091,NaN,101,81,65,51,41,32,25
2569,48093,NaN,185,163,141,119,98,78,62
2570,48095,NaN,2,2,1,1,0,0,0
2571,48097,NaN,37,36,35,34,33,32,31
2572,48099,NaN,22,20,19,18,17,16,15
2573,48101,NaN,0,0,0,0,0,0,0
2574,48103,NaN,2,1,1,1,1,1,1
2575,48105,NaN,10,8,7,6,5,4,4
2576,48107,NaN,6,5,4,3,3,2,2
2577,48109,NaN,2,2,1,1,1,1,1
2578,48111,NaN,7,6,6,5,4,4,3
2579,48113,NaN,316,265,223,187,156,130,109
2580,48115,NaN,0,0,0,0,0,0,0
2581,48117,NaN,17,17,15,13,12,11,9
2582,48119,NaN,0,0,0,0,0,0,0
2583,48121,NaN,415,384,359,332,307,284,262
2584,48123,NaN,8,6,5,5,4,3,3
2585,48125,NaN,20,17,15,13,11,9,7
2586,48127,NaN,5,3,2,1,1,0,0
2587,48129,NaN,4,4,3,2,2,1,1
2588,48131,NaN,5,4,3,3,2,2,2
2589,48133,NaN,7,7,7,7,7,7,7
2590,48135,NaN,123,118,113,108,104,99,94
2591,48137,NaN,0,0,0,0,0,0,0
2592,48139,NaN,36,33,30,27,24,22,20
2593,48141,NaN,0,0,0,0,0,0,0
2594,48143,NaN,17,16,15,15,14,13,13
2595,48145,NaN,13,12,11,10,10,9,9
2596,48147,NaN,21,20,19,18,18,17,16
2597,48149,NaN,2,2,2,2,2,2,2
2598,48151,NaN,1,1,1,1,1,1,1
2599,48153,NaN,6,5,4,3,2,2,2
2600,48155,NaN,0,0,0,0,0,0,0
2601,48157,NaN,1436,1290,1166,1051,944,848,761
2602,48159,NaN,0,0,0,0,0,0,0
2603,48161,NaN,0,0,0,0,0,0,0
2604,48163,NaN,12,11,9,8,7,6,6
2605,48165,NaN,77,80,82,83,84,84,83
2606,48167,NaN,61,54,49,44,39,35,31
2607,48169,NaN,6,6,6,5,5,5,4
2608,48171,NaN,15,14,14,13,12,12,11
2609,48173,NaN,2,2,2,2,2,2,2
2610,48175,NaN,10,9,9,9,9,9,8
2611,48177,NaN,2,2,2,2,2,1,1
2612,48179,NaN,19,16,14,13,11,10,9
2613,48181,NaN,34,32,31,29,28,27,26
2614,48183,NaN,7,6,6,6,6,6,5
2615,48185,NaN,12,10,9,8,7,6,5
2616,48187,NaN,13,14,13,12,11,10,9
2617,48189,NaN,8,8,8,7,7,7,6
2618,48191,NaN,3,2,2,1,1,1,1
2619,48193,NaN,1,1,1,1,1,1,1
2620,48195,NaN,2,1,1,1,1,0,0
2621,48197,NaN,0,0,0,0,0,0,0
2622,48199,NaN,4,4,4,4,4,3,3
2623,48201,NaN,14168,11308,9098,7268,5802,4658,3697
2624,48203,NaN,2,2,2,2,1,1,1
2625,48205,NaN,0,0,0,0,0,0,0
2626,48207,NaN,2,2,2,2,2,2,2
2627,48209,NaN,96,87,79,72,65,59,53
2628,48211,NaN,9,8,6,5,4,4,3
2629,48213,NaN,2,2,2,2,2,2,2
2630,48215,NaN,839,709,599,504,421,355,299
2631,48217,NaN,7,7,6,6,5,5,4
2632,48219,NaN,8,7,6,5,4,3,3
2633,48221,NaN,15,14,13,12,12,11,10
2634,48223,NaN,0,0,0,0,0,0,0
2635,48225,NaN,28,27,26,25,24,23,22
2636,48227,NaN,17,17,16,16,15,14,14
2637,48229,NaN,3,3,3,3,3,3,2
2638,48231,NaN,13,13,13,13,13,13,13
2639,48233,NaN,34,28,24,20,17,14,12
2640,48235,NaN,0,0,0,0,0,0,0
2641,48237,NaN,2,2,2,2,2,2,2
2642,48239,NaN,18,16,15,14,13,12,11
2643,48241,NaN,6,6,6,6,6,6,6
2644,48243,NaN,1,1,1,1,1,1,1
2645,48245,NaN,356,324,296,268,241,218,197
2646,48247,NaN,6,4,2,2,1,1,0
2647,48249,NaN,53,46,41,36,32,28,25
2648,48251,NaN,215,191,170,151,134,119,106
2649,48253,NaN,16,15,14,13,12,11,10
2650,48255,NaN,77,59,47,36,28,22,17
2651,48257,NaN,59,53,48,44,40,36,33
2652,48259,NaN,15,15,15,15,14,14,14
2653,48261,NaN,0,0,0,0,0,0,0
2654,48263,NaN,3,3,2,2,1,1,1
2655,48265,NaN,61,58,56,54,52,49,47
2656,48267,NaN,0,0,0,0,0,0,0
2657,48269,NaN,0,0,0,0,0,0,0
2658,48271,NaN,1,1,1,1,1,0,0
2659,48273,NaN,7,6,6,5,5,5,4
2660,48275,NaN,0,0,0,0,0,0,0
2661,48277,NaN,3,3,3,3,3,3,2
2662,48279,NaN,9,7,6,5,4,3,3
2663,48281,NaN,6,6,5,5,4,4,3
2664,48283,NaN,4,4,3,3,2,2,1
2665,48285,NaN,12,12,11,10,10,9,9
2666,48287,NaN,6,6,5,5,4,4,4
2667,48289,NaN,3,2,2,2,2,2,2
2668,48291,NaN,306,275,248,222,198,175,156
2669,48293,NaN,6,5,5,5,4,4,4
2670,48295,NaN,8,7,7,6,6,5,4
2671,48297,NaN,2,2,2,2,2,2,2
2672,48299,NaN,8,8,7,7,7,7,6
2673,48301,NaN,1,0,0,0,0,0,0
2674,48303,NaN,121,103,90,79,68,59,52
2675,48305,NaN,37,32,28,24,20,17,14
2676,48307,NaN,0,0,0,0,0,0,0
2677,48309,NaN,310,283,260,239,219,201,184
2678,48311,NaN,0,0,0,0,0,0,0
2679,48313,NaN,3,2,2,2,2,1,1
2680,48315,NaN,0,0,0,0,0,0,0
2681,48317,NaN,5,5,4,4,4,4,4
2682,48319,NaN,0,0,0,0,0,0,0
2683,48321,NaN,17,16,15,14,13,12,11
2684,48323,NaN,23,19,15,13,10,8,7
2685,48325,NaN,20,19,19,18,17,17,16
2686,48327,NaN,0,0,0,0,0,0,0
2687,48329,NaN,341,297,258,221,189,162,139
2688,48331,NaN,1,1,1,1,1,1,1
2689,48333,NaN,2,1,1,1,1,1,0
2690,48335,NaN,0,0,0,0,0,0,0
2691,48337,NaN,11,10,9,8,8,7,6
2692,48339,NaN,1669,1674,1671,1663,1638,1607,1563
2693,48341,NaN,12,11,10,9,8,7,7
2694,48343,NaN,0,0,0,0,0,0,0
2695,48345,NaN,4,3,3,3,2,2,1
2696,48347,NaN,30,29,28,27,26,25,24
2697,48349,NaN,25,22,20,18,17,15,14
2698,48351,NaN,1,1,2,2,2,2,2
2699,48353,NaN,3,2,2,2,2,2,2
2700,48355,NaN,101,73,53,39,28,20,15
2701,48357,NaN,17,16,15,13,12,10,9
2702,48359,NaN,4,3,3,2,2,2,1
2703,48361,NaN,3,3,3,3,3,3,3
2704,48363,NaN,5,5,4,4,4,3,3
2705,48365,NaN,14,13,13,12,11,11,10
2706,48367,NaN,61,56,52,48,44,41,38
2707,48369,NaN,0,0,0,0,0,0,0
2708,48371,NaN,28,27,27,26,25,24,23
2709,48373,NaN,10,10,10,10,10,10,10
2710,48375,NaN,425,366,319,277,238,205,175
2711,48377,NaN,5,5,5,5,5,5,5
2712,48379,NaN,0,0,0,0,0,0,0
2713,48381,NaN,2,2,2,2,2,2,2
2714,48383,NaN,0,0,0,0,0,0,0
2715,48385,NaN,0,0,0,0,0,0,0
2716,48387,NaN,2,2,2,2,2,1,1
2717,48389,NaN,13,11,9,8,7,6,5
2718,48391,NaN,3,3,2,2,2,2,1
2719,48393,NaN,0,0,0,0,0,0,0
2720,48395,NaN,0,0,0,0,0,0,0
2721,48397,NaN,0,0,0,0,0,0,0
2722,48399,NaN,5,5,4,4,4,3,3
2723,48401,NaN,9,9,9,8,8,8,7
2724,48403,NaN,4,4,4,4,5,5,5
2725,48405,NaN,9,9,9,9,8,8,8
2726,48407,NaN,80,76,71,67,62,58,53
2727,48409,NaN,9,9,9,9,9,9,9
2728,48411,NaN,0,0,0,0,0,0,0
2729,48413,NaN,1,1,1,1,1,1,1
2730,48415,NaN,1,1,1,1,0,0,0
2731,48417,NaN,3,2,2,2,2,2,2
2732,48419,NaN,55,53,51,49,47,44,42
2733,48421,NaN,1,1,1,1,1,1,1
2734,48423,NaN,39,38,36,35,33,32,31
2735,48425,NaN,2,2,2,2,2,1,1
2736,48427,NaN,38,33,28,24,20,17,15
2737,48429,NaN,5,5,4,4,4,4,4
2738,48431,NaN,0,0,0,0,0,0,0
2739,48433,NaN,0,0,0,0,0,0,0
2740,48435,NaN,5,5,5,4,4,4,3
2741,48437,NaN,5,5,4,4,3,3,3
2742,48439,NaN,652,551,467,395,336,285,242
2743,48441,NaN,165,152,141,130,120,111,103
2744,48443,NaN,1,1,1,1,1,1,1
2745,48445,NaN,41,38,35,33,30,27,25
2746,48447,NaN,0,0,0,0,0,0,0
2747,48449,NaN,10,9,8,7,7,6,5
2748,48451,NaN,11,9,8,7,6,5,4
2749,48453,NaN,660,656,655,653,651,649,645
2750,48455,NaN,21,20,20,19,18,17,17
2751,48457,NaN,5,5,5,5,5,4,4
2752,48459,NaN,7,7,7,7,6,6,6
2753,48461,NaN,0,0,0,0,0,0,0
2754,48463,NaN,6,4,3,3,2,1,1
2755,48465,NaN,0,0,0,0,0,0,0
2756,48467,NaN,15,14,14,13,13,13,12
2757,48469,NaN,51,49,46,44,42,40,38
2758,48471,NaN,25,23,21,19,17,16,14
2759,48473,NaN,64,63,61,60,58,56,54
2760,48475,NaN,7,6,6,5,5,4,4
2761,48477,NaN,58,52,47,42,37,33,30
2762,48479,NaN,100,84,70,59,50,42,35
2763,48481,NaN,47,44,41,38,36,33,31
2764,48483,NaN,3,3,3,2,2,2,2
2765,48485,NaN,245,228,212,196,181,167,154
2766,48487,NaN,1,1,1,1,1,1,0
2767,48489,NaN,26,21,18,15,13,10,9
2768,48491,NaN,206,177,153,133,115,99,86
2769,48493,NaN,39,37,35,33,31,29,27
2770,48495,NaN,2,2,2,2,2,2,1
2771,48497,NaN,53,49,45,41,38,35,32
2772,48499,NaN,1,1,1,1,1,1,1
2773,48501,NaN,6,6,6,6,6,6,6
2774,48503,NaN,12,11,10,10,9,9,8
2775,48505,NaN,0,0,0,0,0,0,0
2776,48507,NaN,11,9,7,6,5,4,3
2777,49001,NaN,1,1,1,1,1,1,1
2778,49003,NaN,10,9,8,7,6,5,4
2779,49005,NaN,24,21,18,16,14,13,11
2780,49007,NaN,4,3,3,3,2,2,2
2781,49009,NaN,0,0,0,0,0,0,0
2782,49011,NaN,15,13,12,10,9,8,7
2783,49013,NaN,2,2,2,2,1,1,1
2784,49015,NaN,2,2,1,1,1,1,1
2785,49017,NaN,1,1,1,1,0,0,0
2786,49019,NaN,2,1,1,1,1,1,1
2787,49021,NaN,12,11,10,9,8,7,6
2788,49023,NaN,2,2,2,2,1,1,1
2789,49025,NaN,2,1,1,1,1,1,1
2790,49027,NaN,2,2,2,2,1,1,1
2791,49029,NaN,6,5,5,4,3,3,3
2792,49031,NaN,0,0,0,0,0,0,0
2793,49033,NaN,0,0,0,0,0,0,0
2794,49035,NaN,420,375,339,305,274,247,224
2795,49037,NaN,4,3,3,3,2,2,2
2796,49039,NaN,6,5,5,4,4,3,3
2797,49041,NaN,4,4,3,3,3,2,2
2798,49043,NaN,24,20,17,14,12,10,8
2799,49045,NaN,31,26,23,20,17,14,13
2800,49047,NaN,4,4,3,3,3,2,2
2801,49049,NaN,119,101,86,73,62,53,45
2802,49051,NaN,13,11,9,8,7,6,5
2803,49053,NaN,40,35,32,28,26,23,21
2804,49055,NaN,0,0,0,0,0,0,0
2805,49057,NaN,134,118,105,93,83,74,66
2806,50001,NaN,77,73,69,65,61,57,53
2807,50003,NaN,0,0,0,0,0,0,0
2808,50005,NaN,116,104,94,84,74,65,57
2809,50007,NaN,336,308,284,261,239,218,197
2810,50009,NaN,25,22,19,17,14,12,10
2811,50011,NaN,21,20,18,17,16,15,13
2812,50013,NaN,1,1,0,0,0,0,0
2813,50015,NaN,40,38,36,34,32,30,29
2814,50017,NaN,134,120,109,98,87,77,67
2815,50019,NaN,80,69,61,53,46,39,34
2816,50021,NaN,3,4,3,3,3,2,2
2817,50023,NaN,96,90,84,79,73,68,63
2818,50025,NaN,60,55,53,49,47,44,41
2819,50027,NaN,82,77,73,68,64,61,57
2820,51001,NaN,4,3,2,2,2,1,1
2821,51003,NaN,157,161,166,171,175,179,182
2822,51005,NaN,16,14,12,10,9,8,7
2823,51007,NaN,8,8,7,7,6,6,6
2824,51009,NaN,25,22,20,18,16,15,13
2825,51011,NaN,19,17,15,14,13,12,10
2826,51013,NaN,289,285,284,283,281,278,274
2827,51015,NaN,48,41,36,32,28,25,22
2828,51017,NaN,3,3,2,2,2,2,1
2829,51019,NaN,95,87,80,74,69,64,59
2830,51021,NaN,0,0,0,0,0,0,0
2831,51023,NaN,32,28,25,23,20,18,16
2832,51025,NaN,0,0,0,0,0,0,0
2833,51027,NaN,3,2,2,2,1,1,1
2834,51029,NaN,16,14,13,12,11,10,9
2835,51031,NaN,52,46,41,36,33,29,26
2836,51033,NaN,0,0,0,0,0,0,0
2837,51035,NaN,15,13,11,10,9,8,7
2838,51036,NaN,0,0,0,0,0,0,0
2839,51037,NaN,33,29,26,23,21,18,16
2840,51041,NaN,259,237,219,203,188,174,161
2841,51043,NaN,0,0,0,0,0,0,0
2842,51045,NaN,1,1,1,1,1,1,1
2843,51047,NaN,4,4,4,4,3,3,3
2844,51049,NaN,17,17,16,16,16,15,15
2845,51051,NaN,0,0,0,0,0,0,0
2846,51053,NaN,16,15,14,13,12,11,10
2847,51057,NaN,5,4,4,3,3,3,2
2848,51059,NaN,614,620,630,643,653,663,667
2849,51061,NaN,47,45,44,42,40,39,37
2850,51063,NaN,10,10,9,9,9,9,8
2851,51065,NaN,14,13,12,12,11,11,11
2852,51067,NaN,24,22,20,18,16,15,14
2853,51069,NaN,78,69,62,56,50,45,41
2854,51071,NaN,2,2,2,1,1,1,1
2855,51073,NaN,4,3,3,3,3,3,3
2856,51075,NaN,9,8,8,8,8,7,7
2857,51077,NaN,0,0,0,0,0,0,0
2858,51079,NaN,22,20,19,18,17,16,15
2859,51081,NaN,0,0,0,0,0,0,0
2860,51083,NaN,8,6,6,5,4,4,3
2861,51085,NaN,47,43,40,38,35,33,31
2862,51087,NaN,181,170,162,155,148,141,136
2863,51089,NaN,170,159,151,142,132,123,112
2864,51091,NaN,0,0,0,0,0,0,0
2865,51093,NaN,8,8,7,7,6,6,5
2866,51095,NaN,33,31,30,28,27,25,24
2867,51097,NaN,0,0,0,0,0,0,0
2868,51099,NaN,4,3,3,3,3,2,2
2869,51101,NaN,7,6,6,5,5,5,4
2870,51103,NaN,4,3,3,2,2,1,1
2871,51105,NaN,4,3,3,2,2,2,2
2872,51107,NaN,854,887,921,956,984,1003,1019
2873,51109,NaN,28,27,26,25,24,23,23
2874,51111,NaN,21,19,17,16,14,13,12
2875,51113,NaN,31,29,28,26,25,23,21
2876,51115,NaN,0,0,0,0,0,0,0
2877,51117,NaN,24,20,18,15,13,12,10
2878,51119,NaN,6,6,5,5,4,4,4
2879,51121,NaN,60,53,48,43,39,35,31
2880,51125,NaN,12,11,11,10,9,9,8
2881,51127,NaN,8,7,7,7,6,6,6
2882,51131,NaN,2,2,2,1,1,1,1
2883,51133,NaN,5,4,4,3,3,3,3
2884,51135,NaN,37,30,26,21,18,15,12
2885,51137,NaN,0,0,0,0,0,0,0
2886,51139,NaN,1,1,1,1,0,0,0
2887,51141,NaN,28,24,22,20,18,16,14
2888,51143,NaN,30,27,25,22,20,18,17
2889,51145,NaN,37,36,34,33,32,30,29
2890,51147,NaN,144,124,108,93,79,66,54
2891,51149,NaN,41,36,32,29,26,24,21
2892,51153,NaN,297,293,289,287,284,281,280
2893,51155,NaN,8,7,6,5,4,4,3
2894,51157,NaN,8,7,7,7,7,7,7
2895,51159,NaN,2,2,1,1,1,1,1
2896,51161,NaN,173,149,132,117,105,93,82
2897,51163,NaN,15,14,13,13,12,12,11
2898,51165,NaN,18,17,16,15,14,13,13
2899,51167,NaN,29,24,21,18,16,14,12
2900,51169,NaN,3,2,2,2,2,1,1
2901,51171,NaN,12,10,9,8,7,6,5
2902,51173,NaN,9,7,6,5,4,3,3
2903,51175,NaN,32,29,27,24,22,20,18
2904,51177,NaN,118,111,106,100,95,90,86
2905,51179,NaN,92,87,83,79,75,72,68
2906,51181,NaN,1,1,1,1,1,1,1
2907,51183,NaN,4,4,3,3,2,2,2
2908,51185,NaN,63,52,44,37,31,26,22
2909,51187,NaN,1,1,1,0,0,0,0
2910,51191,NaN,17,14,12,10,9,8,7
2911,51193,NaN,10,10,9,9,8,8,7
2912,51195,NaN,23,19,16,14,12,10,9
2913,51197,NaN,1,1,1,1,1,0,0
2914,51199,NaN,11,11,11,11,11,11,11
2915,51510,NaN,137,130,126,122,117,113,109
2916,51520,NaN,2,1,1,1,0,0,0
2917,51530,NaN,2,2,1,1,1,1,0
2918,51540,NaN,47,36,29,23,18,15,12
2919,51550,NaN,69,64,60,57,53,50,48
2920,51570,NaN,10,8,6,4,3,2,2
2921,51580,NaN,6,5,4,4,3,3,2
2922,51590,NaN,2,2,1,1,1,0,0
2923,51595,NaN,7,5,4,3,2,2,1
2924,51600,NaN,6,5,5,5,5,5,5
2925,51610,NaN,14,13,12,12,11,10,10
2926,51620,NaN,3,2,2,1,1,1,0
2927,51630,NaN,0,0,0,0,0,0,0
2928,51640,NaN,4,2,1,0,0,0,0
2929,51650,NaN,11,9,8,7,6,6,5
2930,51660,NaN,2,1,1,1,0,0,0
2931,51670,NaN,8,6,5,4,4,3,2
2932,51678,NaN,8,5,3,2,1,1,0
2933,51680,NaN,11,10,7,5,4,3,2
2934,51683,NaN,14,12,11,10,9,8,7
2935,51685,NaN,0,0,0,0,0,0,0
2936,51690,NaN,43,33,26,20,15,12,9
2937,51700,NaN,32,27,23,20,17,15,13
2938,51710,NaN,4,4,3,2,2,1,1
2939,51720,NaN,0,0,0,0,0,0,0
2940,51730,NaN,10,7,6,4,3,3,2
2941,51735,NaN,0,0,0,0,0,0,0
2942,51740,NaN,41,34,28,24,21,18,15
2943,51750,NaN,0,0,0,0,0,0,0
