,County,817,822,829,836,843,850,857,864
2351,45071,NaN,6,4,3,3,2,2,1
2352,45073,NaN,8,7,6,5,4,4,3
2353,45075,NaN,7,6,5,5,4,4,3
2354,45077,NaN,11,9,7,6,5,4,3
2355,45079,NaN,35,30,26,22,19,16,14
2356,45081,NaN,1,1,1,1,1,1,1
2357,45083,NaN,52,39,30,22,17,13,10
2358,45085,NaN,6,5,5,4,4,4,3
2359,45087,NaN,11,10,9,8,7,6,5
2360,45089,NaN,1,1,0,0,0,0,0
2361,45091,NaN,33,30,29,27,25,24,22
2362,46003,NaN,1,1,1,2,2,3,3
2363,46005,NaN,1,1,1,2,2,2,3
2364,46007,NaN,0,0,1,1,1,1,2
2365,46009,NaN,0,0,0,0,0,0,0
2366,46011,NaN,2,3,3,3,4,4,5
2367,46013,NaN,3,3,4,4,4,5,5
2368,46015,NaN,1,1,2,2,2,3,3
2369,46017,NaN,0,0,0,0,0,0,0
2370,46019,NaN,0,1,1,1,2,2,3
2371,46021,NaN,0,1,1,1,1,2,2
2372,46023,NaN,0,0,0,1,1,1,1
2373,46025,NaN,3,4,5,6,7,9,10
2374,46027,NaN,0,0,0,0,0,0,0
2375,46029,NaN,1,1,1,1,1,1,1
2376,46031,NaN,1,2,2,2,2,3,3
2377,46033,NaN,2,2,3,3,4,5,6
2378,46035,NaN,5,5,5,5,6,6,6
2379,46037,NaN,5,6,6,7,8,9,10
2380,46039,NaN,1,1,2,2,3,3,4
2381,46041,NaN,0,0,0,0,0,0,0
2382,46043,NaN,0,0,0,0,0,1,1
2383,46045,NaN,1,1,1,2,2,3,4
2384,46047,NaN,0,0,0,0,1,1,1
2385,46049,NaN,0,0,0,0,0,0,0
2386,46051,NaN,0,0,0,0,0,0,0
2387,46053,NaN,0,0,0,0,0,0,1
2388,46055,NaN,0,0,0,0,0,0,0
2389,46057,NaN,1,1,2,2,3,4,5
2390,46059,NaN,0,0,0,1,1,1,1
2391,46061,NaN,0,0,1,1,2,2,3
2392,46063,NaN,0,0,0,0,0,0,0
2393,46065,NaN,1,2,2,2,3,3,3
2394,46067,NaN,3,4,4,5,6,8,9
2395,46069,NaN,0,0,0,0,0,1,1
2396,46071,NaN,0,0,1,1,1,2,2
2397,46073,NaN,0,0,0,0,0,0,0
2398,46075,NaN,0,0,0,0,1,1,1
2399,46077,NaN,2,3,3,4,4,5,5
2400,46079,NaN,1,1,1,2,2,3,3
2401,46081,NaN,4,5,6,7,9,10,12
2402,46083,NaN,9,11,14,17,21,26,32
2403,46085,NaN,0,0,0,0,0,0,0
2404,46087,NaN,0,0,0,1,1,1,2
2405,46089,NaN,0,0,0,0,0,0,0
2406,46091,NaN,0,0,1,1,2,2,3
2407,46093,NaN,3,4,6,7,9,11,13
2408,46095,NaN,0,0,0,0,1,1,1
2409,46097,NaN,0,0,0,0,0,0,0
2410,46099,NaN,20,20,21,21,22,23,24
2411,46101,NaN,0,0,0,1,1,1,2
2412,46102,NaN,1,1,1,1,2,2,2
2413,46103,NaN,21,23,26,29,33,36,40
2414,46105,NaN,0,0,0,0,0,0,0
2415,46107,NaN,0,0,0,0,0,0,0
2416,46109,NaN,0,0,0,0,0,0,0
2417,46111,NaN,0,0,0,0,0,1,1
2418,46115,NaN,1,1,2,2,3,4,5
2419,46117,NaN,1,2,2,3,4,5,7
2420,46119,NaN,0,0,0,0,0,0,0
2421,46121,NaN,0,1,1,1,1,1,1
2422,46123,NaN,0,0,0,1,1,1,1
2423,46125,NaN,0,0,0,0,1,1,1
2424,46127,NaN,0,0,0,0,0,0,1
2425,46129,NaN,1,1,2,2,2,3,3
2426,46135,NaN,1,1,1,2,2,2,2
2427,46137,NaN,0,0,1,1,1,1,2
2428,47001,NaN,7,7,7,8,8,8,9
2429,47003,NaN,6,6,7,8,9,9,10
2430,47005,NaN,18,19,20,22,23,24,25
2431,47007,NaN,3,3,4,4,5,6,6
2432,47009,NaN,33,36,40,44,49,54,60
2433,47011,NaN,28,29,31,32,34,36,37
2434,47013,NaN,13,14,15,16,17,19,20
2435,47015,NaN,5,5,6,7,9,10,11
2436,47017,NaN,8,8,8,9,10,10,11
2437,47019,NaN,19,21,23,25,28,30,33
2438,47021,NaN,3,4,5,6,7,9,10
2439,47023,NaN,2,2,3,3,3,3,4
2440,47025,NaN,9,10,11,12,14,15,16
2441,47027,NaN,20,21,21,22,21,20,19
2442,47029,NaN,10,10,11,11,12,12,13
2443,47031,NaN,1,1,1,1,1,1,1
2444,47033,NaN,0,0,0,0,0,0,0
2445,47035,NaN,4,5,5,6,7,7,8
2446,47037,NaN,457,551,677,830,1006,1208,1412
2447,47039,NaN,0,0,0,0,0,0,0
2448,47041,NaN,0,0,0,1,1,1,1
2449,47043,NaN,6,6,7,8,9,10,11
2450,47045,NaN,2,2,2,2,2,2,2
2451,47047,NaN,13,14,16,19,21,24,28
2452,47049,NaN,1,1,1,1,1,1,2
2453,47051,NaN,7,8,9,10,11,12,13
2454,47053,NaN,16,16,16,16,16,16,16
2455,47055,NaN,6,6,6,6,6,7,7
2456,47057,NaN,3,4,4,5,6,6,7
2457,47059,NaN,4,4,4,5,5,5,5
2458,47061,NaN,0,0,1,1,1,1,1
2459,47063,NaN,7,7,7,7,7,7,7
2460,47065,NaN,104,106,111,116,122,127,132
2461,47067,NaN,4,5,5,6,6,6,7
2462,47069,NaN,0,0,0,0,0,0,0
2463,47071,NaN,1,1,1,1,1,1,1
2464,47073,NaN,18,19,21,23,26,29,31
2465,47075,NaN,8,8,7,7,7,7,6
2466,47077,NaN,12,12,12,13,13,14,14
2467,47079,NaN,8,9,10,11,12,14,15
2468,47081,NaN,4,5,6,7,9,10,12
2469,47083,NaN,3,4,4,4,5,5,6
2470,47085,NaN,0,0,0,1,1,1,1
2471,47087,NaN,0,0,0,0,0,1,1
2472,47089,NaN,3,3,4,4,5,5,6
2473,47091,NaN,4,5,5,6,7,8,9
2474,47093,NaN,130,150,176,208,244,284,329
2475,47095,NaN,6,5,5,5,5,4,4
2476,47097,NaN,4,4,5,5,6,6,6
2477,47099,NaN,13,13,14,15,16,17,18
2478,47101,NaN,0,0,1,1,1,1,1
2479,47103,NaN,0,0,0,0,1,1,1
2480,47105,NaN,16,17,18,20,22,24,26
2481,47107,NaN,10,10,10,11,11,12,12
2482,47109,NaN,7,8,9,9,10,11,12
2483,47111,NaN,5,6,6,6,7,7,8
2484,47113,NaN,113,129,150,174,197,220,241
2485,47115,NaN,9,10,11,11,12,13,14
2486,47117,NaN,2,2,2,2,3,3,4
2487,47119,NaN,40,43,48,52,58,63,67
2488,47121,NaN,14,15,17,19,21,22,24
2489,47123,NaN,47,46,46,46,46,45,44
2490,47125,NaN,54,64,77,93,110,128,153
2491,47127,NaN,0,0,0,0,0,0,0
2492,47129,NaN,18,20,23,26,29,33,35
2493,47131,NaN,1,1,1,1,1,1,1
2494,47133,NaN,0,0,0,0,0,0,0
2495,47135,NaN,0,0,0,1,1,1,1
2496,47137,NaN,0,0,0,0,0,0,0
2497,47139,NaN,2,3,3,4,4,5,6
2498,47141,NaN,13,13,14,14,15,15,15
2499,47143,NaN,7,8,8,8,9,9,10
2500,47145,NaN,3,3,4,4,5,5,6
2501,47147,NaN,14,15,17,20,23,26,29
2502,47149,NaN,84,94,107,122,139,158,178
2503,47151,NaN,2,2,2,2,1,1,1
2504,47153,NaN,5,6,7,8,9,10,11
2505,47155,NaN,23,23,25,27,29,31,32
2506,47157,NaN,193,207,226,248,271,299,324
2507,47159,NaN,1,1,2,2,2,3,3
2508,47161,NaN,3,4,4,6,7,8,10
2509,47163,NaN,56,58,62,66,71,75,79
2510,47165,NaN,52,59,69,81,94,109,125
2511,47167,NaN,8,10,11,13,15,18,21
2512,47169,NaN,12,11,11,11,11,11,11
2513,47171,NaN,2,3,3,3,4,4,4
2514,47173,NaN,4,5,6,7,9,10,12
2515,47175,NaN,0,0,0,0,0,0,0
2516,47177,NaN,5,5,5,6,6,7,7
2517,47179,NaN,22,23,25,27,29,31,33
2518,47181,NaN,0,0,0,0,0,0,0
2519,47183,NaN,22,22,24,25,26,27,28
2520,47185,NaN,1,1,1,1,2,2,2
2521,47187,NaN,136,174,227,295,378,480,599
2522,47189,NaN,24,28,32,37,43,50,57
2523,48001,NaN,1,1,1,1,1,1,1
2524,48003,NaN,0,0,0,0,0,0,0
2525,48005,NaN,37,37,37,38,39,40,40
2526,48007,NaN,1,1,1,1,2,2,2
2527,48009,NaN,0,0,0,0,0,0,0
2528,48011,NaN,0,0,0,0,0,0,0
2529,48013,NaN,32,30,27,25,23,21,19
2530,48015,NaN,29,28,28,28,28,28,27
2531,48017,NaN,9,8,8,8,8,7,7
2532,48019,NaN,0,0,0,0,0,0,0
2533,48021,NaN,19,17,16,16,15,14,13
2534,48023,NaN,0,0,0,0,0,0,0
2535,48025,NaN,5,5,4,4,4,4,3
2536,48027,NaN,47,47,47,48,50,50,51
2537,48029,NaN,1681,1816,1966,2132,2283,2432,2614
2538,48031,NaN,1,1,1,1,1,1,1
2539,48033,NaN,0,0,0,0,0,0,0
2540,48035,NaN,5,4,4,4,4,4,4
2541,48037,NaN,37,35,34,34,33,32,31
2542,48039,NaN,90,90,90,90,91,91,91
2543,48041,NaN,36,33,31,28,26,25,23
2544,48043,NaN,1,1,1,1,1,1,2
2545,48045,NaN,0,0,0,0,0,0,0
2546,48047,NaN,2,1,1,1,1,1,1
2547,48049,NaN,106,89,75,62,52,42,34
2548,48051,NaN,5,4,4,3,3,3,3
2549,48053,NaN,12,11,11,10,10,10,9
2550,48055,NaN,9,8,6,6,5,4,4
2551,48057,NaN,0,0,0,0,0,0,0
2552,48059,NaN,10,10,10,10,9,9,9
2553,48061,NaN,656,659,660,659,655,648,630
2554,48063,NaN,14,13,13,12,12,11,10
2555,48065,NaN,0,0,0,0,0,0,0
2556,48067,NaN,12,11,10,10,9,9,8
2557,48069,NaN,0,0,0,0,0,0,0
2558,48071,NaN,9,8,8,8,7,7,7
2559,48073,NaN,14,15,16,16,17,18,19
2560,48075,NaN,2,2,1,1,1,1,0
2561,48077,NaN,0,0,0,0,0,0,0
2562,48079,NaN,0,0,0,0,0,0,0
2563,48081,NaN,1,1,1,1,1,1,1
2564,48083,NaN,4,4,3,3,3,3,3
2565,48085,NaN,1021,1015,1003,994,993,977,957
2566,48087,NaN,0,0,0,0,0,0,0
2567,48089,NaN,6,6,6,7,7,7,7
2568,48091,NaN,83,75,67,61,56,50,45
2569,48093,NaN,38,34,30,26,23,19,16
2570,48095,NaN,0,0,0,0,0,0,0
2571,48097,NaN,24,24,24,25,25,25,26
2572,48099,NaN,24,23,22,21,21,20,19
2573,48101,NaN,13,11,9,7,5,4,3
2574,48103,NaN,0,0,0,0,0,0,0
2575,48105,NaN,26,21,16,12,9,7,5
2576,48107,NaN,0,0,0,0,0,0,0
2577,48109,NaN,0,0,0,0,0,0,0
2578,48111,NaN,0,0,0,0,0,0,0
2579,48113,NaN,0,0,0,0,0,0,0
2580,48115,NaN,31,29,26,24,22,20,18
2581,48117,NaN,0,0,0,0,0,0,0
2582,48119,NaN,2,1,1,1,1,1,0
2583,48121,NaN,162,150,139,130,123,115,108
2584,48123,NaN,4,3,3,2,2,2,1
2585,48125,NaN,1,1,1,1,1,1,1
2586,48127,NaN,0,0,0,0,0,0,0
2587,48129,NaN,0,0,0,0,0,0,0
2588,48131,NaN,0,0,0,0,0,0,0
2589,48133,NaN,11,11,12,12,12,13,13
2590,48135,NaN,48,48,48,49,49,49,49
2591,48137,NaN,0,0,0,0,0,0,0
2592,48139,NaN,31,29,27,25,23,21,20
2593,48141,NaN,282,325,375,434,499,571,645
2594,48143,NaN,6,6,6,6,6,6,6
2595,48145,NaN,2,2,2,2,2,2,2
2596,48147,NaN,5,5,5,5,5,5,5
2597,48149,NaN,2,2,2,2,2,2,2
2598,48151,NaN,0,0,0,0,0,0,0
2599,48153,NaN,1,1,1,0,0,0,0
2600,48155,NaN,1,1,1,1,1,1,1
2601,48157,NaN,902,932,958,990,1021,1038,1059
2602,48159,NaN,15,14,14,13,13,12,12
2603,48161,NaN,2,2,2,2,2,2,2
2604,48163,NaN,5,5,4,4,3,3,3
2605,48165,NaN,41,44,48,51,54,57,58
2606,48167,NaN,192,192,194,196,198,200,201
2607,48169,NaN,0,0,0,0,0,0,0
2608,48171,NaN,3,3,3,3,3,3,3
2609,48173,NaN,0,0,0,0,0,0,0
2610,48175,NaN,0,0,0,0,0,0,0
2611,48177,NaN,3,2,2,2,2,2,2
2612,48179,NaN,1,1,1,1,1,0,0
2613,48181,NaN,5,5,5,5,5,5,5
2614,48183,NaN,12,12,13,13,13,13,13
2615,48185,NaN,3,3,3,2,2,2,2
2616,48187,NaN,95,106,120,135,152,169,187
2617,48189,NaN,0,0,0,0,0,0,0
2618,48191,NaN,0,0,0,0,0,0,0
2619,48193,NaN,0,0,0,0,0,0,0
2620,48195,NaN,3,2,2,1,1,1,1
2621,48197,NaN,0,0,0,0,0,0,0
2622,48199,NaN,2,2,2,2,2,2,2
2623,48201,NaN,4720,5863,7274,9006,10937,13137,15682
2624,48203,NaN,38,37,37,36,36,36,35
2625,48205,NaN,0,0,0,0,0,0,0
2626,48207,NaN,0,0,0,0,0,0,0
2627,48209,NaN,73,66,61,56,52,48,44
2628,48211,NaN,0,0,0,0,0,0,0
2629,48213,NaN,3,3,3,3,3,3,4
2630,48215,NaN,925,832,747,670,603,540,486
2631,48217,NaN,7,6,6,5,5,5,5
2632,48219,NaN,1,1,1,1,0,0,0
2633,48221,NaN,11,11,10,10,10,10,10
2634,48223,NaN,7,7,7,7,7,7,7
2635,48225,NaN,12,12,12,12,12,12,12
2636,48227,NaN,16,16,16,16,16,16,16
2637,48229,NaN,1,1,1,1,1,1,1
2638,48231,NaN,7,8,8,8,9,9,10
2639,48233,NaN,4,3,3,2,2,2,1
2640,48235,NaN,0,0,0,0,0,0,0
2641,48237,NaN,1,1,1,1,1,1,1
2642,48239,NaN,2,2,2,2,2,2,2
2643,48241,NaN,3,3,4,4,4,4,4
2644,48243,NaN,0,0,0,0,0,0,0
2645,48245,NaN,221,219,217,215,215,212,207
2646,48247,NaN,0,0,0,0,0,0,0
2647,48249,NaN,12,11,10,9,8,7,7
2648,48251,NaN,21,13,8,5,3,2,1
2649,48253,NaN,0,0,0,0,0,0,0
2650,48255,NaN,43,33,26,20,16,12,9
2651,48257,NaN,41,38,35,33,31,29,27
2652,48259,NaN,14,14,15,15,16,16,16
2653,48261,NaN,0,0,0,0,0,0,0
2654,48263,NaN,1,1,1,1,0,0,0
2655,48265,NaN,12,12,12,12,13,13,13
2656,48267,NaN,1,1,1,1,1,1,1
2657,48269,NaN,0,0,0,0,0,0,0
2658,48271,NaN,1,1,1,1,1,1,1
2659,48273,NaN,2,2,2,1,1,1,1
2660,48275,NaN,0,0,0,0,0,0,0
2661,48277,NaN,1,1,1,1,1,1,1
2662,48279,NaN,9,8,6,5,4,4,3
2663,48281,NaN,3,3,2,2,2,2,2
2664,48283,NaN,3,2,2,2,1,1,1
2665,48285,NaN,0,0,0,0,0,0,0
2666,48287,NaN,2,2,2,2,2,2,2
2667,48289,NaN,0,0,0,0,0,0,0
2668,48291,NaN,46,45,44,44,43,43,42
2669,48293,NaN,2,2,2,2,2,2,2
2670,48295,NaN,0,0,0,0,0,0,0
2671,48297,NaN,0,0,0,0,0,0,0
2672,48299,NaN,0,0,0,0,0,0,0
2673,48301,NaN,0,0,0,0,0,0,0
2674,48303,NaN,36,32,28,25,23,20,18
2675,48305,NaN,15,13,12,10,9,8,7
2676,48307,NaN,0,0,0,0,0,1,1
2677,48309,NaN,276,269,263,256,248,240,232
2678,48311,NaN,0,0,0,0,0,0,0
2679,48313,NaN,5,4,4,4,3,3,3
2680,48315,NaN,8,7,8,8,8,8,8
2681,48317,NaN,3,3,3,3,3,3,3
2682,48319,NaN,2,2,2,2,2,2,2
2683,48321,NaN,14,13,13,12,12,11,11
2684,48323,NaN,8,6,5,4,3,3,2
2685,48325,NaN,16,16,16,16,16,16,16
2686,48327,NaN,0,0,0,0,0,0,0
2687,48329,NaN,167,142,120,102,87,73,62
2688,48331,NaN,6,6,6,6,6,6,6
2689,48333,NaN,1,1,0,0,0,0,0
2690,48335,NaN,0,0,0,0,0,0,0
2691,48337,NaN,6,6,6,5,5,5,5
2692,48339,NaN,320,317,313,310,311,308,306
2693,48341,NaN,0,0,0,0,0,0,0
2694,48343,NaN,6,6,6,6,6,6,6
2695,48345,NaN,0,0,0,0,0,0,0
2696,48347,NaN,30,30,30,30,30,30,30
2697,48349,NaN,1,1,1,1,1,1,1
2698,48351,NaN,0,0,0,0,0,0,0
2699,48353,NaN,0,0,0,0,0,0,0
2700,48355,NaN,81,74,70,66,61,58,54
2701,48357,NaN,0,0,0,0,0,0,0
2702,48359,NaN,0,0,0,0,0,0,0
2703,48361,NaN,1,1,1,2,2,2,2
2704,48363,NaN,1,1,1,1,1,1,1
2705,48365,NaN,0,0,0,0,0,0,0
2706,48367,NaN,40,38,36,34,32,31,29
2707,48369,NaN,0,0,0,0,0,0,0
2708,48371,NaN,0,0,0,0,0,0,0
2709,48373,NaN,6,6,6,6,7,7,8
2710,48375,NaN,7,6,5,5,4,4,3
2711,48377,NaN,2,2,2,2,2,2,2
2712,48379,NaN,0,0,0,0,0,0,0
2713,48381,NaN,21,21,21,21,21,22,22
2714,48383,NaN,2,2,2,1,1,1,1
2715,48385,NaN,0,0,0,0,0,0,0
2716,48387,NaN,1,1,1,1,1,1,1
2717,48389,NaN,2,2,2,2,1,1,1
2718,48391,NaN,0,0,0,0,0,0,0
2719,48393,NaN,1,1,1,1,0,0,0
2720,48395,NaN,0,0,0,0,0,0,0
2721,48397,NaN,44,41,38,36,34,32,30
2722,48399,NaN,13,12,12,11,10,10,9
2723,48401,NaN,19,19,19,19,19,19,18
2724,48403,NaN,0,1,1,1,1,1,1
2725,48405,NaN,2,2,2,2,2,2,2
2726,48407,NaN,15,14,14,14,14,14,14
2727,48409,NaN,2,2,2,2,2,3,3
2728,48411,NaN,0,0,0,0,0,0,0
2729,48413,NaN,0,0,0,0,0,0,0
2730,48415,NaN,3,3,2,2,2,1,1
2731,48417,NaN,0,0,0,0,0,0,0
2732,48419,NaN,4,4,4,4,4,5,5
2733,48421,NaN,0,0,0,0,0,0,0
2734,48423,NaN,16,16,16,16,16,16,16
2735,48425,NaN,1,0,0,0,0,0,0
2736,48427,NaN,6,5,5,4,3,3,3
2737,48429,NaN,2,2,2,2,2,2,2
2738,48431,NaN,0,0,0,0,0,0,0
2739,48433,NaN,1,1,0,0,0,0,0
2740,48435,NaN,1,1,1,1,1,0,0
2741,48437,NaN,0,0,0,0,0,0,0
2742,48439,NaN,134,72,38,20,10,5,3
2743,48441,NaN,173,187,202,219,234,247,258
2744,48443,NaN,0,0,0,0,0,0,0
2745,48445,NaN,12,12,11,11,10,10,9
2746,48447,NaN,0,0,0,0,0,0,0
2747,48449,NaN,37,34,31,28,26,23,21
2748,48451,NaN,2237,1664,1168,783,507,320,197
2749,48453,NaN,11304,11335,10905,10178,9176,7953,6625
2750,48455,NaN,73,80,85,88,86,81,74
2751,48457,NaN,0,0,0,0,0,0,0
2752,48459,NaN,106,127,151,177,200,220,232
2753,48461,NaN,1,1,1,1,1,1,1
2754,48463,NaN,5,4,3,2,2,1,1
2755,48465,NaN,12,11,10,9,8,7,6
2756,48467,NaN,5,5,5,6,6,6,6
2757,48469,NaN,28,27,27,27,27,27,26
2758,48471,NaN,19,18,17,16,15,14,13
2759,48473,NaN,12,12,13,13,14,14,14
2760,48475,NaN,3,3,3,3,2,2,2
2761,48477,NaN,5,5,4,4,4,4,3
2762,48479,NaN,181,164,151,139,129,118,108
2763,48481,NaN,14,13,13,13,12,12,12
2764,48483,NaN,8,7,7,6,6,5,5
2765,48485,NaN,291,269,246,222,198,176,156
2766,48487,NaN,0,0,0,0,0,0,0
2767,48489,NaN,5,4,4,3,3,2,2
2768,48491,NaN,202,183,165,149,136,124,112
2769,48493,NaN,17,16,16,15,15,15,15
2770,48495,NaN,3,3,3,3,3,3,3
2771,48497,NaN,16,15,14,13,13,12,12
2772,48499,NaN,4,4,4,4,4,5,5
2773,48501,NaN,49,49,47,45,41,37,33
2774,48503,NaN,1,1,1,1,1,1,1
2775,48505,NaN,2,2,1,1,1,1,1
2776,48507,NaN,2,2,1,1,1,1,1
2777,49001,NaN,1,1,1,1,1,1,1
2778,49003,NaN,7,7,7,7,6,6,6
2779,49005,NaN,17,17,16,15,15,14,14
2780,49007,NaN,4,4,4,4,4,4,4
2781,49009,NaN,0,0,0,0,0,0,0
2782,49011,NaN,53,52,50,48,46,44,43
2783,49013,NaN,4,4,4,4,4,4,4
2784,49015,NaN,2,2,2,2,2,2,2
2785,49017,NaN,0,1,1,1,1,0,0
2786,49019,NaN,2,2,2,2,2,2,2
2787,49021,NaN,6,6,6,6,6,6,6
2788,49023,NaN,0,1,1,1,1,1,0
2789,49025,NaN,1,1,1,1,1,1,1
2790,49027,NaN,0,1,1,1,1,1,1
2791,49029,NaN,2,2,2,2,2,2,2
2792,49031,NaN,0,0,0,0,0,0,0
2793,49033,NaN,0,0,0,0,0,0,0
2794,49035,NaN,317,322,328,332,335,337,341
2795,49037,NaN,2,2,2,2,2,2,1
2796,49039,NaN,1,1,1,1,1,1,1
2797,49041,NaN,1,1,1,1,1,1,1
2798,49043,NaN,13,12,11,10,9,8,8
2799,49045,NaN,6,6,5,5,5,4,4
2800,49047,NaN,6,7,7,7,7,7,7
2801,49049,NaN,131,133,137,142,147,151,155
2802,49051,NaN,9,8,7,7,6,6,5
2803,49053,NaN,20,20,20,19,19,19,18
2804,49055,NaN,0,0,0,0,0,0,0
2805,49057,NaN,48,46,45,44,42,41,39
2806,50001,NaN,75,85,95,106,117,126,134
2807,50003,NaN,67,66,65,64,63,61,59
2808,50005,NaN,33,36,40,43,48,51,55
2809,50007,NaN,615,673,721,764,797,804,793
2810,50009,NaN,6,6,7,7,8,9,9
2811,50011,NaN,138,154,172,189,206,220,229
2812,50013,NaN,14,16,18,20,23,25,27
2813,50015,NaN,34,39,44,50,57,63,70
2814,50017,NaN,4,5,6,6,7,8,10
2815,50019,NaN,33,34,35,37,39,40,41
2816,50021,NaN,123,135,147,159,170,180,186
2817,50023,NaN,191,203,212,220,227,228,223
2818,50025,NaN,52,58,66,74,83,91,100
2819,50027,NaN,68,77,87,97,109,120,131
2820,51001,NaN,9,8,8,7,7,7,6
2821,51003,NaN,358,346,331,311,289,263,233
2822,51005,NaN,7,7,7,7,7,7,7
2823,51007,NaN,18,19,19,20,21,21,21
2824,51009,NaN,5,5,5,6,6,6,6
2825,51011,NaN,7,7,8,8,8,8,8
2826,51013,NaN,581,610,630,643,647,637,611
2827,51015,NaN,84,98,114,132,149,165,181
2828,51017,NaN,0,0,0,0,0,0,0
2829,51019,NaN,22,22,24,25,27,28,29
2830,51021,NaN,8,8,7,7,7,6,6
2831,51023,NaN,7,7,7,7,8,8,8
2832,51025,NaN,18,18,19,20,20,21,21
2833,51027,NaN,7,6,6,6,6,5,5
2834,51029,NaN,50,49,48,46,43,39,36
2835,51031,NaN,34,33,31,30,29,28,26
2836,51033,NaN,16,16,17,18,19,19,20
2837,51035,NaN,4,4,5,5,5,5,5
2838,51036,NaN,1,1,2,2,2,2,2
2839,51037,NaN,22,21,21,21,21,20,19
2840,51041,NaN,282,314,351,392,435,478,526
2841,51043,NaN,11,12,13,14,15,16,17
2842,51045,NaN,0,1,1,1,1,1,1
2843,51047,NaN,0,0,0,0,0,0,0
2844,51049,NaN,28,31,33,35,36,36,35
2845,51051,NaN,3,3,3,3,3,3,3
2846,51053,NaN,14,15,16,17,18,19,19
2847,51057,NaN,1,1,1,1,1,1,1
2848,51059,NaN,1304,1558,1858,2219,2625,3082,3523
2849,51061,NaN,13,15,16,18,20,22,24
2850,51063,NaN,0,0,0,0,0,0,0
2851,51065,NaN,64,65,65,64,63,61,58
2852,51067,NaN,7,7,7,7,7,8,8
2853,51069,NaN,19,19,20,20,20,21,21
2854,51071,NaN,3,3,3,3,3,3,3
2855,51073,NaN,5,6,6,7,7,8,9
2856,51075,NaN,21,22,24,27,29,31,32
2857,51077,NaN,0,0,0,0,0,0,0
2858,51079,NaN,0,0,0,0,0,0,0
2859,51081,NaN,5,5,4,4,4,3,3
2860,51083,NaN,11,11,11,10,10,10,10
2861,51085,NaN,51,53,56,59,61,64,67
2862,51087,NaN,393,418,444,467,493,516,527
2863,51089,NaN,34,32,31,29,28,27,26
2864,51091,NaN,1,1,1,1,1,1,1
2865,51093,NaN,9,10,10,11,11,12,13
2866,51095,NaN,46,49,53,56,60,63,66
2867,51097,NaN,0,0,0,0,0,0,0
2868,51099,NaN,7,7,7,8,8,8,9
2869,51101,NaN,7,7,7,8,8,9,9
2870,51103,NaN,1,1,1,1,1,1,1
2871,51105,NaN,0,0,0,0,0,0,0
2872,51107,NaN,371,421,476,538,603,673,738
2873,51109,NaN,0,0,0,0,0,0,0
2874,51111,NaN,30,30,30,29,28,27,25
2875,51113,NaN,17,18,19,20,21,22,23
2876,51115,NaN,8,9,9,10,11,11,12
2877,51117,NaN,18,17,16,16,15,15,14
2878,51119,NaN,4,4,4,5,5,5,5
2879,51121,NaN,48,48,48,48,49,49,48
2880,51125,NaN,0,0,0,0,0,0,0
2881,51127,NaN,14,15,16,18,19,20,21
2882,51131,NaN,2,2,2,2,2,2,2
2883,51133,NaN,3,3,4,4,4,4,4
2884,51135,NaN,82,77,71,64,55,46,38
2885,51137,NaN,12,13,14,16,17,19,21
2886,51139,NaN,3,3,3,3,3,3,3
2887,51141,NaN,8,8,8,9,9,9,9
2888,51143,NaN,7,7,8,8,8,8,9
2889,51145,NaN,24,26,28,31,33,36,38
2890,51147,NaN,112,112,108,100,89,76,63
2891,51149,NaN,112,119,125,128,128,126,121
2892,51153,NaN,401,455,515,580,650,729,805
2893,51155,NaN,5,4,4,4,4,4,4
2894,51157,NaN,13,14,16,17,18,18,19
2895,51159,NaN,21,19,18,17,15,14,12
2896,51161,NaN,0,0,0,0,0,0,0
2897,51163,NaN,6,7,8,8,9,10,11
2898,51165,NaN,17,18,20,21,23,24,26
2899,51167,NaN,11,10,10,10,10,9,9
2900,51169,NaN,3,3,3,3,3,3,3
2901,51171,NaN,17,17,16,16,16,15,15
2902,51173,NaN,15,14,12,11,10,9,8
2903,51175,NaN,3,3,4,4,4,4,5
2904,51177,NaN,122,132,142,151,159,168,174
2905,51179,NaN,74,72,70,67,65,63,61
2906,51181,NaN,3,3,4,4,4,5,5
2907,51183,NaN,2,2,2,2,2,2,2
2908,51185,NaN,4,3,3,3,3,3,3
2909,51187,NaN,27,28,30,31,32,33,34
2910,51191,NaN,24,22,21,20,19,18,17
2911,51193,NaN,1,1,2,2,2,2,2
2912,51195,NaN,7,6,6,6,5,5,5
2913,51197,NaN,0,0,0,0,0,0,0
2914,51199,NaN,38,43,49,56,64,72,80
2915,51510,NaN,285,309,332,352,369,382,382
2916,51520,NaN,3,2,2,2,1,1,1
2917,51530,NaN,0,0,0,0,0,0,0
2918,51540,NaN,0,0,0,0,0,0,0
2919,51550,NaN,103,103,105,106,108,109,111
2920,51570,NaN,6,5,4,3,3,2,2
2921,51580,NaN,0,0,0,0,0,0,0
2922,51590,NaN,10,8,6,5,4,3,3
2923,51595,NaN,0,0,0,0,0,0,0
2924,51600,NaN,6,6,7,8,9,10,12
2925,51610,NaN,31,32,34,35,35,35,35
2926,51620,NaN,3,2,2,1,1,1,1
2927,51630,NaN,10,9,8,7,6,5,5
2928,51640,NaN,0,0,0,0,0,0,0
2929,51650,NaN,179,199,222,246,268,289,305
2930,51660,NaN,27,21,18,15,12,10,8
